Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
48970,392527,,-1.0,-1.0,347.0,769.0,-1.0,-1.0,392633.32899999997,-1.0,546.1353149414064,-1.0,-1.0,0.4686344265937805,0.4715606868267059,4.0,0.0,,,,,347.0,769.0,347.0,769.0,546.135314941406,63.5354765837327,-5014.56023258989,,,,,,,,,3140.0,598.0,392514.13,392555.79835,41.6683499999926,1.0678530084208102,105.316290985599,10098.3058352182,-5014.56023258989
48971,392535,,248.0,755.0,333.0,773.0,-1.0,-1.0,392641.624,585.1561279296875,546.1649780273439,0.6162785887718201,0.4842128455638886,0.468743234872818,0.47134745121002203,0.0,0.0,,,,,290.5,764.0,290.5,764.0,565.660552978516,61.8652626978784,-201.34460307097999,,,,,,,,,3140.0,598.0,392514.13,392555.79835,41.6683499999926,1.0678530084208102,105.316290985599,10098.3058352182,-5014.56023258989
48972,392543,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392649.968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,310.25,773.0,555.9127960205079,75.20374531016991,1598.7633479925698,,,,,,,,,3140.0,598.0,392514.13,392555.79835,41.6683499999926,1.0678530084208102,105.316290985599,10098.3058352182,-5014.56023258989
48973,392552,,-1.0,-1.0,330.0,782.0,-1.0,-1.0,392658.311,-1.0,546.1650390625,-1.0,-1.0,0.4686872065067291,0.4715352058410645,4.0,0.0,,,,,330.0,782.0,330.0,782.0,546.1650390625,42.1600994152826,-3959.93119957595,,,,,,,,,3140.0,598.0,392514.13,392555.79835,41.6683499999926,1.0678530084208102,105.316290985599,10098.3058352182,-5014.56023258989
48974,392560,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392666.65,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,333.33333333333303,780.0,546.183919270833,13.3112741058884,-3460.294983792849,,,,,,,,,,,,,,,,,
48975,392568,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392674.98799999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,336.66666666666697,778.0,546.202799479167,13.3254522455818,1.7001594490414,,,,,,,,,,,,,,,,,
48976,392577,,-1.0,-1.0,340.0,776.0,-1.0,-1.0,392683.331,-1.0,546.2216796875,-1.0,-1.0,0.4687226712703705,0.4716264605522156,4.0,0.0,,,,,340.0,776.0,340.0,776.0,546.2216796875,56.3824008667731,5160.723537872271,,,,,,,,,3141.0,599.0,392572.4778,392580.8066,8.328800000017509,,56.3824008667731,5160.723537872271,
48977,392585,,257.0,738.0,358.0,792.0,-1.0,-1.0,392691.646,583.6932983398438,546.3174438476561,0.6163955330848694,0.4844656884670258,0.4688213765621185,0.4715870022773743,0.0,0.0,,,,,307.5,765.0,307.5,765.0,565.00537109375,14.996106288484,-4977.66460335438,,,,,,,,,,,,,,,,,
48978,392588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48979,392593,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392699.94899999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,331.75,779.5,555.709533691406,99.4333516659787,10169.241422324301,,,,,,,,,3142.0,600.0,392589.1154,392605.78405,16.6686500000069,0.9145364090387572,99.4333516659787,10169.241422324301,-5913.25367497806
48980,392602,,-1.0,-1.0,356.0,794.0,-1.0,-1.0,392708.304,-1.0,546.4136962890625,-1.0,-1.0,0.4686959683895111,0.4717478156089783,4.0,0.0,,,,,356.0,794.0,356.0,794.0,546.4136962890631,50.02811721164721,-5913.25367497806,,,,,,,,,3142.0,600.0,392589.1154,392605.78405,16.6686500000069,0.9145364090387572,99.4333516659787,10169.241422324301,-5913.25367497806
48981,392610,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392716.62799999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,355.666666666667,794.0,546.4507853190098,1.15902601034161,-5870.79578586832,,,,,,,,,,,,,,,,,
48982,392618,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392724.95200000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,355.333333333333,794.0,546.487874348958,1.15573521625086,-0.395390319571156,,,,,,,,,,,,,,,,,
48983,392627,,-1.0,-1.0,355.0,794.0,-1.0,-1.0,392733.32200000004,-1.0,546.5249633789064,-1.0,-1.0,0.4684581160545349,0.4717146754264832,4.0,0.0,,,,,355.0,794.0,355.0,794.0,546.524963378906,128.291407460237,15186.725466625901,,,,,,,,,3143.0,601.0,392622.45475,392664.14200000005,41.6872500000172,0.7297108424501109,313.599433779565,15186.725466625901,-5168.49080191741
48984,392635,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392741.66799999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,297.0,752.0,564.534637451172,246.634162860765,14180.7670664801,,,,,,,,,3143.0,601.0,392622.45475,392664.14200000005,41.6872500000172,0.7297108424501109,313.599433779565,15186.725466625901,-5168.49080191741
48985,392643,,239.0,710.0,-1.0,-1.0,4.6631927490234375,-1.0,392750.055,582.5443115234375,-1.0,0.6158496737480164,0.4844176173210144,-1.0,-1.0,0.0,4.0,,,,,239.0,710.0,239.0,710.0,582.5443115234381,203.28758105246,-5168.49080191741,,,,,,,,,3143.0,601.0,392622.45475,392664.14200000005,41.6872500000172,0.7297108424501109,313.599433779565,15186.725466625901,-5168.49080191741
48986,392652,,-1.0,-1.0,301.0,871.0,-1.0,-1.0,392758.286,-1.0,546.6620483398439,-1.0,-1.0,0.4682237207889557,0.471586287021637,4.0,0.0,,,,,301.0,871.0,301.0,871.0,546.662048339844,215.444974649862,1476.7559790374405,,,,,,,,,3143.0,601.0,392622.45475,392664.14200000005,41.6872500000172,0.7297108424501109,313.599433779565,15186.725466625901,-5168.49080191741
48987,392660,,-1.0,-1.0,341.0,776.0,-1.0,-1.0,392766.646,-1.0,546.74658203125,-1.0,-1.0,0.4682862758636474,0.4714704751968384,4.0,0.0,,,,,341.0,776.0,341.0,776.0,546.74658203125,313.599433779565,11743.3520129031,,,,,,,,,3143.0,601.0,392622.45475,392664.14200000005,41.6872500000172,0.7297108424501109,313.599433779565,15186.725466625901,-5168.49080191741
48988,392668,,234.0,710.0,-1.0,-1.0,4.659912109375,-1.0,392775.00200000004,582.3388671875,-1.0,0.6156662702560425,0.4843004941940308,-1.0,-1.0,0.0,4.0,,,,,234.0,710.0,234.0,710.0,582.3388671875,7.54256627569018,-36621.0624721379,,,,,,,,,,,,,,,,,
48989,392677,,-1.0,-1.0,337.0,774.0,-1.0,-1.0,392783.314,-1.0,546.8232421875,-1.0,-1.0,0.4680905640125274,0.4716556370258331,4.0,0.0,,,,,337.0,774.0,337.0,774.0,546.8232421875,252.968520586784,29529.1896948802,,,,,,,,,3144.0,602.0,392672.47635,392689.12915,16.6527999999817,0.7329530732779791,252.968520586784,29529.1896948802,-6066.70111051355
48990,392685,,-1.0,-1.0,358.0,782.0,-1.0,-1.0,392791.64700000006,-1.0,546.9253540039064,-1.0,-1.0,0.46824419498443604,0.4716209471225738,4.0,0.0,,,,,358.0,782.0,358.0,782.0,546.925354003906,202.420766934016,-6066.70111051355,,,,,,,,,3144.0,602.0,392672.47635,392689.12915,16.6527999999817,0.7329530732779791,252.968520586784,29529.1896948802,-6066.70111051355
48991,392693,,242.0,710.0,-1.0,-1.0,4.659393310546875,-1.0,392799.976,582.2305908203125,-1.0,0.6157035231590271,0.484301894903183,-1.0,-1.0,0.0,4.0,,,,,242.0,710.0,242.0,710.0,582.2305908203131,11.724542301674399,-22891.8795999715,,,,,,,,,,,,,,,,,
48992,392702,,-1.0,-1.0,353.0,787.0,-1.0,-1.0,392808.27200000006,-1.0,547.0327758789064,-1.0,-1.0,0.4681499302387238,0.4715929627418518,4.0,0.0,,,,,353.0,787.0,353.0,787.0,547.032775878906,9.70135828250622,-243.892279958477,,,,,,,,,,,,,,,,,
48993,392708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48994,392710,,244.0,715.0,-1.0,-1.0,-1.0,-1.0,392816.64,582.1407470703125,-1.0,0.6158020496368408,0.4842116236686706,-1.0,-1.0,0.0,4.0,,,,,244.0,715.0,244.0,715.0,582.1407470703131,227.52925228847198,26029.813824213707,,,,,,,,,3145.0,603.0,392705.7739,392722.437,16.6631000000052,0.153236758908031,231.171417093777,26029.813824213707,
48995,392718,,240.0,712.0,-1.0,-1.0,4.627120971679688,-1.0,392824.968,581.8799438476562,-1.0,0.6157107353210449,0.4842675924301148,-1.0,-1.0,0.0,4.0,,,,,240.0,712.0,240.0,712.0,581.879943847656,231.171417093777,437.323920284887,,,,,,,,,3145.0,603.0,392705.7739,392722.437,16.6631000000052,0.153236758908031,231.171417093777,26029.813824213707,
48996,392727,,-1.0,-1.0,358.0,791.0,-1.0,-1.0,392833.27,-1.0,547.1987915039064,-1.0,-1.0,0.4680584073066712,0.4714378416538239,4.0,0.0,,,,,358.0,791.0,358.0,791.0,547.198791503906,3.84914686654271,-27384.2661574221,,,,,,,,,,,,,,,,,
48997,392735,,242.0,713.0,-1.0,-1.0,-1.0,-1.0,392841.636,581.1868896484375,-1.0,0.6157324910163879,0.4839923083782196,-1.0,-1.0,0.0,4.0,,,,,242.0,713.0,242.0,713.0,581.1868896484381,223.276735999916,26223.1663581192,,,,,,,,,3146.0,604.0,392730.77145,392780.7617,49.9902500000317,0.8647629052898329,259.039678472198,26223.1663581192,-21180.2353001767
48998,392743,,248.0,717.0,-1.0,-1.0,4.624267578125,-1.0,392849.96,580.814697265625,-1.0,0.6155775785446167,0.4839091598987579,-1.0,-1.0,0.0,4.0,,,,,248.0,717.0,248.0,717.0,580.814697265625,259.039678472198,4297.34591894752,,,,,,,,,3146.0,604.0,392730.77145,392780.7617,49.9902500000317,0.8647629052898329,259.039678472198,26223.1663581192,-21180.2353001767
48999,392752,,-1.0,-1.0,241.0,866.0,-1.0,-1.0,392858.29299999995,-1.0,547.329345703125,-1.0,-1.0,0.4678932428359986,0.4710960686206818,4.0,0.0,,,,,241.0,866.0,241.0,866.0,547.329345703125,82.5384236452688,-21180.2353001767,,,,,,,,,3146.0,604.0,392730.77145,392780.7617,49.9902500000317,0.8647629052898329,259.039678472198,26223.1663581192,-21180.2353001767
49000,392760,,248.0,720.0,284.0,798.0,-1.0,-1.0,392866.598,579.9947509765625,547.4055786132811,0.6156938076019287,0.4837819337844849,0.4680038988590241,0.470971554517746,0.0,0.0,,,,,266.0,759.0,266.0,759.0,563.700164794922,207.58544312449,15053.754135801599,,,,,,,,,3146.0,604.0,392730.77145,392780.7617,49.9902500000317,0.8647629052898329,259.039678472198,26223.1663581192,-21180.2353001767
49001,392768,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392874.958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,262.33333333333303,747.0,568.800964355469,43.8730676641544,-19588.2091316186,,,,,,,,,3146.0,604.0,392730.77145,392780.7617,49.9902500000317,0.8647629052898329,259.039678472198,26223.1663581192,-21180.2353001767
49002,392777,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392883.26200000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,258.66666666666697,735.0,573.901763916016,43.5244441394961,-41.971482104779895,,,,,,,,,3146.0,604.0,392730.77145,392780.7617,49.9902500000317,0.8647629052898329,259.039678472198,26223.1663581192,-21180.2353001767
49003,392785,,255.0,723.0,-1.0,-1.0,-1.0,-1.0,392891.624,579.0025634765625,-1.0,0.6158992052078247,0.4836133122444153,-1.0,-1.0,0.0,4.0,,,,,255.0,723.0,255.0,723.0,579.0025634765631,23.7286549675495,-2367.69079179354,,,,,,,,,,,,,,,,,
49004,392793,,254.0,722.0,-1.0,-1.0,4.6281280517578125,-1.0,392899.953,578.6343994140625,-1.0,0.6158542633056641,0.4836437702178955,-1.0,-1.0,0.0,4.0,,,,,254.0,722.0,254.0,722.0,578.6343994140631,45.848962558893604,2655.94548799592,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49005,392802,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392908.344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,281.0,733.0,570.67951965332,98.03463282262828,6218.13169659021,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49006,392810,,243.0,721.0,373.0,767.0,-1.0,-1.0,392916.591,577.875732421875,547.5735473632811,0.6160608530044556,0.4837950170040129,0.468286007642746,0.4709934890270233,0.0,0.0,,,,,308.0,744.0,308.0,744.0,562.724639892578,112.837982958603,1795.2376497424302,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49007,392818,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392924.925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,306.5,791.0,555.161880493164,166.83832048107,6479.98866278427,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49008,392827,,-1.0,-1.0,305.0,838.0,-1.0,-1.0,392933.277,-1.0,547.59912109375,-1.0,-1.0,0.4681903719902039,0.4711453318595886,4.0,0.0,,,,,305.0,838.0,305.0,838.0,547.59912109375,51.8411895122478,-13768.4838687419,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49009,392835,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392941.61100000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,277.5,783.0,562.459381103516,216.88585171937802,19801.8743349455,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49010,392843,,250.0,728.0,-1.0,-1.0,4.627593994140625,-1.0,392949.94399999996,577.3196411132812,-1.0,0.6160362958908081,0.4840354323387146,-1.0,-1.0,0.0,4.0,,,,,250.0,728.0,250.0,728.0,577.319641113281,143.716956432931,-8780.3025555855,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49011,392852,,-1.0,-1.0,350.0,827.0,-1.0,-1.0,392958.292,-1.0,547.64111328125,-1.0,-1.0,0.468028575181961,0.4714596271514893,4.0,0.0,,,,,350.0,827.0,350.0,827.0,547.64111328125,127.988635751281,-1884.0599276056696,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49012,392860,,265.0,730.0,348.0,816.0,-1.0,-1.0,392966.588,577.2958984375,547.6812133789064,0.6159839034080506,0.4841497838497162,0.4680722057819367,0.4714209735393524,0.0,0.0,,,,,306.5,773.0,306.5,773.0,562.488555908203,89.4857925210689,-4640.4622318786105,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49013,392868,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392974.958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,307.75,798.0,555.121017456055,88.9967893171465,-58.440777283877495,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49014,392877,,-1.0,-1.0,309.0,823.0,-1.0,-1.0,392983.291,-1.0,547.7534790039064,-1.0,-1.0,0.4677554965019226,0.4715330004692078,4.0,0.0,,,,,309.0,823.0,309.0,823.0,547.753479003906,51.082915242198105,-4548.53685186452,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49015,392885,,259.0,727.0,316.0,829.0,-1.0,-1.0,392991.584,577.5552368164064,547.8712158203125,0.6157565116882324,0.4841405153274536,0.4678558111190796,0.4713961482048034,0.0,0.0,,,,,287.5,778.0,287.5,778.0,562.713226318359,133.609596147493,9953.88690070773,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49016,392893,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392999.92799999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,268.66666666666697,759.0,567.7322998046881,92.3212993738813,-4947.965339274871,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49017,392902,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,393008.261,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,249.833333333333,740.0,572.751373291016,91.14859100696941,-140.75259153769,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49018,392910,,231.0,721.0,-1.0,-1.0,-1.0,-1.0,393016.61600000004,577.7704467773438,-1.0,0.6157991886138916,0.4842441976070404,-1.0,-1.0,0.0,4.0,,,,,231.0,721.0,231.0,721.0,577.770446777344,39.12137781088961,-6226.25545360521,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49019,392918,,244.0,718.0,-1.0,-1.0,4.648773193359375,-1.0,393024.951,578.1045532226562,-1.0,0.6157704591751098,0.4843031167984009,-1.0,-1.0,0.0,4.0,,,,,244.0,718.0,244.0,718.0,578.104553222656,257.821063750977,26240.2886724052,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49020,392927,,-1.0,-1.0,324.0,839.0,-1.0,-1.0,393033.24700000003,-1.0,548.04833984375,-1.0,-1.0,0.46789205074310297,0.4715535640716553,4.0,0.0,,,,,324.0,839.0,324.0,839.0,548.04833984375,124.416094836071,-16081.0252073934,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49021,392933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49022,392935,,246.0,722.0,318.0,830.0,-1.0,-1.0,393041.612,578.4595947265625,548.1464233398439,0.6159762740135193,0.4842585623264313,0.46805685758590704,0.4715119302272797,0.0,0.0,,,,,282.0,776.0,282.0,776.0,563.303009033203,252.126488392151,15264.3120928396,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49023,392943,,244.0,720.0,-1.0,-1.0,4.6372833251953125,-1.0,393049.911,578.5684204101562,-1.0,0.6158586740493774,0.4842305779457092,-1.0,-1.0,0.0,4.0,,,,,244.0,720.0,244.0,720.0,578.568420410156,146.019430451788,-12787.9887603175,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49024,392952,,-1.0,-1.0,350.0,828.0,-1.0,-1.0,393058.27,-1.0,548.2291870117189,-1.0,-1.0,0.4679233133792877,0.4714636504650116,4.0,0.0,,,,,350.0,828.0,350.0,828.0,548.229187011719,108.04090182396999,-4543.266616586679,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49025,392960,,248.0,724.0,309.0,815.0,-1.0,-1.0,393066.576,578.5665893554688,548.3043212890625,0.615919828414917,0.4841219186782837,0.4680463671684265,0.4713413417339325,0.0,0.0,,,,,278.5,769.5,278.5,769.5,563.435455322266,146.225931175411,4597.17191392924,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49026,392968,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,393074.906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,284.83333333333303,775.666666666667,563.446248372396,30.688261789418306,-13870.5678939175,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49027,392976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49028,392977,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,393083.29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,291.16666666666697,781.833333333333,563.457041422526,30.7586761213753,8.380962419111379,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49029,392985,,255.0,721.0,340.0,855.0,-1.0,-1.0,393091.602,578.5298461914064,548.4058227539064,0.6158851981163025,0.484097957611084,0.4680256545543671,0.4712500274181366,0.0,0.0,,,,,297.5,788.0,297.5,788.0,563.467834472656,78.0272270495956,5684.2539928507385,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49030,392993,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,393099.911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,282.75,826.0,555.9483642578131,140.036359093706,7480.713705075998,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49031,393002,,-1.0,-1.0,268.0,864.0,-1.0,-1.0,393108.275,-1.0,548.4288940429689,-1.0,-1.0,0.467909187078476,0.471165269613266,4.0,0.0,,,,,268.0,864.0,268.0,864.0,548.428894042969,55.224684517729216,-10140.4491524214,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49032,393010,,251.0,750.0,263.0,866.0,-1.0,-1.0,393116.56799999997,578.4201049804688,548.5184936523439,0.6159027814865112,0.4841533303260803,0.468077152967453,0.4712518453598023,0.0,0.0,,,,,257.0,808.0,257.0,808.0,563.469299316406,65.0488875284115,1184.78087441674,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49033,393018,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,393124.912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,279.5,827.5,556.0067138671881,104.269351393351,4700.55177078369,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49034,393027,,-1.0,-1.0,302.0,847.0,-1.0,-1.0,393133.255,-1.0,548.5441284179689,-1.0,-1.0,0.4679133594036102,0.4713062942028046,4.0,0.0,,,,,302.0,847.0,302.0,847.0,548.544128417969,74.507150737852,-3567.4542600555296,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49035,393035,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,393141.57899999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,273.0,786.5,563.449127197266,236.38691799078305,19446.8858573129,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49036,393043,,244.0,726.0,-1.0,-1.0,4.626510620117188,-1.0,393149.902,578.3541259765625,-1.0,0.6158263087272644,0.4842459261417389,-1.0,-1.0,0.0,4.0,,,,,244.0,726.0,244.0,726.0,578.3541259765631,141.823421723202,-11362.117614159799,,,,,,,,,3147.0,605.0,392789.1064,393047.39865,258.292249999999,0.34162205503963,257.821063750977,26240.2886724052,-16081.0252073934
49037,393052,,-1.0,-1.0,233.0,714.0,-1.0,-1.0,393158.26,-1.0,548.6234130859375,-1.0,-1.0,0.4679975509643554,0.4712804853916168,4.0,0.0,,,,,233.0,714.0,233.0,714.0,548.6234130859381,8.43243171665609,-15958.7234560001,,,,,,,,,,,,,,,,,
49038,393060,,238.0,728.0,260.0,725.0,-1.0,-1.0,393166.56200000003,578.1661376953125,548.6443481445311,0.6160280108451843,0.4841946959495544,0.468222975730896,0.4712409973144531,0.0,0.0,,,,,249.0,726.5,249.0,726.5,563.405242919922,28.9567055572797,2472.0594809398103,,,,,,,,,,,,,,,,,
49039,393068,,237.0,730.0,-1.0,-1.0,4.6251220703125,-1.0,393174.927,577.95068359375,-1.0,0.6159653663635254,0.4840826988220215,-1.0,-1.0,0.0,4.0,,,,,237.0,730.0,237.0,730.0,577.95068359375,208.829588971017,21506.8910640543,,,,,,,,,3148.0,606.0,393064.06215,393122.39395,58.3318000000436,0.558538600938986,221.56537752521,21506.8910640543,-15807.9639947651
49040,393077,,-1.0,-1.0,311.0,831.0,-1.0,-1.0,393183.255,-1.0,548.6065063476561,-1.0,-1.0,0.4681789577007294,0.4710914790630341,4.0,0.0,,,,,311.0,831.0,311.0,831.0,548.606506347656,105.540739946847,-12400.514925963602,,,,,,,,,3148.0,606.0,393064.06215,393122.39395,58.3318000000436,0.558538600938986,221.56537752521,21506.8910640543,-15807.9639947651
49041,393085,,244.0,728.0,310.0,820.0,-1.0,-1.0,393191.601,577.4197387695312,548.6209716796875,0.6161143183708191,0.4839194715023041,0.46833151578903204,0.4709540903568268,0.0,0.0,,,,,277.0,774.0,277.0,774.0,563.020355224609,221.56537752521,13902.1588797027,,,,,,,,,3148.0,606.0,393064.06215,393122.39395,58.3318000000436,0.558538600938986,221.56537752521,21506.8910640543,-15807.9639947651
49042,393093,,245.0,724.0,-1.0,-1.0,4.617767333984375,-1.0,393199.891,577.211669921875,-1.0,0.6160072088241577,0.4838134944438934,-1.0,-1.0,0.0,4.0,,,,,245.0,724.0,245.0,724.0,577.211669921875,90.52842158334093,-15807.9639947651,,,,,,,,,3148.0,606.0,393064.06215,393122.39395,58.3318000000436,0.558538600938986,221.56537752521,21506.8910640543,-15807.9639947651
49043,393102,,-1.0,-1.0,302.0,820.0,-1.0,-1.0,393208.24600000004,-1.0,548.6119384765625,-1.0,-1.0,0.4681180119514465,0.4708843231201172,4.0,0.0,,,,,302.0,820.0,302.0,820.0,548.6119384765631,116.824627606646,3146.90960285392,,,,,,,,,3148.0,606.0,393064.06215,393122.39395,58.3318000000436,0.558538600938986,221.56537752521,21506.8910640543,-15807.9639947651
