Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
10607,84450,,-1.0,-1.0,707.0,517.0,-1.0,-1.0,84547.743,-1.0,508.915283203125,-1.0,-1.0,0.4383073151111602,0.3267293870449067,4.0,0.0,,,,,707.0,517.0,707.0,517.0,508.915283203125,4.628750125675269,-8522.75127561157,,,,,,,,,,,,,,,,,
10608,84458,,696.0,467.0,-1.0,-1.0,-1.0,-1.0,84556.103,516.4022827148439,-1.0,0.6231509447097778,0.3273531794548035,-1.0,-1.0,0.0,4.0,,,,,696.0,467.0,696.0,467.0,516.402282714844,78.11984765387571,8792.06315837017,,,,,,,,,491.0,490.0,84454.2148,84529.2099,74.9951000000147,2.73482215841084,165.12631669478301,11732.2323213502,-10049.7590627021
10609,84467,,663.0,459.0,704.0,514.0,3.84808349609375,3.867630004882813,84564.43899999997,517.6358032226561,512.0188598632811,0.6240333318710327,0.3273758888244629,0.43995940685272217,0.3250003457069397,0.0,0.0,,,,,683.5,486.5,683.5,486.5,514.827331542969,40.2623878575585,-4540.46148819579,,,,,,,,,491.0,490.0,84454.2148,84529.2099,74.9951000000147,2.73482215841084,165.12631669478301,11732.2323213502,-10049.7590627021
10610,84475,,-1.0,-1.0,701.0,486.0,-1.0,-1.0,84572.739,-1.0,513.696044921875,-1.0,-1.0,0.44091549515724177,0.3245445489883423,4.0,0.0,,,,,701.0,486.0,701.0,486.0,513.696044921875,88.0138939946401,5752.91626152029,,,,,,,,,491.0,490.0,84454.2148,84529.2099,74.9951000000147,2.73482215841084,165.12631669478301,11732.2323213502,-10049.7590627021
10611,84483,,690.0,444.0,-1.0,-1.0,-1.0,-1.0,84581.15400000001,520.0678100585939,-1.0,0.6255700588226318,0.3265078961849213,-1.0,-1.0,0.0,4.0,,,,,690.0,444.0,690.0,444.0,520.067810058594,77.7139022974202,-1224.30929848297,,,,,,,,,491.0,490.0,84454.2148,84529.2099,74.9951000000147,2.73482215841084,165.12631669478301,11732.2323213502,-10049.7590627021
10612,84492,,705.0,440.0,712.0,457.0,3.9955902099609375,3.934280395507813,84589.406,521.4854736328125,517.24951171875,0.6262967586517334,0.3261745572090149,0.4422337710857392,0.3230391740798951,0.0,0.0,,,,,708.5,448.5,708.5,448.5,519.367492675781,76.8225031050603,-107.999950611405,,,,,,,,,491.0,490.0,84454.2148,84529.2099,74.9951000000147,2.73482215841084,165.12631669478301,11732.2323213502,-10049.7590627021
10613,84500,,-1.0,-1.0,721.0,466.0,-1.0,-1.0,84597.73699999996,-1.0,519.0132446289064,-1.0,-1.0,0.4430318772792816,0.32272768020629883,4.0,0.0,,,,,721.0,466.0,721.0,466.0,519.013244628906,165.12631669478301,10601.7160819339,,,,,,,,,491.0,490.0,84454.2148,84529.2099,74.9951000000147,2.73482215841084,165.12631669478301,11732.2323213502,-10049.7590627021
10614,84508,,661.0,381.0,-1.0,-1.0,-1.0,-1.0,84606.09800000001,523.8440551757811,-1.0,0.6274239420890808,0.3259448409080505,-1.0,-1.0,0.0,4.0,,,,,661.0,381.0,661.0,381.0,523.844055175781,81.0208880749221,-10049.7590627021,,,,,,,,,491.0,490.0,84454.2148,84529.2099,74.9951000000147,2.73482215841084,165.12631669478301,11732.2323213502,-10049.7590627021
10615,84517,,665.0,381.0,733.0,483.0,4.03045654296875,3.958465576171875,84614.41200000003,524.7050170898439,521.550537109375,0.6282246112823486,0.325772762298584,0.4441703259944916,0.32155388593673706,0.0,0.0,,,,,699.0,432.0,699.0,432.0,523.127777099609,40.725722588172005,-4848.938699502821,,,,,,,,,491.0,490.0,84454.2148,84529.2099,74.9951000000147,2.73482215841084,165.12631669478301,11732.2323213502,-10049.7590627021
10616,84525,,-1.0,-1.0,680.0,389.0,-1.0,-1.0,84622.73399999997,-1.0,522.6939697265625,-1.0,-1.0,0.44474196434021,0.3215084671974182,4.0,0.0,,,,,680.0,389.0,680.0,389.0,522.6939697265631,138.309738144174,11732.2323213502,,,,,,,,,491.0,490.0,84454.2148,84529.2099,74.9951000000147,2.73482215841084,165.12631669478301,11732.2323213502,-10049.7590627021
10617,84533,,662.0,373.0,-1.0,-1.0,-1.0,-1.0,84631.10099999997,526.1572265625,-1.0,0.6291084289550781,0.3256987631320953,-1.0,-1.0,0.0,4.0,,,,,662.0,373.0,662.0,373.0,526.1572265625,8.42626097890466,-15517.3684219248,,,,,,,,,,,,,,,,,
10618,84542,,676.0,381.0,681.0,389.0,4.072311401367188,3.903518676757813,84639.45300000002,526.6893310546875,524.24072265625,0.6298495531082153,0.3255534768104553,0.4458041787147522,0.32054829597473145,0.0,0.0,,,,,678.5,385.0,678.5,385.0,525.465026855469,113.39327600763399,12571.2011100596,,,,,,,,,492.0,491.0,84537.5699,84554.26415,16.6942500000005,1.34830145446269,115.26097648961701,12571.2011100596,
10619,84550,,-1.0,-1.0,690.0,423.0,-1.0,-1.0,84647.763,-1.0,524.9463500976561,-1.0,-1.0,0.4462911188602448,0.3206317126750946,4.0,0.0,,,,,690.0,423.0,690.0,423.0,524.946350097656,115.26097648961701,224.756071912298,,,,,,,,,492.0,491.0,84537.5699,84554.26415,16.6942500000005,1.34830145446269,115.26097648961701,12571.2011100596,
10620,84558,,713.0,432.0,-1.0,-1.0,-1.0,-1.0,84656.18199999999,527.67724609375,-1.0,0.6307529807090759,0.3254917562007904,-1.0,-1.0,0.0,4.0,,,,,713.0,432.0,713.0,432.0,527.67724609375,8.54531162660766,-12675.7254347902,,,,,,,,,,,,,,,,,
10621,84567,,700.0,434.0,685.0,405.0,4.04254150390625,3.983642578125,84664.51699999996,528.1279907226561,525.923583984375,0.6313484907150269,0.32556384801864624,0.44724857807159424,0.31993162631988525,0.0,0.0,,,,,692.5,419.5,692.5,419.5,527.025787353516,62.2038455934817,6437.42759398443,,,,,,,,,493.0,492.0,84562.6413,84604.24375,41.602450000005796,0.5781969976077521,110.880390306436,6792.243389616589,-6748.385473433579
10622,84575,,-1.0,-1.0,689.0,412.0,-1.0,-1.0,84672.728,-1.0,526.3751220703125,-1.0,-1.0,0.4476940929889679,0.32006072998046875,4.0,0.0,,,,,689.0,412.0,689.0,412.0,526.3751220703131,98.5674239853199,4428.4800691478995,,,,,,,,,493.0,492.0,84562.6413,84604.24375,41.602450000005796,0.5781969976077521,110.880390306436,6792.243389616589,-6748.385473433579
10623,84583,,738.0,401.0,-1.0,-1.0,-1.0,-1.0,84681.09099999999,529.0070190429689,-1.0,0.6321030855178833,0.32576000690460205,-1.0,-1.0,0.0,4.0,,,,,738.0,401.0,738.0,401.0,529.007019042969,54.1400267026478,-5313.32862317492,,,,,,,,,493.0,492.0,84562.6413,84604.24375,41.602450000005796,0.5781969976077521,110.880390306436,6792.243389616589,-6748.385473433579
10624,84592,,727.0,365.0,696.0,428.0,4.146575927734375,3.973892211914064,84689.444,529.4636840820311,527.0564575195311,0.6325465440750122,0.3257947564125061,0.4485101997852325,0.3198702335357666,0.0,0.0,,,,,711.5,396.5,711.5,396.5,528.260070800781,110.880390306436,6792.243389616589,,,,,,,,,493.0,492.0,84562.6413,84604.24375,41.602450000005796,0.5781969976077521,110.880390306436,6792.243389616589,-6748.385473433579
10625,84600,,-1.0,-1.0,682.0,406.0,-1.0,-1.0,84697.81399999997,-1.0,527.3474731445311,-1.0,-1.0,0.4488136470317841,0.31995975971221924,4.0,0.0,,,,,682.0,406.0,682.0,406.0,527.347473144531,54.4024774406503,-6748.385473433579,,,,,,,,,493.0,492.0,84562.6413,84604.24375,41.602450000005796,0.5781969976077521,110.880390306436,6792.243389616589,-6748.385473433579
10626,84608,,684.0,397.0,-1.0,-1.0,-1.0,-1.0,84706.08499999998,530.3320922851561,-1.0,0.6331638097763062,0.3261204659938812,-1.0,-1.0,0.0,4.0,,,,,684.0,397.0,684.0,397.0,530.332092285156,15.4863407523193,-4700.981685656961,,,,,,,,,,,,,,,,,
10627,84617,,694.0,427.0,679.0,398.0,4.043670654296875,3.97802734375,84714.51499999997,530.7730712890625,527.7854614257811,0.6334984302520752,0.3261012434959412,0.449437826871872,0.3199520707130432,0.0,0.0,,,,,686.5,412.5,686.5,412.5,529.279266357422,16.869172281832,164.153790303041,,,,,,,,,,,,,,,,,
10628,84625,,-1.0,-1.0,681.0,389.0,-1.0,-1.0,84722.72099999999,-1.0,527.9508056640625,-1.0,-1.0,0.4496006369590759,0.32023394107818604,4.0,0.0,,,,,681.0,389.0,681.0,389.0,527.9508056640631,35.3519318683857,2252.5940679015603,,,,,,,,,494.0,493.0,84620.90945,84670.86425,49.9547999999923,0.7425752521039559,104.91549409199101,7986.344733213159,-2041.6909877822
10629,84626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10630,84633,,693.0,429.0,-1.0,-1.0,-1.0,-1.0,84731.08600000001,531.5814819335939,-1.0,0.6339401006698608,0.32662129402160645,-1.0,-1.0,0.0,4.0,,,,,693.0,429.0,693.0,429.0,531.581481933594,32.838858684534394,-300.355346462505,,,,,,,,,494.0,493.0,84620.90945,84670.86425,49.9547999999923,0.7425752521039559,104.91549409199101,7986.344733213159,-2041.6909877822
10631,84642,,696.0,433.0,686.0,372.0,4.078369140625,4.0164947509765625,84739.39300000003,531.98974609375,528.1962280273439,0.6342319250106812,0.3266444206237793,0.45013460516929626,0.3203152716159821,0.0,0.0,,,,,691.0,402.5,691.0,402.5,530.092987060547,71.47417132042109,4652.50266562617,,,,,,,,,494.0,493.0,84620.90945,84670.86425,49.9547999999923,0.7425752521039559,104.91549409199101,7986.344733213159,-2041.6909877822
10632,84650,,-1.0,-1.0,694.0,393.0,-1.0,-1.0,84747.74799999998,-1.0,528.2532348632811,-1.0,-1.0,0.4502289295196533,0.32058122754096985,4.0,0.0,,,,,694.0,393.0,694.0,393.0,528.253234863281,54.409718044522286,-2041.6909877822,,,,,,,,,494.0,493.0,84620.90945,84670.86425,49.9547999999923,0.7425752521039559,104.91549409199101,7986.344733213159,-2041.6909877822
10633,84658,,698.0,429.0,-1.0,-1.0,-1.0,-1.0,84756.05299999999,532.7152709960939,-1.0,0.6344571113586426,0.327271580696106,-1.0,-1.0,0.0,4.0,,,,,698.0,429.0,698.0,429.0,532.715270996094,38.0386419306055,-1971.7061440343305,,,,,,,,,494.0,493.0,84620.90945,84670.86425,49.9547999999923,0.7425752521039559,104.91549409199101,7986.344733213159,-2041.6909877822
10634,84667,,697.0,410.0,675.0,411.0,4.056304931640625,3.989028930664064,84764.42799999999,533.0719604492189,528.3392333984375,0.6348463296890258,0.32716768980026245,0.4506969749927521,0.32069629430770874,0.0,0.0,,,,,686.0,410.5,686.0,410.5,530.705596923828,104.91549409199101,7986.344733213159,,,,,,,,,494.0,493.0,84620.90945,84670.86425,49.9547999999923,0.7425752521039559,104.91549409199101,7986.344733213159,-2041.6909877822
10635,84675,,-1.0,-1.0,647.0,412.0,-1.0,-1.0,84772.71900000003,-1.0,528.3167114257811,-1.0,-1.0,0.4508309960365296,0.3211037516593933,4.0,0.0,,,,,647.0,412.0,647.0,412.0,528.316711425781,29.7711796834976,-9061.93871525199,,,,,,,,,,,,,,,,,
10636,84683,,701.0,412.0,-1.0,-1.0,-1.0,-1.0,84781.04800000001,533.6822509765625,-1.0,0.6349040269851685,0.3276625871658325,-1.0,-1.0,0.0,4.0,,,,,701.0,412.0,701.0,412.0,533.6822509765631,96.3254130290371,7991.334767670391,,,,,,,,,495.0,494.0,84679.17455,84704.1913,25.0167500000098,0.6726638538928111,96.3254130290371,7991.334767670391,-6772.3894460643505
10637,84692,,713.0,411.0,680.0,407.0,4.0220489501953125,3.981109619140625,84789.41899999997,533.9974975585939,528.2722778320311,0.6350265145301818,0.3277127146720886,0.4510134160518646,0.3211796283721924,0.0,0.0,,,,,696.5,409.0,696.5,409.0,531.1348876953131,39.6208734360705,-6772.3894460643505,,,,,,,,,495.0,494.0,84679.17455,84704.1913,25.0167500000098,0.6726638538928111,96.3254130290371,7991.334767670391,-6772.3894460643505
10638,84700,,-1.0,-1.0,702.0,392.0,-1.0,-1.0,84797.73199999999,-1.0,528.1773681640625,-1.0,-1.0,0.4510618448257446,0.32151538133621216,4.0,0.0,,,,,702.0,392.0,702.0,392.0,528.1773681640631,52.7847062424761,1583.7714073410598,,,,,,,,,495.0,494.0,84679.17455,84704.1913,25.0167500000098,0.6726638538928111,96.3254130290371,7991.334767670391,-6772.3894460643505
10639,84708,,722.0,417.0,-1.0,-1.0,-1.0,-1.0,84806.069,534.4595947265625,-1.0,0.6352927088737488,0.3280171751976013,-1.0,-1.0,0.0,4.0,,,,,722.0,417.0,722.0,417.0,534.4595947265631,17.886663878715602,-4186.42542751662,,,,,,,,,,,,,,,,,
10640,84717,,732.0,411.0,681.0,389.0,4.058364868164063,3.944290161132813,84814.43699999999,534.7269897460939,528.0541381835939,0.6354192495346069,0.3283534646034241,0.451435387134552,0.32177871465682983,0.0,0.0,,,,,706.5,400.0,706.5,400.0,531.390563964844,76.14407465957909,6960.84628114938,,,,,,,,,496.0,495.0,84712.54395,84745.86435,33.3203999999969,0.535409825127051,76.14407465957909,6960.84628114938,-3360.8950926051
10641,84725,,-1.0,-1.0,690.0,395.0,-1.0,-1.0,84822.71900000003,-1.0,527.91455078125,-1.0,-1.0,0.4516051709651947,0.3221513330936432,4.0,0.0,,,,,690.0,395.0,690.0,395.0,527.91455078125,48.312838487232504,-3360.8950926051,,,,,,,,,496.0,495.0,84712.54395,84745.86435,33.3203999999969,0.535409825127051,76.14407465957909,6960.84628114938,-3360.8950926051
10642,84733,,729.0,391.0,-1.0,-1.0,-1.0,-1.0,84831.07199999999,535.0735473632811,-1.0,0.6356282234191895,0.3288279175758361,-1.0,-1.0,0.0,4.0,,,,,729.0,391.0,729.0,391.0,535.073547363281,58.89991340093161,1267.36675369857,,,,,,,,,496.0,495.0,84712.54395,84745.86435,33.3203999999969,0.535409825127051,76.14407465957909,6960.84628114938,-3360.8950926051
10643,84742,,731.0,384.0,709.0,399.0,4.1758575439453125,3.944366455078125,84839.41099999996,535.2748413085939,527.7235107421875,0.6358319520950317,0.3289368748664856,0.4519293010234833,0.3222895264625549,0.0,0.0,,,,,720.0,391.5,720.0,391.5,531.499176025391,39.7601474788877,-2294.96347942574,,,,,,,,,496.0,495.0,84712.54395,84745.86435,33.3203999999969,0.535409825127051,76.14407465957909,6960.84628114938,-3360.8950926051
10644,84750,,-1.0,-1.0,717.0,407.0,-1.0,-1.0,84847.73499999999,-1.0,527.5589599609375,-1.0,-1.0,0.4521338641643524,0.3227539658546448,4.0,0.0,,,,,717.0,407.0,717.0,407.0,527.5589599609381,27.7336960971497,-1445.0180087870401,,,,,,,,,,,,,,,,,
10645,84758,,729.0,381.0,-1.0,-1.0,-1.0,-1.0,84856.04,535.5228881835939,-1.0,0.6360613703727722,0.3295102119445801,-1.0,-1.0,0.0,4.0,,,,,729.0,381.0,729.0,381.0,535.522888183594,9.315374043026347,-2217.60544869285,,,,,,,,,,,,,,,,,
10646,84767,,724.0,412.0,719.0,399.0,3.982986450195313,3.9901275634765625,84864.386,535.6736450195311,527.329833984375,0.636195182800293,0.3294183313846588,0.45239296555519104,0.32289814949035645,0.0,0.0,,,,,721.5,405.5,721.5,405.5,531.501739501953,57.3090832714104,5750.57324295553,,,,,,,,,497.0,496.0,84762.50415,84795.8475,33.3433500000101,0.857282187939221,98.58648684220192,6978.25100844696,-1907.03213377615
10647,84775,,-1.0,-1.0,713.0,405.0,-1.0,-1.0,84872.70499999999,-1.0,527.1351928710939,-1.0,-1.0,0.4525266587734222,0.3231740891933441,4.0,0.0,,,,,713.0,405.0,713.0,405.0,527.135192871094,56.047295045694504,-151.640835211939,,,,,,,,,497.0,496.0,84762.50415,84795.8475,33.3433500000101,0.857282187939221,98.58648684220192,6978.25100844696,-1907.03213377615
10648,84783,,700.0,387.0,-1.0,-1.0,-1.0,-1.0,84881.03700000003,535.8301391601561,-1.0,0.6364868879318237,0.32983434200286865,-1.0,-1.0,0.0,4.0,,,,,700.0,387.0,700.0,387.0,535.830139160156,40.160382448862,-1907.03213377615,,,,,,,,,497.0,496.0,84762.50415,84795.8475,33.3433500000101,0.857282187939221,98.58648684220192,6978.25100844696,-1907.03213377615
10649,84792,,697.0,344.0,713.0,428.0,4.052154541015625,3.89752197265625,84889.41099999996,535.968994140625,526.8912963867189,0.636552095413208,0.330177903175354,0.4528971016407013,0.3233298063278198,0.0,0.0,,,,,705.0,386.0,705.0,386.0,531.430145263672,98.58648684220192,6978.25100844696,,,,,,,,,497.0,496.0,84762.50415,84795.8475,33.3433500000101,0.857282187939221,98.58648684220192,6978.25100844696,-1907.03213377615
10650,84800,,-1.0,-1.0,717.0,434.0,-1.0,-1.0,84897.70300000002,-1.0,526.6986694335939,-1.0,-1.0,0.4529446661472321,0.32368165254592896,4.0,0.0,,,,,717.0,434.0,717.0,434.0,526.698669433594,25.042589223702503,-8868.83141411999,,,,,,,,,,,,,,,,,
10651,84808,,717.0,390.0,-1.0,-1.0,-1.0,-1.0,84906.03399999999,536.0758056640625,-1.0,0.6367950439453125,0.3305351138114929,-1.0,-1.0,0.0,4.0,,,,,717.0,390.0,717.0,390.0,536.0758056640631,35.737667583380606,1283.64559395066,,,,,,,,,498.0,497.0,84804.1596,84812.51,8.35039999999572,,35.737667583380606,1283.64559395066,
10652,84817,,721.0,410.0,718.0,422.0,4.0492095947265625,3.968841552734375,84914.40199999999,536.1848754882811,526.4942016601561,0.63687664270401,0.3305546343326569,0.4533435702323914,0.3237661719322205,0.0,0.0,,,,,719.5,416.0,719.5,416.0,531.339538574219,29.207003004837304,-780.339894676777,,,,,,,,,,,,,,,,,
10653,84825,,-1.0,-1.0,704.0,397.0,-1.0,-1.0,84922.701,-1.0,526.3407592773439,-1.0,-1.0,0.4533352851867676,0.32419827580451965,4.0,0.0,,,,,704.0,397.0,704.0,397.0,526.340759277344,50.926915485494,2617.01457685826,,,,,,,,,499.0,498.0,84820.84425,84845.9114,25.067150000002602,1.19962058856462,70.2167422495506,2617.01457685826,
10654,84833,,732.0,394.0,-1.0,-1.0,-1.0,-1.0,84931.03,536.2726440429689,-1.0,0.6370849013328552,0.3309158682823181,-1.0,-1.0,0.0,4.0,,,,,732.0,394.0,732.0,394.0,536.272644042969,69.6716594781051,2251.16120343382,,,,,,,,,499.0,498.0,84820.84425,84845.9114,25.067150000002602,1.19962058856462,70.2167422495506,2617.01457685826,
10655,84842,,737.0,383.0,-1.0,-1.0,4.008834838867188,-1.0,84939.516,536.34423828125,-1.0,0.6371961832046509,0.330938458442688,-1.0,-1.0,0.0,4.0,,,,,737.0,383.0,737.0,383.0,536.34423828125,70.2167422495506,64.2218287417184,,,,,,,,,499.0,498.0,84820.84425,84845.9114,25.067150000002602,1.19962058856462,70.2167422495506,2617.01457685826,
10656,84850,,-1.0,-1.0,700.0,377.0,-1.0,-1.0,84947.72399999999,-1.0,526.0787963867189,-1.0,-1.0,0.4535653591156006,0.3248355388641357,4.0,0.0,,,,,700.0,377.0,700.0,377.0,526.078796386719,20.2380364153317,-6090.2107908762,,,,,,,,,,,,,,,,,
10657,84858,,729.0,389.0,-1.0,-1.0,-1.0,-1.0,84956.02799999998,536.3822021484375,-1.0,0.6370835900306702,0.3312719464302063,-1.0,-1.0,0.0,4.0,,,,,729.0,389.0,729.0,389.0,536.3822021484381,27.9783133798355,931.654284914145,,,,,,,,,,,,,,,,,
10658,84867,,720.0,388.0,696.0,390.0,4.041961669921875,3.91412353515625,84964.40099999997,536.4678955078125,526.0468139648439,0.6370768547058105,0.3313283324241639,0.4534808993339538,0.3251408636569977,0.0,0.0,,,,,708.0,389.0,708.0,389.0,531.257354736328,33.401541638448,647.7275262002951,,,,,,,,,,,,,,,,,
10659,84875,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,84972.728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,712.0,388.5,533.85856628418,15.8135253138372,-2112.9792071667307,,,,,,,,,,,,,,,,,
10660,84883,,716.0,388.0,-1.0,-1.0,-1.0,-1.0,84981.054,536.4597778320311,-1.0,0.6366978883743286,0.3317280411720276,-1.0,-1.0,0.0,4.0,,,,,716.0,388.0,716.0,388.0,536.459777832031,29.516328883916998,1645.58707458533,,,,,,,,,,,,,,,,,
10661,84892,,702.0,422.0,704.0,379.0,4.014205932617188,3.94720458984375,84989.38500000002,536.5426635742189,526.0317993164064,0.6365135908126831,0.3316427767276764,0.4530100226402282,0.3261581063270569,0.0,0.0,,,,,703.0,400.5,703.0,400.5,531.2872314453131,54.949808807718895,3053.1655811159308,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10662,84900,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,84997.72099999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,701.0,411.25,533.943786621094,43.189724559915504,-1410.43719015643,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10663,84908,,699.0,422.0,-1.0,-1.0,-1.0,-1.0,85006.046,536.600341796875,-1.0,0.6358484029769897,0.332383394241333,-1.0,-1.0,0.0,4.0,,,,,699.0,422.0,699.0,422.0,536.600341796875,33.7560578810927,-1133.28207861653,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10664,84917,,718.0,388.0,710.0,412.0,4.0528411865234375,3.886672973632813,85014.396,536.7125854492189,526.1719970703125,0.635590672492981,0.3326036334037781,0.4519738852977753,0.3279121518135071,0.0,0.0,,,,,714.0,400.0,714.0,400.0,531.442291259766,44.54466295161549,1292.38902112157,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10665,84925,,-1.0,-1.0,721.0,417.0,-1.0,-1.0,85022.69099999998,-1.0,526.1798095703125,-1.0,-1.0,0.4514726400375366,0.32893598079681396,4.0,0.0,,,,,721.0,417.0,721.0,417.0,526.1798095703131,39.0228018329011,-665.420763134348,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10666,84933,,725.0,384.0,-1.0,-1.0,-1.0,-1.0,85031.031,536.8068237304689,-1.0,0.634652316570282,0.333528995513916,-1.0,-1.0,0.0,4.0,,,,,725.0,384.0,725.0,384.0,536.806823730469,79.02489587334671,4797.852358669121,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10667,84942,,706.0,348.0,705.0,411.0,4.0738067626953125,3.8929595947265625,85039.386,536.9542846679689,526.49365234375,0.6341902017593384,0.3339579105377197,0.4506692290306091,0.3300235271453857,0.0,0.0,,,,,705.5,379.5,705.5,379.5,531.723968505859,75.0664074120497,-473.764088050467,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10668,84950,,-1.0,-1.0,702.0,414.0,-1.0,-1.0,85047.68799999997,-1.0,526.5086059570311,-1.0,-1.0,0.4500995576381683,0.3310574591159821,4.0,0.0,,,,,702.0,414.0,702.0,414.0,526.508605957031,63.236788209160785,-1424.53447687807,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10669,84958,,709.0,348.0,-1.0,-1.0,-1.0,-1.0,85056.02699999999,537.0353393554689,-1.0,0.633307158946991,0.3347006440162659,-1.0,-1.0,0.0,4.0,,,,,709.0,348.0,709.0,348.0,537.035339355469,83.0984898128839,2381.9559632230607,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10670,84967,,714.0,366.0,691.0,377.0,4.0285186767578125,3.899215698242188,85064.37299999998,537.1671142578125,526.7840576171875,0.6329500079154968,0.3349741399288177,0.4493513703346253,0.3320354223251343,0.0,0.0,,,,,702.5,371.5,702.5,371.5,531.9755859375,54.8923338463071,-3379.6017213707105,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10671,84975,,-1.0,-1.0,692.0,370.0,-1.0,-1.0,85072.728,-1.0,526.7347412109375,-1.0,-1.0,0.44892141222953796,0.3327483534812927,4.0,0.0,,,,,692.0,370.0,692.0,370.0,526.7347412109381,41.4357447563502,-1611.1816439126599,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10672,84983,,721.0,362.0,-1.0,-1.0,-1.0,-1.0,85081.04800000001,537.2174072265625,-1.0,0.6321057081222534,0.33557844161987305,-1.0,-1.0,0.0,4.0,,,,,721.0,362.0,721.0,362.0,537.2174072265631,82.2573282099203,4905.67380740868,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10673,84992,,748.0,372.0,720.0,379.0,3.981353759765625,3.962158203125,85089.37799999997,537.3216552734375,526.8953857421875,0.6319325566291809,0.33549952507019043,0.4483000636100769,0.3331125378608704,0.0,0.0,,,,,734.0,375.5,734.0,375.5,532.1085205078131,46.0897265419631,-4342.109570553621,,,,,,,,,500.0,499.0,84887.5113,84995.8194,108.308100000009,1.33450580527016,83.0984898128839,4905.67380740868,-4342.109570553621
10674,85000,,-1.0,-1.0,729.0,384.0,-1.0,-1.0,85097.679,-1.0,526.769287109375,-1.0,-1.0,0.4480700194835663,0.33366182446479803,4.0,0.0,,,,,729.0,384.0,729.0,384.0,526.769287109375,17.0946714998976,-3492.9592870850106,,,,,,,,,,,,,,,,,
10675,85008,,735.0,367.0,-1.0,-1.0,-1.0,-1.0,85106.043,537.3153076171875,-1.0,0.6315668225288391,0.3359905183315277,-1.0,-1.0,0.0,4.0,,,,,735.0,367.0,735.0,367.0,537.3153076171881,18.827093502274398,207.101170622554,,,,,,,,,,,,,,,,,
10676,85017,,733.0,357.0,728.0,392.0,3.985519409179688,3.957794189453125,85114.37599999999,537.3894653320311,526.760986328125,0.6316112875938416,0.3359459042549133,0.4479519724845886,0.3337581753730773,0.0,0.0,,,,,730.5,374.5,730.5,374.5,532.075225830078,48.2770700794423,3534.6899884999293,,,,,,,,,501.0,500.0,85012.50085,85045.7995,33.2986499999825,1.02107325448089,78.09777253552029,3591.6440786313397,-3261.9452012107
