Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
16026,126746,,286.0,533.0,250.0,509.0,-1.0,-1.0,126830.402,526.0310668945311,521.34912109375,0.5883607864379882,0.4466426372528076,0.43467259407043457,0.4435436129570007,0.0,0.0,,,,,268.0,521.0,268.0,521.0,523.690093994141,20.3261669299294,-693.886778862072,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16027,126755,,297.0,542.0,247.0,504.0,-1.0,-1.0,126838.67599999999,526.1050415039064,521.5675659179689,0.5887828469276428,0.4465590119361877,0.43506795167922974,0.44330939650535583,0.0,0.0,,,,,272.0,523.0,272.0,523.0,523.8363037109381,10.241957529298402,-1218.91544894195,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16028,126763,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,126847.031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,262.25,522.0,523.874542236328,34.095492365453204,2854.35207267743,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16029,126771,,260.0,542.0,245.0,500.0,-1.0,-1.0,126855.386,526.1185302734375,521.70703125,0.5891362428665161,0.4466160833835601,0.4356091320514679,0.44326186180114746,0.0,0.0,,,,,252.5,521.0,252.5,521.0,523.912780761719,14.621331890262198,-2331.34133927073,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16030,126780,,260.0,542.0,249.0,496.0,-1.0,-1.0,126863.671,526.1227416992189,521.8623046875,0.5895985960960388,0.4465345740318297,0.4360315203666687,0.4430456459522247,0.0,0.0,,,,,254.5,519.0,254.5,519.0,523.992523193359,53.1314766134246,4645.20520646128,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16031,126788,,261.0,548.0,-1.0,-1.0,3.2930145263671875,-1.0,126872.00099999999,526.1837158203125,-1.0,0.5898557901382446,0.4465933442115784,-1.0,-1.0,0.0,4.0,,,,,261.0,548.0,261.0,548.0,526.1837158203131,50.6947459985798,-292.70740616522096,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16032,126796,,-1.0,-1.0,253.0,492.0,-1.0,-1.0,126880.34300000001,-1.0,522.1101684570311,-1.0,-1.0,0.4366221725940704,0.4431491196155548,4.0,0.0,,,,,253.0,492.0,253.0,492.0,522.110168457031,64.8618662465335,1698.1050052107598,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16033,126805,,260.0,530.0,252.0,498.0,-1.0,-1.0,126888.66700000002,526.1353149414064,522.27783203125,0.5904594659805298,0.4468480348587036,0.4370823502540589,0.4430217742919921,0.0,0.0,,,,,256.0,514.0,256.0,514.0,524.206573486328,91.751774381094,3230.36822413473,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16034,126813,,262.0,540.0,-1.0,-1.0,3.2324371337890625,-1.0,126896.998,526.2023315429689,-1.0,0.5907597541809082,0.4469040036201477,-1.0,-1.0,0.0,4.0,,,,,262.0,540.0,262.0,540.0,526.202331542969,25.6122997670643,-7940.2942054902005,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16035,126821,,268.0,510.0,264.0,498.0,-1.0,-1.0,126905.37400000001,526.1452026367189,522.5250244140625,0.5908797383308411,0.44698208570480347,0.4376114904880524,0.4429891109466553,0.0,0.0,,,,,266.0,504.0,266.0,504.0,524.335113525391,81.79993160263459,6706.728715839089,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16036,126830,,261.0,495.0,261.0,498.0,-1.0,-1.0,126913.707,526.1656494140625,522.6802978515625,0.5912468433380127,0.4469710290431976,0.4380021691322327,0.4427821636199951,0.0,0.0,,,,,261.0,496.5,261.0,496.5,524.4229736328131,5.250359533503191,-9187.97000169589,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16037,126838,,269.0,504.0,-1.0,-1.0,3.3097076416015625,-1.0,126921.996,526.2439575195311,-1.0,0.5916141271591187,0.4469655752182007,-1.0,-1.0,0.0,4.0,,,,,269.0,504.0,269.0,504.0,526.243957519531,62.01792033133761,6846.8894943736495,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16038,126846,,289.0,558.0,254.0,498.0,-1.0,-1.0,126930.34,526.2138671875,522.93212890625,0.5915825963020325,0.44717752933502203,0.4384521842002869,0.4427830278873444,0.0,0.0,,,,,271.5,528.0,271.5,528.0,524.572998046875,22.44145890345,-4743.95701862669,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16039,126855,,278.0,539.0,246.0,489.0,-1.0,-1.0,126938.734,526.2743530273439,523.1072998046875,0.5918429493904114,0.44702869653701777,0.4388376176357269,0.4425262808799744,0.0,0.0,,,,,262.0,514.0,262.0,514.0,524.690826416016,28.0872944044689,672.667814542125,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16040,126863,,277.0,542.0,-1.0,-1.0,3.2180633544921875,-1.0,126947.03199999999,526.3843383789064,-1.0,0.5922462940216064,0.44705003499984736,-1.0,-1.0,0.0,4.0,,,,,277.0,542.0,277.0,542.0,526.384338378906,18.010798660816103,-1213.61159879785,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16041,126871,,274.0,541.0,230.0,482.0,-1.0,-1.0,126955.325,526.3826904296875,523.3755493164064,0.5922812223434448,0.4471597373485565,0.4392545521259308,0.4424216151237488,0.0,0.0,,,,,252.0,511.5,252.0,511.5,524.879119873047,62.989470782579495,5426.76690295507,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16042,126880,,272.0,552.0,233.0,483.0,-1.0,-1.0,126963.65699999999,526.5018310546875,523.5844116210939,0.5925973653793335,0.4470764994621277,0.4396725296974183,0.4422209560871124,0.0,0.0,,,,,252.5,517.5,252.5,517.5,525.043121337891,148.596595609447,10272.8960708104,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16043,126888,,277.0,587.0,-1.0,-1.0,3.151641845703125,-1.0,126972.019,526.6856689453125,-1.0,0.5929445028305054,0.4472256600856781,-1.0,-1.0,0.0,4.0,,,,,277.0,587.0,277.0,587.0,526.6856689453131,11.688433806737402,-16372.853275290601,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16044,126896,,264.0,548.0,249.0,477.0,-1.0,-1.0,126980.32199999999,526.79638671875,523.9708251953125,0.5929629802703859,0.4473411738872528,0.4401215612888336,0.44225817918777466,0.0,0.0,,,,,256.5,512.5,256.5,512.5,525.383605957031,152.170270932053,16921.648914761998,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16045,126905,,264.0,529.0,260.0,486.0,-1.0,-1.0,126988.685,527.0338745117189,524.2545166015625,0.5933700203895569,0.44727480411529535,0.4405457377433777,0.4420347809791565,0.0,0.0,,,,,262.0,507.5,262.0,507.5,525.644195556641,6.416799780104929,-17425.4544440541,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16046,126913,,259.0,510.0,-1.0,-1.0,3.232894897460937,-1.0,126996.987,527.3642578125,-1.0,0.5936707258224487,0.4473076760768889,-1.0,-1.0,0.0,4.0,,,,,259.0,510.0,259.0,510.0,527.3642578125,38.5764206627333,3874.1396781920703,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16047,126921,,263.0,502.0,239.0,477.0,-1.0,-1.0,127005.34599999999,527.593994140625,524.7972412109375,0.5937334895133972,0.4473713934421539,0.4409612417221069,0.4420285224914551,0.0,0.0,,,,,251.0,489.5,251.0,489.5,526.195617675781,45.0481308003288,774.1094875240981,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16048,126930,,279.0,487.0,236.0,485.0,-1.0,-1.0,127013.67599999999,527.9108276367189,525.1036987304689,0.5942001938819885,0.44733309745788574,0.4414032101631165,0.4418901801109314,0.0,0.0,,,,,257.5,486.0,257.5,486.0,526.507263183594,50.793415758931,689.8177336911432,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16049,126938,,280.0,487.0,-1.0,-1.0,3.18304443359375,-1.0,127021.98300000001,528.2835693359375,-1.0,0.5944725275039673,0.4473415315151215,-1.0,-1.0,0.0,4.0,,,,,280.0,487.0,280.0,487.0,528.2835693359381,64.6882222150843,1672.78321007603,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16050,126946,,265.0,522.0,248.0,519.0,-1.0,-1.0,127030.315,528.5238037109375,525.5857543945311,0.5944764018058777,0.4473353624343872,0.44170787930488586,0.4417963624000549,0.0,0.0,,,,,256.5,520.5,256.5,520.5,527.054779052734,69.6773943169914,598.767714212889,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16051,126955,,261.0,514.0,251.0,519.0,-1.0,-1.0,127038.64800000002,528.8222045898439,525.8233642578125,0.5948262810707092,0.4472807049751282,0.4421148598194122,0.4415534436702728,0.0,0.0,,,,,256.0,516.5,256.0,516.5,527.322784423828,17.0203326302059,-6319.10016641085,258.0,112.0,264.509793548649,520.285773548232,126658.76065,126958.70885,299.948199999999,0.7275764794566191,,,,,,,,,
16052,126963,,265.0,516.0,-1.0,-1.0,3.1603546142578125,-1.0,127046.981,529.1301879882811,-1.0,0.5950552225112915,0.4471531212329865,-1.0,-1.0,0.0,4.0,,,,,265.0,516.0,265.0,516.0,529.130187988281,53.7231790676267,4404.25348742425,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16053,126971,,-1.0,-1.0,231.0,499.0,-1.0,-1.0,127055.31199999999,-1.0,526.0736083984375,-1.0,-1.0,0.4423040747642517,0.4415172338485718,4.0,0.0,,,,,231.0,499.0,231.0,499.0,526.0736083984381,55.339291911447,193.987857858508,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16054,126980,,261.0,521.0,215.0,479.0,-1.0,-1.0,127063.646,529.4349365234375,526.1712646484375,0.5952845215797424,0.4470303654670715,0.4426939189434052,0.4413258731365204,0.0,0.0,,,,,238.0,500.0,238.0,500.0,527.8031005859381,45.8836260130896,-1134.61636928715,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16055,126988,,255.0,510.0,-1.0,-1.0,3.2097320556640625,-1.0,127072.003,529.6159057617189,-1.0,0.595536470413208,0.4470602869987488,-1.0,-1.0,0.0,4.0,,,,,255.0,510.0,255.0,510.0,529.615905761719,59.634189076375,1645.3355824584396,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16056,126996,,-1.0,-1.0,216.0,525.0,-1.0,-1.0,127080.367,-1.0,526.2132568359375,-1.0,-1.0,0.4432686269283295,0.4418229460716248,4.0,0.0,,,,,216.0,525.0,216.0,525.0,526.2132568359381,124.475949737675,7752.94561623248,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16057,127005,,245.0,536.0,218.0,610.0,-1.0,-1.0,127088.7,529.3341064453125,525.703369140625,0.5958065986633301,0.44804689288139343,0.4440760910511017,0.44230079650878906,0.0,0.0,,,,,231.5,573.0,231.5,573.0,527.518737792969,215.90647532557895,10971.9702857119,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16058,127013,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,127097.014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,213.75,641.25,527.407531738281,258.911629997357,5170.2559176411405,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16059,127021,,198.0,704.0,194.0,715.0,-1.0,-1.0,127105.32699999999,529.149658203125,525.4429931640625,0.5960792303085327,0.4486980736255646,0.4444966316223145,0.4430456757545471,0.0,0.0,,,,,196.0,709.5,196.0,709.5,527.296325683594,194.650630887322,-7734.182135602408,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16060,127030,,186.0,706.0,213.0,787.0,-1.0,-1.0,127113.664,529.0286865234375,525.325439453125,0.5965942740440369,0.44880929589271545,0.4447349905967712,0.4430378079414368,0.0,0.0,,,,,199.5,746.5,199.5,746.5,527.177062988281,97.17296758039042,-11691.8945577444,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16061,127038,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,127121.992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,206.25,761.25,527.100555419922,59.6834161131868,-4501.7893856922,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16062,127046,,208.0,759.0,218.0,793.0,-1.0,-1.0,127130.319,528.8681030273439,525.1799926757811,0.5971363186836242,0.4490542411804199,0.4451923966407776,0.4433372914791107,0.0,0.0,,,,,213.0,776.0,213.0,776.0,527.0240478515631,45.1121216385018,-1749.75917127116,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16063,127055,,239.0,801.0,194.0,766.0,-1.0,-1.0,127138.64199999999,528.7647705078125,525.1248168945311,0.5975409150123596,0.4491752982139587,0.4456047713756561,0.4433835744857788,0.0,0.0,,,,,216.5,783.5,216.5,783.5,526.944793701172,68.17861629928589,2770.75010940447,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16064,127063,,239.0,803.0,-1.0,-1.0,3.2847900390625,-1.0,127146.972,528.8993530273439,-1.0,0.5981470942497253,0.4492215216159821,-1.0,-1.0,0.0,4.0,,,,,239.0,803.0,239.0,803.0,528.899353027344,77.12557939800921,1074.40054503554,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16065,127071,,-1.0,-1.0,176.0,765.0,-1.0,-1.0,127155.339,-1.0,525.268310546875,-1.0,-1.0,0.4460976123809815,0.44365623593330383,4.0,0.0,,,,,176.0,765.0,176.0,765.0,525.268310546875,129.842439480878,6294.2498367648595,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16066,127080,,232.0,802.0,150.0,698.0,-1.0,-1.0,127163.67599999999,528.87646484375,525.322509765625,0.5985941886901855,0.44947299361228943,0.4465302526950836,0.4436137080192565,0.0,0.0,,,,,191.0,750.0,191.0,750.0,527.0994873046881,92.48957241393192,-4483.86856334696,,,,,,,,,906.0,381.0,126958.70885,127083.73445,125.02559999999399,8.28634500932911,258.911629997357,10971.9702857119,-11691.8945577444
16067,127088,,221.0,792.0,-1.0,-1.0,3.3288116455078125,-1.0,127172.003,529.0552368164064,-1.0,0.5989338755607605,0.4495408236980438,-1.0,-1.0,0.0,4.0,,,,,221.0,792.0,221.0,792.0,529.055236816406,17.2966423705864,-9031.42438994131,,,,,,,,,,,,,,,,,
16068,127096,,226.0,782.0,157.0,699.0,-1.0,-1.0,127180.32699999999,528.8927001953125,525.3956909179689,0.5991094708442688,0.44968137145042414,0.4470229744911193,0.44380322098732,0.0,0.0,,,,,191.5,740.5,191.5,740.5,527.144195556641,19.2519407750073,234.90736144011,,,,,,,,,,,,,,,,,
16069,127105,,244.0,797.0,213.0,802.0,-1.0,-1.0,127188.659,528.82421875,525.4494018554689,0.5995722413063049,0.4497693777084351,0.4474253356456757,0.4438089430332184,0.0,0.0,,,,,228.5,799.5,228.5,799.5,527.136810302734,150.280498075223,15726.8867911195,,,,,,,,,907.0,382.0,127100.38675,127108.71935,8.332599999994269,,150.280498075223,15726.8867911195,
16070,127113,,248.0,801.0,-1.0,-1.0,3.3600006103515625,-1.0,127196.991,529.7798461914064,-1.0,0.5999246835708618,0.4498778879642487,-1.0,-1.0,0.0,4.0,,,,,248.0,801.0,248.0,801.0,529.779846191406,20.7674517943131,-15540.881754933702,,,,,,,,,,,,,,,,,
16071,127121,,225.0,795.0,210.0,795.0,-1.0,-1.0,127205.296,530.0057373046875,526.6963500976561,0.6000641584396362,0.4500545859336853,0.4479079842567444,0.44404101371765137,0.0,0.0,,,,,217.5,795.0,217.5,795.0,528.351043701172,65.2921891043686,5362.0358767819,,,,,,,,,908.0,383.0,127117.03805,127125.36995,8.33189999999013,,65.2921891043686,5362.0358767819,
16072,127130,,225.0,795.0,200.0,783.0,-1.0,-1.0,127213.655,530.2448120117189,526.9991455078125,0.600586473941803,0.450155109167099,0.44837820529937744,0.4440649747848511,0.0,0.0,,,,,212.5,789.0,212.5,789.0,528.621978759766,18.849325468001602,-5555.30001271963,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16073,127138,,228.0,798.0,-1.0,-1.0,3.353729248046875,-1.0,127221.98800000001,530.050048828125,-1.0,0.6010537147521973,0.4502931833267212,-1.0,-1.0,0.0,4.0,,,,,228.0,798.0,228.0,798.0,530.050048828125,9.06599048613881,-1174.06124900933,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16074,127146,,224.0,786.0,194.0,800.0,-1.0,-1.0,127230.32699999999,530.2885131835939,527.15966796875,0.6012253761291504,0.4505423307418823,0.4490086734294891,0.4444392919540405,0.0,0.0,,,,,209.0,793.0,209.0,793.0,528.724090576172,36.949930950496295,3343.95947333464,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16075,127155,,228.0,798.0,197.0,771.0,-1.0,-1.0,127238.65699999999,530.6453857421875,527.5726318359375,0.6017783284187317,0.4507080912590026,0.4495372474193573,0.4445083737373352,0.0,0.0,,,,,212.5,784.5,212.5,784.5,529.1090087890631,21.172661544962303,-1893.98446682435,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16076,127163,,221.0,796.0,-1.0,-1.0,3.358993530273437,-1.0,127247.04800000001,531.027587890625,-1.0,0.6021944284439087,0.4508278071880341,-1.0,-1.0,0.0,4.0,,,,,221.0,796.0,221.0,796.0,531.027587890625,49.668502011555994,3396.20290406584,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16077,127171,,-1.0,-1.0,197.0,762.0,-1.0,-1.0,127255.289,-1.0,528.0307006835939,-1.0,-1.0,0.4501718878746033,0.4447765946388245,4.0,0.0,,,,,197.0,762.0,197.0,762.0,528.030700683594,95.298158050611,5536.90766158054,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16078,127180,,224.0,804.0,158.0,703.0,-1.0,-1.0,127263.622,531.0858764648439,528.0634155273439,0.6029584407806396,0.4510816931724548,0.4507407546043396,0.4447514712810517,0.0,0.0,,,,,191.0,753.5,191.0,753.5,529.574645996094,102.931145955905,915.951221025188,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16079,127188,,233.0,806.0,-1.0,-1.0,3.304046630859375,-1.0,127271.99,531.1250610351561,-1.0,0.6034602522850037,0.4511055648326874,-1.0,-1.0,0.0,4.0,,,,,233.0,806.0,233.0,806.0,531.125061035156,16.4954614979181,-10330.670195419201,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16080,127196,,232.0,793.0,162.0,699.0,-1.0,-1.0,127280.285,531.0576782226561,528.0504150390625,0.6035298109054565,0.4512448906898498,0.4513480961322784,0.44488856196403503,0.0,0.0,,,,,197.0,746.0,197.0,746.0,529.554046630859,22.2160442052237,689.534214927665,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16081,127205,,228.0,795.0,-1.0,-1.0,-1.0,-1.0,127288.652,531.0689086914064,-1.0,0.6040950417518616,0.4512802958488464,-1.0,-1.0,0.0,4.0,,,,,228.0,795.0,228.0,795.0,531.068908691406,106.02601281863501,10017.6864781348,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16082,127213,,227.0,796.0,-1.0,-1.0,3.3333740234375,-1.0,127296.989,531.1177978515625,-1.0,0.6045835018157959,0.4512880742549896,-1.0,-1.0,0.0,4.0,,,,,227.0,796.0,227.0,796.0,531.1177978515631,86.037675611126,-2397.48803045659,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16083,127221,,226.0,803.0,166.0,716.0,-1.0,-1.0,127305.345,531.0501098632811,528.087890625,0.6046727299690247,0.4514472782611847,0.4524949491024017,0.4449474215507507,0.0,0.0,,,,,196.0,759.5,196.0,759.5,529.569000244141,22.2787196229882,-7630.5028828001,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16084,127230,,234.0,806.0,-1.0,-1.0,-1.0,-1.0,127313.683,531.0628051757811,-1.0,0.6051613688468933,0.451532244682312,-1.0,-1.0,0.0,4.0,,,,,234.0,806.0,234.0,806.0,531.062805175781,52.7433420210085,3653.75243143061,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16085,127238,,213.0,783.0,-1.0,-1.0,3.2519989013671875,-1.0,127321.948,531.1350708007811,-1.0,0.6058340072631836,0.4515557587146759,-1.0,-1.0,0.0,4.0,,,,,213.0,783.0,213.0,783.0,531.135070800781,62.52558532820621,1183.40268892597,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16086,127241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16087,127246,,211.0,778.0,202.0,791.0,-1.0,-1.0,127330.28,531.1026000976561,528.1748657226561,0.6058592200279236,0.4518198370933533,0.4537228047847748,0.4452062249183655,0.0,0.0,,,,,206.5,784.5,206.5,784.5,529.638732910156,3.91965448787393,-7034.42810129213,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16088,127255,,222.0,785.0,202.0,785.0,-1.0,-1.0,127338.614,531.1464233398439,528.2410888671875,0.6064397096633911,0.4519606828689575,0.4543044865131378,0.4452722370624542,0.0,0.0,,,,,212.0,785.0,212.0,785.0,529.693756103516,26.7522941748633,2739.69758663095,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16089,127263,,219.0,793.0,-1.0,-1.0,3.2957763671875,-1.0,127346.976,531.2310791015625,-1.0,0.606892466545105,0.4521094560623169,-1.0,-1.0,0.0,4.0,,,,,219.0,793.0,219.0,793.0,531.2310791015631,27.8835805805442,135.279267892983,259.0,113.0,212.60594826322398,782.2908173063679,127125.36995,127267.0759,141.70595000000299,0.716145530092375,,,,,,,,,
16090,127271,,221.0,804.0,179.0,789.0,-1.0,-1.0,127355.38699999999,531.2138671875,528.2904663085939,0.6069889068603516,0.4523382186889648,0.4549967050552368,0.4456140995025635,0.0,0.0,,,,,200.0,796.5,200.0,796.5,529.752166748047,42.0216053525433,1681.1368608063501,,,,,,,,,909.0,384.0,127267.0759,127308.68335,41.6074500000104,0.7992013947798841,89.59894744914352,6225.040228320239,-1042.28948276986
16091,127280,,222.0,805.0,167.0,774.0,-1.0,-1.0,127363.612,531.276123046875,528.3663940429689,0.6076205968856812,0.4524436295032501,0.4555449485778809,0.4456613063812256,0.0,0.0,,,,,194.5,789.5,194.5,789.5,529.821258544922,48.3722519528941,772.0493818572452,,,,,,,,,909.0,384.0,127267.0759,127308.68335,41.6074500000104,0.7992013947798841,89.59894744914352,6225.040228320239,-1042.28948276986
16092,127288,,227.0,804.0,-1.0,-1.0,3.2803497314453125,-1.0,127371.981,531.374267578125,-1.0,0.6079618334770202,0.452503502368927,-1.0,-1.0,0.0,4.0,,,,,227.0,804.0,227.0,804.0,531.374267578125,39.650060874229204,-1042.28948276986,,,,,,,,,909.0,384.0,127267.0759,127308.68335,41.6074500000104,0.7992013947798841,89.59894744914352,6225.040228320239,-1042.28948276986
16093,127296,,245.0,801.0,188.0,759.0,-1.0,-1.0,127380.31199999999,531.345458984375,528.3966674804689,0.6079922914505005,0.4526543319225311,0.4560610949993134,0.44590672850608826,0.0,0.0,,,,,216.5,780.0,216.5,780.0,529.871063232422,37.7705075161576,-225.585203623885,,,,,,,,,909.0,384.0,127267.0759,127308.68335,41.6074500000104,0.7992013947798841,89.59894744914352,6225.040228320239,-1042.28948276986
16094,127305,,246.0,809.0,195.0,760.0,-1.0,-1.0,127388.638,531.3880004882811,528.4459228515625,0.6084482073783875,0.4526892006397247,0.4565958678722382,0.44584688544273376,0.0,0.0,,,,,220.5,784.5,220.5,784.5,529.916961669922,89.59894744914352,6225.040228320239,,,,,,,,,909.0,384.0,127267.0759,127308.68335,41.6074500000104,0.7992013947798841,89.59894744914352,6225.040228320239,-1042.28948276986
