Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,SampleNumber,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral,Attention,Brow Furrow,Brow Raise,Cheek Raise,Chin Raise,Dimpler,Eye Closure,Eye Widen,Inner Brow Raise,Jaw Drop,Lip Corner Depressor,Lip Press,Lip Pucker,Lip Stretch,Lip Suck,Lid Tighten,Mouth Open,Nose Wrinkle,Smile,Smirk,Upper Lip Raise,Blink,BlinkRate,Pitch,Yaw,Roll,Interocular Distance,EventSource.2,SampleNumber.1,width,height,feature id_1,feature-x_1,feature-y_1,feature id_2,feature-x_2,feature-y_2,feature id_3,feature-x_3,feature-y_3,feature id_4,feature-x_4,feature-y_4,feature id_5,feature-x_5,feature-y_5,feature id_6,feature-x_6,feature-y_6,EventSource.3,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.4,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.5,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
46,340.821,,,,,,Frage 1,1.0,7.0,0.1264684945344924,0.1905696541070938,0.0239316932857036,0.1266674697399139,0.0245125852525234,0.1266319453716278,0.0553704388439655,0.3287661075592041,0.0,0.0078275818377733,0.0051967678591609,99.61885833740233,96.8632354736328,0.0021879062987864,0.0312658138573169,0.0801827237010002,0.0010359260486438,0.0,82.5575942993164,1.7072479749913327e-05,0.0028883053455501,0.0060143982991576,0.0078275818377733,0.0029303515329957,0.0038153356872498,0.0002736436726991,0.000227376789553,0.0005525361048057,0.0012730638263747,0.0051967678591609,0.1369765102863311,0.0,0.0025479204487055,0.0,,8.025216102600098,-4.849454879760742,0.1600218564271926,128.75279235839844,1.0,7.0,640.0,480.0,0.0,314.6566467285156,237.19644165039065,1.0,485.0718688964844,417.3861083984375,2.0,334.49432373046875,277.8810729980469,3.0,463.2286376953125,280.0623779296875,4.0,405.712890625,314.28668212890625,5.0,401.8698120117188,417.3861083984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,347.0028,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,841.0,331.0,-1.0,-1.0,-1.0,-1.0,479.6129999999976,510.5474243164063,-1.0,0.7495205998420715,0.3630138039588928,-1.0,-1.0,0.0,4.0,1.0,841.0,331.0,841.0,331.0,510.547424316406,18.1274490547297,-1961.93169531866,,,,,,,,,,,,,,,,,,
48,355.3414,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,840.0,331.0,810.0,290.0,-1.0,-1.0,487.95299999999406,514.7835083007812,536.5927734375,0.749261736869812,0.3631507754325866,0.5554642677307128,0.3626470565795898,0.0,0.0,1.0,825.0,310.5,825.0,310.5,525.688140869141,82.5961574636205,7731.35879031138,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
49,363.6697,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,827.0,332.0,792.0,276.0,4.3079986572265625,4.5803985595703125,496.27899999999494,518.0714721679688,542.4352416992188,0.749238610267639,0.3634413480758667,0.5551674962043762,0.362889289855957,0.0,0.0,1.0,809.5,304.0,809.5,304.0,530.253356933594,54.7778338621943,-3340.21632283015,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
50,368.4631,,,,,,Frage 1,1.0,8.0,0.1262109279632568,0.1897664219141006,0.0238961242139339,0.1263875812292099,0.0246602408587932,0.1263659745454788,0.0553588047623634,0.3287661075592041,0.0,0.0083454558625817,0.0083454558625817,99.62046813964845,96.81934356689453,0.0023232828825712,0.0279833748936653,0.0727554410696029,0.0010772264795377,0.0,0.0623367503285408,2.069052789011039e-05,0.0018259504577144,0.0053016650490462,0.0083454558625817,0.0006715701892971,0.0036905738525092,0.0002313924196641,0.0002371513983234,0.000621412822511,0.0012188163818791,0.0144215179607272,0.1945418864488601,0.0,0.0016041664639487,1.0,,5.878064632415772,-4.921202659606934,1.0417814254760742,130.63619995117188,1.0,8.0,640.0,480.0,0.0,315.0125732421875,235.72601318359372,1.0,484.7682800292969,415.5197143554688,2.0,334.4473876953125,275.8800048828125,3.0,465.0767822265625,277.2130432128906,4.0,405.98040771484375,313.802734375,5.0,400.1470947265625,415.5197143554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,372.0279,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,822.0,338.0,-1.0,-1.0,-1.0,-1.0,504.63800000000634,521.8660278320312,-1.0,0.7489948272705078,0.3642476201057434,-1.0,-1.0,0.0,4.0,1.0,822.0,338.0,822.0,338.0,521.866027832031,70.8757451334968,1926.00216210458,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
52,380.4202,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,513.0310000000027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,806.0,339.25,529.07829284668,64.0341143855581,-815.227142492364,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
53,388.6884,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,810.0,356.0,770.0,325.0,4.4608001708984375,4.711929321289063,521.2979999999952,524.0685424804688,548.5125732421875,0.7492923140525817,0.3652785420417785,0.5557838678359985,0.3646277785301208,0.0,0.0,1.0,790.0,340.5,790.0,340.5,536.290557861328,195.601605989054,15912.470864698,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
54,397.0236,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,744.0,416.0,-1.0,-1.0,-1.0,-1.0,529.6349999999948,524.1719970703125,-1.0,0.749321699142456,0.3658325970172882,-1.0,-1.0,0.0,4.0,1.0,744.0,416.0,744.0,416.0,524.171997070313,170.550981401658,-3005.40174049763,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
55,399.9714,,,,,,Frage 1,1.0,9.0,0.1259712576866149,0.1890466958284378,0.0238736923784017,0.126221552491188,0.0248420219868421,0.1261739581823349,0.0553893633186817,0.3287661075592041,0.0,0.0094601064920425,0.0094601064920425,99.62191009521484,95.8906021118164,0.0030698680784553,0.0409488826990127,0.110389657318592,0.0010863813804462,0.0,0.0001338223810307,8.479478856315836e-05,0.0012738921213895,0.0060743382200598,0.0094601064920425,0.0020657333079725,0.0023491869214922,0.0003925958881154,0.0002391680463915,0.0006101059843786,0.001064061303623,0.0261124577373266,0.2412270456552505,0.0,0.0021714167669415,0.0,,7.957609176635742,-6.250333786010742,-0.1370308548212051,126.46808624267578,1.0,9.0,640.0,480.0,0.0,316.1011047363281,234.45925903320315,1.0,486.2189636230469,415.3259887695313,2.0,336.6230163574219,276.0094909667969,3.0,463.08990478515625,275.4584045410156,4.0,408.3034362792969,311.27880859375,5.0,403.7672119140625,415.3259887695313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,405.3351,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,748.0,429.0,728.0,385.0,-1.0,-1.0,537.9459999999963,524.1561279296875,550.0499267578125,0.7494482398033142,0.3660510778427124,0.555927038192749,0.365472137928009,0.0,0.0,1.0,738.0,407.0,738.0,407.0,537.10302734375,33.9251620347826,-16438.1663197829,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
57,413.6604,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,744.0,425.0,725.0,378.0,4.4483184814453125,4.7232818603515625,546.2719999999972,524.5005493164064,553.0400390625,0.7493856549263,0.3663713335990905,0.5557076334953308,0.3657256662845611,0.0,0.0,1.0,734.5,401.5,734.5,401.5,538.770294189453,119.402448102351,10267.1718818023,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
58,421.9949,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,799.0,408.0,-1.0,-1.0,-1.0,-1.0,554.6059999999998,526.6085815429688,-1.0,0.7492188215255737,0.3668392896652221,-1.0,-1.0,0.0,4.0,1.0,799.0,408.0,799.0,408.0,526.608581542969,116.264327603886,-376.521746771225,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
59,430.3434,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,791.0,416.0,-1.0,-1.0,-1.0,-1.0,562.9529999999941,527.1735229492188,-1.0,0.7493566870689392,0.3671039640903472,-1.0,-1.0,0.0,4.0,1.0,791.0,416.0,791.0,416.0,527.173522949219,80.1808904903015,-4322.14614764148,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
60,431.7125,,,,,,Frage 1,1.0,10.0,0.125975877046585,0.1890394985675811,0.0238727834075689,0.1262234300374984,0.0248627793043851,0.1261877864599227,0.0553895495831966,0.3287661075592041,0.0,0.0091114463284611,0.0091114463284611,99.6219253540039,96.81956481933594,0.0035023188684135,0.0415560118854045,0.1242562308907508,0.0014176903059706,0.0,0.000784860458225,0.0001474625460105,0.0008886893047019,0.0058776554651558,0.0091114463284611,0.0049243727698922,0.0021312162280082,0.0006290394230745,0.0002315935271326,0.0004048260743729,0.0010081253712996,0.0257319044321775,0.2416765838861465,0.0,0.0017678615404292,0.0,,6.69898796081543,-4.9208383560180655,-0.5139139294624328,125.8758544921875,1.0,10.0,640.0,480.0,0.0,317.2898864746094,234.44308471679688,1.0,486.4912109375,413.5104675292969,2.0,337.31451416015625,275.4652709960937,3.0,463.19036865234375,275.4784851074219,4.0,407.6223754882813,311.7207946777344,5.0,405.1668090820313,413.5104675292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,438.658,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,791.0,410.0,731.0,380.0,4.36199951171875,4.698577880859375,571.2690000000001,526.6707153320312,557.3360595703125,0.7493923902511596,0.3674735426902771,0.5556381940841674,0.3667037487030029,0.0,0.0,1.0,761.0,395.0,761.0,395.0,542.003387451172,70.4896175044329,-1165.57296633254,,,,,,,,,3.0,3.0,351.1721,442.8249,91.6528,3.56080732076241,195.601605989054,15912.470864698,-16438.1663197829,127.140158752338
62,446.9918,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,579.6030000000028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,766.25,389.5,543.153045654297,29.6092854006363,-4905.36515200709,,,,,,,,,,,,,,,,,,
63,455.358,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,796.0,388.0,747.0,380.0,-1.0,-1.0,587.9689999999973,525.330078125,563.2753295898438,0.7495725750923156,0.3681226968765258,0.5555817484855651,0.3674533069133758,0.0,0.0,1.0,771.5,384.0,771.5,384.0,544.302703857422,11.1610944514578,-2205.08605450246,,,,,,,,,,,,,,,,,,
64,463.6572,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,787.0,394.0,742.0,374.0,4.357925415039063,4.727294921875,596.2679999999964,525.524658203125,562.4559326171875,0.7494286298751831,0.3685131967067718,0.5554316043853759,0.3677454590797424,0.0,0.0,1.0,764.5,384.0,764.5,384.0,543.990295410156,27.8246891704967,2007.85554258711,,,,,,,,,,,,,,,,,,
65,463.6928,,,,,,Frage 1,1.0,11.0,0.1258803009986877,0.188679426908493,0.0238504204899072,0.1261476576328277,0.0248922854661941,0.1260473579168319,0.0553982779383659,0.3287661075592041,0.0,0.009255270473659,0.0086756981909275,99.62263488769533,95.64729309082033,0.0037530323024839,0.0459411852061748,0.0977048277854919,0.0017765384400263,0.0,0.0006307839066721,0.0003065440105274,0.0006802670541219,0.0053305365145206,0.0086756981909275,0.009255270473659,0.0019324095919728,0.0012352949706837,0.0002349748974665,0.0002787264238577,0.0009811343625187,0.0232131090015172,0.2657698988914489,0.0,0.0013104843674227,0.0,,7.927957534790038,-6.550657272338867,-0.5096351504325866,125.10605621337892,1.0,11.0,640.0,480.0,0.0,318.3374938964844,234.79000854492188,1.0,485.700439453125,412.79095458984375,2.0,337.8178100585937,276.4429626464844,3.0,462.90625,274.3436279296875,4.0,409.3550415039063,310.30841064453125,5.0,405.3328552246094,412.79095458984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,471.99,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,604.6000000000057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,760.25,375.0,542.957565307617,38.4622680932372,1276.59117256391,,,,,,,,,4.0,4.0,467.8236,476.1577,8.33409999999998,,38.4622680932372,1276.59117256391,,
67,480.3254,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,772.0,397.0,740.0,335.0,-1.0,-1.0,612.9370000000054,525.6319580078125,558.2177124023438,0.7495970726013182,0.3690325021743774,0.5558950304985046,0.36851567029953,0.0,0.0,1.0,756.0,366.0,756.0,366.0,541.924835205078,10.468098557847,-3358.46744432065,,,,,,,,,,,,,,,,,,
68,488.6537,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,787.0,405.0,724.0,350.0,4.269546508789063,4.593048095703125,621.2639999999956,525.9856567382812,552.7369995117188,0.7496207356452941,0.3694191575050354,0.5559772253036499,0.368829071521759,0.0,0.0,1.0,755.5,377.5,755.5,377.5,539.361328125,25.0429327627388,1750.03712701173,,,,,,,,,,,,,,,,,,
69,495.414,,,,,,Frage 1,1.0,12.0,0.1258125752210617,0.1883493363857269,0.0238176509737968,0.1260144114494323,0.0249325204640626,0.1259286254644393,0.0553757399320602,0.3287661075592041,0.0,0.0116380313411355,0.0062504163943231,99.62329864501952,96.40030670166016,0.0038222840521484,0.0357057563960552,0.0733538120985031,0.00203023920767,0.0,0.0005997851258143,0.0004941459046676,0.0005680110189132,0.0057149431668221,0.0062504163943231,0.0116380313411355,0.0015222830697894,0.0027966236229985,0.0002473056374583,0.0002083560248138,0.0010045121889561,0.0142182186245918,0.2925934195518493,0.0,0.0004716946277767,0.0,,4.895221710205078,-5.561702728271484,0.1287233531475067,127.10277557373048,1.0,12.0,640.0,480.0,0.0,318.38299560546875,234.11807250976565,1.0,485.1890869140625,411.06295776367193,2.0,337.207763671875,274.8522644042969,3.0,464.29498291015625,272.8636474609375,4.0,408.28369140625,311.3056335449219,5.0,403.8553466796875,411.06295776367193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,496.9879,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,629.597999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,765.125,375.125,535.936660766602,38.9885583463636,1673.30104672611,,,,,,,,,5.0,5.0,492.8208,567.8106,74.9898,13.9163371685316,492.30499608258,42697.4641045945,-24183.6212067176,172.825795393659
71,505.3338,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,637.9440000000031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,774.75,372.75,532.511993408203,39.273223786619,34.108417337302,,,,,,,,,5.0,5.0,492.8208,567.8106,74.9898,13.9163371685316,492.30499608258,42697.4641045945,-24183.6212067176,172.825795393659
72,513.6665,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,646.2770000000019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,784.375,370.375,529.087326049805,39.5264023893864,30.3837414964448,,,,,,,,,5.0,5.0,492.8208,567.8106,74.9898,13.9163371685316,492.30499608258,42697.4641045945,-24183.6212067176,172.825795393659
73,522.025,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,794.0,368.0,-1.0,-1.0,-1.0,-1.0,654.6359999999986,525.6626586914064,-1.0,0.7504391074180603,0.3707563281059265,-1.0,-1.0,0.0,4.0,1.0,794.0,368.0,794.0,368.0,525.662658691406,137.50614835904,11722.1685672853,,,,,,,,,5.0,5.0,492.8208,567.8106,74.9898,13.9163371685316,492.30499608258,42697.4641045945,-24183.6212067176,172.825795393659
74,527.3665,,,,,,Frage 1,1.0,13.0,0.1258168220520019,0.1883459389209747,0.0238099303096532,0.1260355859994888,0.0249016862362623,0.1259043365716934,0.0553836338222026,0.3287661075592041,0.0,0.0084862569347023,0.0051488792523741,99.62330627441406,96.5020751953125,0.0036799255758523,0.0372204519808292,0.0521341525018215,0.0015960590681061,0.0,0.0002350123104406,0.0005131407524459,0.0006220739451237,0.0075435512699186,0.0051488792523741,0.0084862569347023,0.0012042608577758,0.0027744770050048,0.0002722996287047,0.0001820292090997,0.0012559737078845,0.0079545238986611,0.2922822535037994,0.0,0.0001780699531082,0.0,,5.081408977508545,-5.413023948669434,-0.0194636564701795,127.2344970703125,1.0,13.0,640.0,480.0,0.0,318.4877014160156,233.9783935546875,1.0,484.6446533203125,410.053466796875,2.0,336.7786865234375,274.7457275390625,3.0,463.9962158203125,272.66778564453125,4.0,407.90542602539057,310.760498046875,5.0,403.9236145019531,410.053466796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,530.3346,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,718.0,388.0,-1.0,-1.0,-1.0,-1.0,662.945000000007,525.373291015625,-1.0,0.7516361474990844,0.3708738088607788,-1.0,-1.0,0.0,4.0,1.0,718.0,388.0,718.0,388.0,525.373291015625,492.30499608258,42697.4641045945,,,,,,,,,5.0,5.0,492.8208,567.8106,74.9898,13.9163371685316,492.30499608258,42697.4641045945,-24183.6212067176,172.825795393659
76,538.6577,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,619.0,388.0,469.0,343.0,4.1824951171875,4.4534759521484375,671.2679999999964,525.4503784179688,548.65478515625,0.7529643774032592,0.3712493777275085,0.5598431825637817,0.370472252368927,0.0,0.0,1.0,544.0,365.5,544.0,365.5,537.052581787109,432.989446352208,-7126.6174538781,,,,,,,,,5.0,5.0,492.8208,567.8106,74.9898,13.9163371685316,492.30499608258,42697.4641045945,-24183.6212067176,172.825795393659
77,546.982,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,679.5910000000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,491.0,395.75,531.242477416992,231.677728341128,-24183.6212067176,,,,,,,,,5.0,5.0,492.8208,567.8106,74.9898,13.9163371685316,492.30499608258,42697.4641045945,-24183.6212067176,172.825795393659
78,555.3447,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,438.0,426.0,-1.0,-1.0,-1.0,-1.0,687.9550000000017,525.432373046875,-1.0,0.7543781995773315,0.3719958662986755,-1.0,-1.0,0.0,4.0,1.0,438.0,426.0,438.0,426.0,525.432373046875,262.921980975508,3736.14414416159,,,,,,,,,5.0,5.0,492.8208,567.8106,74.9898,13.9163371685316,492.30499608258,42697.4641045945,-24183.6212067176,172.825795393659
79,559.0212,,,,,,Frage 1,1.0,14.0,0.125837430357933,0.1884341537952423,0.0238142870366573,0.126147836446762,0.0248585827648639,0.1259069740772247,0.0554237961769104,0.3287661075592041,0.0,0.0053139701485633,0.0037461561150848,99.62313079833984,96.1549530029297,0.0037461561150848,0.0503453612327575,0.0424454286694526,0.0014775051968172,0.0,0.0005293230642564,0.0009067858336493,0.0007867969106882,0.0112686222419142,0.0036026898305863,0.0053139701485633,0.0010915511520579,0.003636957379058,0.0002658249577507,0.0001468534755986,0.001642566290684,0.0044993888586759,0.2816775143146514,0.0,0.0001009982734103,0.0,,4.411465644836426,-5.904133319854736,-0.3545596301555633,127.0674057006836,1.0,14.0,640.0,480.0,0.0,319.10894775390625,233.91357421875,1.0,484.5989990234375,408.9840698242188,2.0,336.8187255859375,274.81805419921875,3.0,463.85595703125,272.04888916015625,4.0,408.65628051757807,310.7834167480469,5.0,404.88723754882807,408.9840698242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,563.6449,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,353.0,427.0,-1.0,-1.0,4.097824096679688,-1.0,696.255999999994,525.758056640625,-1.0,0.7545410394668579,0.3721694648265838,-1.0,-1.0,0.0,4.0,1.0,353.0,427.0,353.0,427.0,525.758056640625,162.668296837087,-12078.4660777357,,,,,,,,,5.0,5.0,492.8208,567.8106,74.9898,13.9163371685316,492.30499608258,42697.4641045945,-24183.6212067176,172.825795393659
81,571.9763,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,350.0,412.0,-1.0,-1.0,-1.0,-1.0,704.5869999999995,526.2302856445312,-1.0,0.7543115615844725,0.3727537393569946,-1.0,-1.0,0.0,4.0,1.0,350.0,412.0,350.0,412.0,526.230285644531,18.7278677124189,-17276.8597264166,,,,,,,,,,,,,,,,,,
82,580.3425,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,357.0,418.0,-1.0,-1.0,-1.0,-1.0,712.9529999999941,516.1747436523438,-1.0,0.7555843591690063,0.3729528784751892,-1.0,-1.0,0.0,4.0,1.0,357.0,418.0,357.0,418.0,516.174743652344,95.9699013944912,9232.63054697149,,,,,,,,,6.0,6.0,576.1594,601.1721,25.0127,2.56693554338172,138.695480356854,9232.63054697149,-7422.28311792845,35.6279072914209
83,588.6442,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,395.0,438.0,-1.0,-1.0,3.879806518554688,-1.0,721.2540000000008,512.3703002929688,-1.0,0.7565958499908447,0.3730229139328002,-1.0,-1.0,0.0,4.0,1.0,395.0,438.0,395.0,438.0,512.370300292969,138.695480356854,5146.60599182849,,,,,,,,,6.0,6.0,576.1594,601.1721,25.0127,2.56693554338172,138.695480356854,9232.63054697149,-7422.28311792845,35.6279072914209
84,597.0035,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,417.0,461.0,-1.0,-1.0,-1.0,-1.0,729.6140000000014,510.0203552246094,-1.0,0.7563080787658691,0.3739083409309387,-1.0,-1.0,0.0,4.0,1.0,417.0,461.0,417.0,461.0,510.020355224609,76.6503890891538,-7422.28311792845,,,,,,,,,6.0,6.0,576.1594,601.1721,25.0127,2.56693554338172,138.695480356854,9232.63054697149,-7422.28311792845,35.6279072914209
85,605.3407,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,420.0,469.0,-1.0,-1.0,-1.0,-1.0,737.9520000000047,512.7919311523438,-1.0,0.7566050887107849,0.3738381564617157,-1.0,-1.0,0.0,4.0,1.0,420.0,469.0,420.0,469.0,512.791931152344,15.9018549425873,-7286.44318794882,,,,,,,,,,,,,,,,,,
