Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
55066,429387,,331.0,737.0,-1.0,-1.0,-1.0,-1.0,429484.32100000005,550.2787475585939,-1.0,0.6157373785972595,0.3685826659202576,-1.0,-1.0,0.0,4.0,,,,,331.0,737.0,331.0,737.0,550.278747558594,45.633331420910395,60.1398300536618,,,,,,,,,3107.0,473.0,429357.453,429457.46165,100.008650000033,0.873942979338501,140.65510072959802,11352.796247044,-10218.7876992623
55067,429395,,327.0,725.0,273.0,721.0,4.6515655517578125,4.5403900146484375,429492.689,550.6885375976561,530.9210205078125,0.6160667538642883,0.3688713014125824,0.4404791593551636,0.3618685901165009,0.0,0.0,,,,,300.0,723.0,300.0,723.0,540.804779052734,140.65510072959802,11352.796247044,,,,,,,,,3107.0,473.0,429357.453,429457.46165,100.008650000033,0.873942979338501,140.65510072959802,11352.796247044,-10218.7876992623
55068,429403,,-1.0,-1.0,254.0,713.0,-1.0,-1.0,429501.01399999997,-1.0,531.1549682617189,-1.0,-1.0,0.4407806396484375,0.3623237907886505,4.0,0.0,,,,,254.0,713.0,254.0,713.0,531.154968261719,55.6031088300766,-10218.7876992623,,,,,,,,,3107.0,473.0,429357.453,429457.46165,100.008650000033,0.873942979338501,140.65510072959802,11352.796247044,-10218.7876992623
55069,429412,,331.0,716.0,-1.0,-1.0,-1.0,-1.0,429509.328,551.2501831054689,-1.0,0.6165010929107666,0.3695105314254761,-1.0,-1.0,0.0,4.0,,,,,331.0,716.0,331.0,716.0,551.250183105469,50.090910384786994,-662.858467652119,,,,,,,,,3107.0,473.0,429357.453,429457.46165,100.008650000033,0.873942979338501,140.65510072959802,11352.796247044,-10218.7876992623
55070,429420,,325.0,725.0,242.0,707.0,4.6479339599609375,4.5269927978515625,429517.65,551.5167236328125,531.6109008789064,0.6169326305389404,0.36967578530311584,0.4413830637931824,0.3626737296581268,0.0,0.0,,,,,283.5,716.0,283.5,716.0,541.563812255859,118.74262911305,8249.62372659524,,,,,,,,,3107.0,473.0,429357.453,429457.46165,100.008650000033,0.873942979338501,140.65510072959802,11352.796247044,-10218.7876992623
55071,429428,,-1.0,-1.0,263.0,707.0,-1.0,-1.0,429525.981,-1.0,531.7250366210939,-1.0,-1.0,0.4417569637298584,0.36308518052101135,4.0,0.0,,,,,263.0,707.0,263.0,707.0,531.725036621094,87.997275369365,-3691.31763861434,,,,,,,,,3107.0,473.0,429357.453,429457.46165,100.008650000033,0.873942979338501,140.65510072959802,11352.796247044,-10218.7876992623
55072,429437,,331.0,730.0,-1.0,-1.0,-1.0,-1.0,429534.31700000004,551.8067626953125,-1.0,0.6174570322036743,0.370084285736084,-1.0,-1.0,0.0,4.0,,,,,331.0,730.0,331.0,730.0,551.8067626953131,59.9492070701246,-3364.1668524815004,,,,,,,,,3107.0,473.0,429357.453,429457.46165,100.008650000033,0.873942979338501,140.65510072959802,11352.796247044,-10218.7876992623
55073,429445,,323.0,718.0,271.0,714.0,4.6949005126953125,4.4918212890625,429542.677,551.92333984375,531.850830078125,0.6174802780151367,0.3705154359340668,0.4422954320907593,0.3633353114128113,0.0,0.0,,,,,297.0,716.0,297.0,716.0,541.8870849609381,65.2798710950015,637.753666913219,,,,,,,,,3107.0,473.0,429357.453,429457.46165,100.008650000033,0.873942979338501,140.65510072959802,11352.796247044,-10218.7876992623
55074,429453,,323.0,718.0,272.0,711.0,-1.0,-1.0,429551.01399999997,551.9338989257811,531.8109741210939,0.6179167032241821,0.3707104325294495,0.4425496459007263,0.3637729287147522,0.0,0.0,,,,,297.5,714.5,297.5,714.5,541.8724365234381,34.8457578586921,-3645.851889905271,,,,,,,,,3107.0,473.0,429357.453,429457.46165,100.008650000033,0.873942979338501,140.65510072959802,11352.796247044,-10218.7876992623
55075,429462,,315.0,724.0,-1.0,-1.0,-1.0,-1.0,429559.314,551.931640625,-1.0,0.6181005239486694,0.3707441091537476,-1.0,-1.0,0.0,4.0,,,,,315.0,724.0,315.0,724.0,551.931640625,14.147661298662698,-2496.00199699438,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55076,429466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55077,429470,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,429567.656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,290.5,719.0,541.8282470703131,86.51665018321941,8678.273301040319,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55078,429478,,-1.0,-1.0,266.0,714.0,-1.0,-1.0,429575.99799999996,-1.0,531.724853515625,-1.0,-1.0,0.4433144927024841,0.3640526831150055,4.0,0.0,,,,,266.0,714.0,266.0,714.0,531.724853515625,15.359260619654501,-8529.40205251193,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55079,429487,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,429584.325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,281.75,718.0,536.796691894531,56.7110039208746,4966.102620612461,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55080,429491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55081,429495,,325.0,727.0,270.0,717.0,4.602218627929688,4.4365997314453125,429592.652,552.0053100585939,531.7317504882811,0.6188622117042542,0.3716937303543089,0.44375956058502203,0.3642470836639404,0.0,0.0,,,,,297.5,722.0,297.5,722.0,541.8685302734381,28.0595240951019,-3440.79258145867,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55082,429503,,-1.0,-1.0,288.0,732.0,-1.0,-1.0,429600.985,-1.0,531.6090698242189,-1.0,-1.0,0.4439899623394013,0.3643287420272827,4.0,0.0,,,,,288.0,732.0,288.0,732.0,531.609069824219,36.202671298435995,977.169847040949,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55083,429512,,317.0,728.0,-1.0,-1.0,-1.0,-1.0,429609.359,551.9118041992189,-1.0,0.619160532951355,0.37177920341491694,-1.0,-1.0,0.0,4.0,,,,,317.0,728.0,317.0,728.0,551.911804199219,30.483201619790396,-683.003305306697,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55084,429520,,328.0,741.0,284.0,720.0,4.548797607421875,4.40728759765625,429617.665,551.91357421875,531.4475708007811,0.6193840503692627,0.3719365000724793,0.44421723484992975,0.3644953370094299,0.0,0.0,,,,,306.0,730.5,306.0,730.5,541.680572509766,86.9408590239132,6798.03219797355,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55085,429528,,-1.0,-1.0,271.0,710.0,-1.0,-1.0,429625.97,-1.0,531.3167114257811,-1.0,-1.0,0.4443296492099762,0.3646429777145386,4.0,0.0,,,,,271.0,710.0,271.0,710.0,531.316711425781,48.497013370089796,-4629.05581691263,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55086,429537,,329.0,744.0,-1.0,-1.0,-1.0,-1.0,429634.30600000004,551.8529663085939,-1.0,0.6192930340766906,0.372317373752594,-1.0,-1.0,0.0,4.0,,,,,329.0,744.0,329.0,744.0,551.852966308594,29.572857140092697,-2269.81831407839,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55087,429545,,296.0,737.0,274.0,702.0,4.5555572509765625,4.38726806640625,429642.63399999996,551.87744140625,531.18896484375,0.6193183064460754,0.37236809730529785,0.44445160031318665,0.36478590965271,0.0,0.0,,,,,285.0,719.5,285.0,719.5,541.533203125,131.945243495982,12293.58691963,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55088,429553,,-1.0,-1.0,269.0,701.0,-1.0,-1.0,429650.98799999995,-1.0,531.0841674804689,-1.0,-1.0,0.4444010257720947,0.3649702668190001,4.0,0.0,,,,,269.0,701.0,269.0,701.0,531.084167480469,89.1019402136558,-5129.214548697561,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55089,429562,,319.0,754.0,-1.0,-1.0,-1.0,-1.0,429659.309,551.8519897460939,-1.0,0.6192505359649658,0.3726478219032288,-1.0,-1.0,0.0,4.0,,,,,319.0,754.0,319.0,754.0,551.851989746094,82.09170136012709,-842.333804374323,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55090,429570,,321.0,750.0,286.0,714.0,4.551605224609375,4.3961029052734375,429667.636,551.9046020507811,531.061279296875,0.6191542744636536,0.3726501166820527,0.4443347454071045,0.3651161789894104,0.0,0.0,,,,,303.5,732.0,303.5,732.0,541.482940673828,93.7235992452154,1396.99004192213,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55091,429578,,-1.0,-1.0,293.0,710.0,-1.0,-1.0,429675.965,-1.0,530.994384765625,-1.0,-1.0,0.4442082941532135,0.3653439581394196,4.0,0.0,,,,,293.0,710.0,293.0,710.0,530.994384765625,18.2645765064447,-9058.814960466909,283.0,22.0,304.036489169469,724.359115613683,429457.46165,429582.4238,124.96214999997801,0.8145691598936009,,,,,,,,,
55092,429587,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,429684.3,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,301.25,722.5,536.284912109375,55.12168956975521,4422.49976759905,,,,,,,,,3108.0,474.0,429582.4238,429599.10925,16.6854499999899,0.49569603420277,55.12168956975521,4422.49976759905,-2337.01913293032
55093,429595,,322.0,741.0,297.0,729.0,4.536148071289063,4.386749267578125,429692.657,552.0308837890625,531.1199951171875,0.6187925934791565,0.37262347340583796,0.44397306442260737,0.36533123254776,0.0,0.0,,,,,309.5,735.0,309.5,735.0,541.575439453125,35.5914543777384,-2337.01913293032,,,,,,,,,3108.0,474.0,429582.4238,429599.10925,16.6854499999899,0.49569603420277,55.12168956975521,4422.49976759905,-2337.01913293032
55094,429603,,-1.0,-1.0,288.0,738.0,-1.0,-1.0,429700.961,-1.0,531.1036376953125,-1.0,-1.0,0.4437182545661926,0.3656057119369506,4.0,0.0,,,,,288.0,738.0,288.0,738.0,531.1036376953131,8.170984213772112,-3294.5020682238,,,,,,,,,,,,,,,,,
55095,429612,,322.0,730.0,288.0,738.0,-1.0,-1.0,429709.305,552.0971069335939,531.1864624023439,0.6184605956077576,0.37266576290130615,0.4434393644332886,0.3656067252159119,0.0,0.0,,,,,305.0,734.0,305.0,734.0,541.641784667969,41.226549310771105,3970.63845008442,,,,,,,,,3109.0,475.0,429607.4333,429624.12295,16.6896499999566,0.686169730525912,84.0139489886333,5117.681495336679,
55096,429620,,317.0,718.0,272.0,714.0,4.514251708984375,4.347991943359375,429717.665,552.204345703125,531.3033447265625,0.6181666851043701,0.37269556522369385,0.4433152675628663,0.3656547367572784,0.0,0.0,,,,,294.5,716.0,294.5,716.0,541.753845214844,84.0139489886333,5117.681495336679,,,,,,,,,3109.0,475.0,429607.4333,429624.12295,16.6896499999566,0.686169730525912,84.0139489886333,5117.681495336679,
55097,429628,,-1.0,-1.0,262.0,713.0,-1.0,-1.0,429725.98600000003,-1.0,531.2976684570311,-1.0,-1.0,0.44308388233184814,0.3658045828342438,4.0,0.0,,,,,262.0,713.0,262.0,713.0,531.297668457031,24.5143211602435,-7140.32663635963,,,,,,,,,,,,,,,,,
55098,429637,,300.0,716.0,261.0,714.0,-1.0,-1.0,429734.29299999995,553.5841064453125,532.8216552734375,0.6177909970283508,0.3724535107612609,0.44268763065338135,0.3656745553016663,0.0,0.0,,,,,280.5,715.0,280.5,715.0,543.202880859375,43.29533006580071,2264.2179832455,,,,,,,,,3110.0,476.0,429632.43675,429707.4363,74.9995500000077,1.21593647142177,183.790896532996,16755.970772443798,-11308.8197026127
55099,429645,,312.0,732.0,261.0,705.0,4.5091552734375,4.4105072021484375,429742.624,557.9761962890625,537.70947265625,0.6175528764724731,0.3722819685935975,0.4423064887523651,0.3657180964946746,0.0,0.0,,,,,286.5,718.5,286.5,718.5,547.842834472656,69.9065546984087,3193.35972935248,,,,,,,,,3110.0,476.0,429632.43675,429707.4363,74.9995500000077,1.21593647142177,183.790896532996,16755.970772443798,-11308.8197026127
55100,429653,,-1.0,-1.0,260.0,682.0,-1.0,-1.0,429750.95700000005,-1.0,540.4551391601561,-1.0,-1.0,0.4417493343353272,0.3660281300544739,4.0,0.0,,,,,260.0,682.0,260.0,682.0,540.455139160156,53.1151075963744,-2015.7557654760294,,,,,,,,,3110.0,476.0,429632.43675,429707.4363,74.9995500000077,1.21593647142177,183.790896532996,16755.970772443798,-11308.8197026127
55101,429662,,317.0,713.0,-1.0,-1.0,-1.0,-1.0,429759.32100000005,561.1189575195311,-1.0,0.6167479753494263,0.3723619282245636,-1.0,-1.0,0.0,4.0,,,,,317.0,713.0,317.0,713.0,561.118957519531,41.089695835795496,-1437.48347525,,,,,,,,,3110.0,476.0,429632.43675,429707.4363,74.9995500000077,1.21593647142177,183.790896532996,16755.970772443798,-11308.8197026127
55102,429670,,306.0,703.0,249.0,693.0,4.5287017822265625,4.3859710693359375,429767.646,561.51416015625,542.3223266601561,0.6165133714675903,0.37239235639572144,0.4411302208900452,0.3662345409393311,0.0,0.0,,,,,277.5,698.0,277.5,698.0,551.918243408203,44.2153355954229,375.43418450018095,,,,,,,,,3110.0,476.0,429632.43675,429707.4363,74.9995500000077,1.21593647142177,183.790896532996,16755.970772443798,-11308.8197026127
55103,429678,,305.0,703.0,277.0,723.0,-1.0,-1.0,429775.977,561.4302368164064,542.5095825195311,0.6157414317131042,0.3729107975959777,0.4404218196868897,0.36703777313232416,0.0,0.0,,,,,291.0,713.0,291.0,713.0,551.969909667969,183.790896532996,16755.970772443798,,,,,,,,,3110.0,476.0,429632.43675,429707.4363,74.9995500000077,1.21593647142177,183.790896532996,16755.970772443798,-11308.8197026127
55104,429687,,351.0,770.0,-1.0,-1.0,-1.0,-1.0,429784.30100000004,561.3250732421875,-1.0,0.614899754524231,0.3737315535545349,-1.0,-1.0,0.0,4.0,,,,,351.0,770.0,351.0,770.0,561.3250732421881,89.6461033906377,-11308.8197026127,,,,,,,,,3110.0,476.0,429632.43675,429707.4363,74.9995500000077,1.21593647142177,183.790896532996,16755.970772443798,-11308.8197026127
55105,429695,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,429792.63200000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,309.0,760.0,551.998809814453,148.648806724915,7079.84297081788,,,,,,,,,3110.0,476.0,429632.43675,429707.4363,74.9995500000077,1.21593647142177,183.790896532996,16755.970772443798,-11308.8197026127
55106,429703,,-1.0,-1.0,267.0,750.0,-1.0,-1.0,429800.96200000006,-1.0,542.6725463867189,-1.0,-1.0,0.43805158138275146,0.3704906702041626,4.0,0.0,,,,,267.0,750.0,267.0,750.0,542.672546386719,147.3101740867,-160.785125181186,,,,,,,,,3110.0,476.0,429632.43675,429707.4363,74.9995500000077,1.21593647142177,183.790896532996,16755.970772443798,-11308.8197026127
55107,429712,,355.0,759.0,432.0,-1.0,-1.0,-1.0,429809.328,561.4532470703125,542.722412109375,0.6121625304222106,0.3768328130245209,0.437127023935318,0.37182939052581787,0.0,0.0,,,,,393.5,759.0,393.5,759.0,552.087829589844,,,,,,,,,,,,,,,,,,,
55108,429720,,545.0,-1.0,601.0,-1.0,4.474517822265625,4.289093017578125,429817.649,561.5601806640625,542.7864379882811,0.6113166213035583,0.3777632415294647,0.4362183213233948,0.3729795217514039,0.0,0.0,,,,,573.0,,573.0,,552.173309326172,,,,,,,,,,,,,,,,,,,
55109,429728,,-1.0,-1.0,634.0,-1.0,-1.0,-1.0,429825.97,-1.0,542.6365356445311,-1.0,-1.0,0.4352591931819916,0.3739588260650635,4.0,0.0,,,,,634.0,,634.0,,542.636535644531,,,,,,,,,,,,,,,,,,,
55110,429737,,693.0,-1.0,-1.0,-1.0,-1.0,-1.0,429834.315,561.4696655273439,-1.0,0.609635591506958,0.3791092634201049,-1.0,-1.0,0.0,4.0,,,,,693.0,,693.0,,561.469665527344,,,,,,,,,,,,,,,,,,,
55111,429745,,740.0,-1.0,664.0,-1.0,4.4571380615234375,4.252166748046875,429842.64700000006,561.602294921875,542.73291015625,0.6089015007019043,0.3796879649162293,0.43366110324859614,0.3755607903003693,0.0,0.0,,,,,702.0,,702.0,,552.1676025390631,,,,,,,,,,,,,,,,,,,
55112,429753,,-1.0,-1.0,642.0,-1.0,-1.0,-1.0,429850.973,-1.0,542.6798095703125,-1.0,-1.0,0.4330232739448547,0.3760024011135101,4.0,0.0,,,,,642.0,,642.0,,542.6798095703131,,,,,,,,,,,,,,,,,,,
55113,429762,,753.0,-1.0,642.0,-1.0,-1.0,-1.0,429859.282,561.47021484375,542.7381591796875,0.6081132292747498,0.3802042603492737,0.4323447346687317,0.3763499557971953,0.0,0.0,,,,,697.5,,697.5,,552.104187011719,,,,,,,,,,,,,,,,,,,
55114,429770,,751.0,-1.0,644.0,-1.0,4.438766479492188,4.2653350830078125,429867.64,561.505859375,542.9146728515625,0.6075409650802612,0.38049456477165217,0.4317137598991394,0.3767223060131073,0.0,0.0,,,,,697.5,,697.5,,552.210266113281,,,,,,,,,,,,,,,,,,,
55115,429778,,751.0,-1.0,609.0,-1.0,-1.0,-1.0,429875.94100000005,561.4166870117189,542.9583740234375,0.6069685816764832,0.38057801127433777,0.4310470521450043,0.3770829141139984,0.0,0.0,,,,,680.0,,680.0,,552.187530517578,,,,,,,,,,,,,,,,,,,
55116,429787,,786.0,-1.0,-1.0,-1.0,-1.0,-1.0,429884.30799999996,561.3645629882811,-1.0,0.606768548488617,0.38085153698921204,-1.0,-1.0,0.0,4.0,,,,,786.0,,786.0,,561.364562988281,,,,,,,,,,,,,,,,,,,
55117,429795,,784.0,-1.0,615.0,-1.0,4.4411468505859375,4.2618255615234375,429892.635,561.447265625,543.2357788085939,0.6061779856681824,0.3810419440269471,0.4298900663852692,0.3778171837329865,0.0,0.0,,,,,699.5,,699.5,,552.341522216797,,,,,,,,,,,,,,,,,,,
55118,429803,,-1.0,-1.0,651.0,-1.0,-1.0,-1.0,429900.939,-1.0,543.145751953125,-1.0,-1.0,0.4293319284915924,0.3780955672264099,4.0,0.0,,,,,651.0,,651.0,,543.145751953125,,,,,,,,,,,,,,,,,,,
55119,429812,,752.0,-1.0,-1.0,-1.0,-1.0,-1.0,429909.30100000004,561.1720581054689,-1.0,0.6054895520210266,0.3814031481742858,-1.0,-1.0,0.0,4.0,,,,,752.0,,752.0,,561.172058105469,,,,,,,,,,,,,,,,,,,
55120,429820,,627.0,-1.0,647.0,-1.0,4.4190521240234375,4.246841430664063,429917.636,561.676513671875,543.9464721679689,0.6048611402511597,0.38155642151832575,0.428173542022705,0.3786354064941406,0.0,0.0,,,,,637.0,,637.0,,552.811492919922,,,,,,,,,,,,,,,,,,,
55121,429828,,-1.0,-1.0,701.0,-1.0,-1.0,-1.0,429925.9630000001,-1.0,543.6502685546875,-1.0,-1.0,0.42775237560272217,0.3789686858654023,4.0,0.0,,,,,701.0,,701.0,,543.6502685546881,,,,,,,,,,,,,,,,,,,
55122,429837,,729.0,-1.0,-1.0,-1.0,-1.0,-1.0,429934.27200000006,563.5693359375,-1.0,0.6040492653846741,0.3817409574985504,-1.0,-1.0,0.0,4.0,,,,,729.0,,729.0,,563.5693359375,,,,,,,,,,,,,,,,,,,
55123,429845,,759.0,-1.0,698.0,-1.0,4.3725433349609375,4.22332763671875,429942.70700000005,561.1803588867189,543.2056884765625,0.6037595272064209,0.3818008303642273,0.4266491532325745,0.37929028272628784,0.0,0.0,,,,,728.5,,728.5,,552.193023681641,,,,,,,,,,,,,,,,,,,
55124,429853,,-1.0,-1.0,707.0,-1.0,-1.0,-1.0,429950.956,-1.0,542.5315551757811,-1.0,-1.0,0.4262678027153015,0.3795364201068879,4.0,0.0,,,,,707.0,,707.0,,542.531555175781,,,,,,,,,,,,,,,,,,,
55125,429862,,760.0,-1.0,-1.0,-1.0,-1.0,-1.0,429959.268,559.0946044921875,-1.0,0.6030486822128296,0.38202428817749023,-1.0,-1.0,0.0,4.0,,,,,760.0,,760.0,,559.0946044921881,,,,,,,,,,,,,,,,,,,
55126,429870,,635.0,-1.0,693.0,-1.0,3.978775024414064,4.227340698242188,429967.626,558.827880859375,542.495361328125,0.6026904582977295,0.3820488452911377,0.4253007173538208,0.3799072504043579,0.0,0.0,,,,,664.0,,664.0,,550.66162109375,,,,,,,,,,,,,,,,,,,
55127,429878,,-1.0,-1.0,686.0,-1.0,-1.0,-1.0,429975.929,-1.0,542.4672241210939,-1.0,-1.0,0.4248998761177063,0.3801492154598236,4.0,0.0,,,,,686.0,,686.0,,542.467224121094,,,,,,,,,,,,,,,,,,,
55128,429887,,639.0,-1.0,-1.0,-1.0,-1.0,-1.0,429984.30700000003,557.8414306640625,-1.0,0.6020420789718628,0.3822818398475647,-1.0,-1.0,0.0,4.0,,,,,639.0,,639.0,,557.8414306640631,,,,,,,,,,,,,,,,,,,
55129,429895,,761.0,-1.0,726.0,-1.0,4.3477325439453125,4.239776611328125,429992.595,557.8167114257811,542.966796875,0.6012345552444458,0.3824173212051392,0.4236404597759247,0.3807029426097869,0.0,0.0,,,,,743.5,,743.5,,550.391754150391,,,,,,,,,,,,,,,,,,,
55130,429903,,-1.0,-1.0,746.0,-1.0,-1.0,-1.0,430000.96800000005,-1.0,543.0260620117189,-1.0,-1.0,0.4224905967712401,0.3809917569160461,4.0,0.0,,,,,746.0,,746.0,,543.026062011719,,,,,,,,,,,,,,,,,,,
55131,429912,,888.0,-1.0,-1.0,-1.0,-1.0,-1.0,430009.29299999995,557.1062622070311,-1.0,0.5987542867660522,0.3824354708194733,-1.0,-1.0,0.0,4.0,,,,,888.0,,888.0,,557.106262207031,,,,,,,,,,,,,,,,,,,
55132,429920,,-1.0,-1.0,813.0,-1.0,-1.0,4.090911865234375,430017.592,-1.0,545.7794189453125,-1.0,-1.0,0.4197832047939301,0.3812439441680908,4.0,0.0,,,,,813.0,,813.0,,545.7794189453131,,,,,,,,,,,,,,,,,,,
55133,429928,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,430025.95,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,863.5,,552.6552734375,,,,,,,,,,,,,,,,,,,
55134,429937,,914.0,-1.0,-1.0,-1.0,-1.0,-1.0,430034.26,559.5311279296875,-1.0,0.5955327749252319,0.38207095861434937,-1.0,-1.0,0.0,4.0,,,,,914.0,,914.0,,559.5311279296881,,,,,,,,,,,,,,,,,,,
55135,429945,,-1.0,-1.0,1003.0,-1.0,-1.0,3.915130615234375,430042.617,-1.0,549.5680541992189,-1.0,-1.0,0.417361319065094,0.3815650939941406,4.0,0.0,,,,,1003.0,,1003.0,,549.568054199219,,,,,,,,,,,,,,,,,,,
55136,429953,,-1.0,-1.0,1367.0,-1.0,-1.0,-1.0,430050.98600000003,-1.0,548.5897827148439,-1.0,-1.0,0.4170413613319397,0.3816455900669097,4.0,0.0,,,,,1367.0,,1367.0,,548.589782714844,,,,,,,,,,,,,,,,,,,
55137,429962,,1794.0,-1.0,-1.0,-1.0,-1.0,-1.0,430059.25899999996,559.5542602539064,-1.0,0.5944875478744506,0.3817991018295288,-1.0,-1.0,0.0,4.0,,,,,1794.0,,1794.0,,559.554260253906,,,,,,,,,,,,,,,,,,,
55138,429970,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,430067.586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1253.5,,559.0201416015631,,,,,,,,,,,,,,,,,,,
55139,429978,,713.0,-1.0,-1.0,-1.0,-1.0,-1.0,430075.92,558.4860229492189,-1.0,0.5935017466545105,0.38176092505455017,-1.0,-1.0,0.0,4.0,,,,,713.0,,713.0,,558.486022949219,,,,,,,,,,,,,,,,,,,
55140,429987,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,430084.255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,876.5,,555.6022491455079,,,,,,,,,,,,,,,,,,,
55141,429995,,713.0,-1.0,1367.0,-1.0,4.004730224609375,2.972137451171875,430092.62100000004,557.9345092773439,547.50244140625,0.5928213596343994,0.3813171088695527,0.4149849712848663,0.3818797171115875,0.0,0.0,,,,,1040.0,,1040.0,,552.718475341797,,,,,,,,,,,,,,,,,,,
55142,430003,,-1.0,-1.0,1499.0,-1.0,-1.0,-1.0,430100.917,-1.0,547.3059692382811,-1.0,-1.0,0.41455626487731934,0.3819797635078431,4.0,0.0,,,,,1499.0,,1499.0,,547.305969238281,,,,,,,,,,,,,,,,,,,
55143,430012,,713.0,-1.0,-1.0,-1.0,-1.0,-1.0,430109.251,557.08935546875,-1.0,0.5922857522964478,0.381068617105484,-1.0,-1.0,0.0,4.0,,,,,713.0,,713.0,,557.08935546875,,,,,,,,,,,,,,,,,,,
55144,430020,,-1.0,-1.0,1499.0,-1.0,-1.0,4.0694732666015625,430117.62299999996,-1.0,547.3466186523439,-1.0,-1.0,0.4137738049030304,0.3822580575942993,4.0,0.0,,,,,1499.0,,1499.0,,547.346618652344,,,,,,,,,,,,,,,,,,,
55145,430028,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,430125.94,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1495.75,,547.303298950195,,,,,,,,,,,,,,,,,,,
55146,430037,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,430134.277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1492.5,,547.259979248047,,,,,,,,,,,,,,,,,,,
55147,430045,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,430142.57899999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1489.25,,547.216659545899,,,,,,,,,,,,,,,,,,,
55148,430053,,-1.0,-1.0,1486.0,-1.0,-1.0,-1.0,430150.911,-1.0,547.17333984375,-1.0,-1.0,0.4125744998455048,0.3829609155654907,4.0,0.0,,,,,1486.0,,1486.0,,547.17333984375,,,,,,,,,,,,,,,,,,,
