Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
21378,174936,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,175042.23899999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,530.5,238.5,518.184608459473,28.1459044913701,-11313.0010284299,,,,,,,,,,,,,,,,,
21379,174944,,515.0,201.0,540.0,289.0,-1.0,-1.0,175050.577,529.3853149414064,507.0163269042969,0.5692471861839294,0.454011857509613,0.4156862497329712,0.4447963535785675,0.0,0.0,,,,,527.5,245.0,527.5,245.0,518.200820922852,25.9723054748069,-260.732803522094,,,,,,,,,,,,,,,,,
21380,174952,,510.0,213.0,538.0,287.0,3.86572265625,3.654937744140625,175058.93200000006,529.4800415039064,507.0721435546875,0.5691065788269043,0.4539874792098999,0.415734589099884,0.4448491632938385,0.0,0.0,,,,,524.0,250.0,524.0,250.0,518.276092529297,16.0961361056044,-1181.82648284585,,,,,,,,,,,,,,,,,
21381,174961,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,175067.25300000006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,528.75,253.25,518.4553756713871,21.701148857295895,673.671320260969,,,,,,,,,,,,,,,,,
21382,174969,,516.0,207.0,551.0,306.0,-1.0,-1.0,175075.57299999995,529.5625610351561,507.7067565917969,0.568848729133606,0.4539548754692078,0.4151733815670013,0.4448124766349793,0.0,0.0,,,,,533.5,256.5,533.5,256.5,518.634658813477,19.914801217603,-214.71040646331198,,,,,,,,,,,,,,,,,
21383,174977,,511.0,186.0,545.0,300.0,3.858078002929688,3.672943115234375,175083.901,529.5932006835939,508.8927917480469,0.5687004923820496,0.4539470374584198,0.4151102602481842,0.4448716640472412,0.0,0.0,,,,,528.0,243.0,528.0,243.0,519.24299621582,87.2778359345636,8088.74096024146,,,,,,,,,880.0,496.0,174973.0548,175014.73145,41.676650000037604,0.298344233444883,130.463958090184,8832.44537699241,-7443.57417883237
21384,174986,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,175092.24800000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,521.0,212.5,524.408973693848,117.839598443342,3661.1874823319695,,,,,,,,,880.0,496.0,174973.0548,175014.73145,41.676650000037604,0.298344233444883,130.463958090184,8832.44537699241,-7443.57417883237
21385,174994,,514.0,182.0,-1.0,-1.0,-1.0,-1.0,175100.59500000006,529.574951171875,-1.0,0.5685580968856812,0.4538314938545227,-1.0,-1.0,0.0,4.0,,,,,514.0,182.0,514.0,182.0,529.574951171875,57.1237479022468,-7273.88560592403,,,,,,,,,880.0,496.0,174973.0548,175014.73145,41.676650000037604,0.298344233444883,130.463958090184,8832.44537699241,-7443.57417883237
21386,175002,,517.0,182.0,544.0,301.0,3.8629150390625,3.683914184570313,175108.897,529.7960205078125,511.07669067382807,0.568414032459259,0.4539287686347962,0.41463857889175415,0.44494086503982544,0.0,0.0,,,,,530.5,241.5,530.5,241.5,520.43635559082,130.463958090184,8832.44537699241,,,,,,,,,880.0,496.0,174973.0548,175014.73145,41.676650000037604,0.298344233444883,130.463958090184,8832.44537699241,-7443.57417883237
21387,175011,,527.0,211.0,544.0,284.0,-1.0,-1.0,175117.25400000002,529.8567504882811,512.0257568359375,0.5682217478752136,0.454049825668335,0.4145553708076477,0.4452294111251831,0.0,0.0,,,,,535.5,247.5,535.5,247.5,520.941253662109,68.2513094609003,-7443.57417883237,,,,,,,,,880.0,496.0,174973.0548,175014.73145,41.676650000037604,0.298344233444883,130.463958090184,8832.44537699241,-7443.57417883237
21388,175019,,529.0,206.0,-1.0,-1.0,-1.0,-1.0,175125.57,530.1980590820311,-1.0,0.5684706568717957,0.4539486467838288,-1.0,-1.0,0.0,4.0,,,,,529.0,206.0,529.0,206.0,530.198059082031,8.720154942804589,-7160.9534743161,,,,,,,,,,,,,,,,,
21389,175027,,529.0,209.0,534.0,281.0,3.875167846679688,3.676513671875,175133.91499999998,530.6354370117189,514.0844116210939,0.5684362649917603,0.4540283679962158,0.41458797454833984,0.4447377622127533,0.0,0.0,,,,,531.5,245.0,531.5,245.0,522.359924316406,15.0887801668451,763.075152653705,,,,,,,,,,,,,,,,,
21390,175036,,521.0,206.0,-1.0,-1.0,-1.0,-1.0,175142.24800000002,530.8132934570311,-1.0,0.5683484673500061,0.4542363584041596,-1.0,-1.0,0.0,4.0,,,,,521.0,206.0,521.0,206.0,530.813293457031,65.7329728965745,6078.27565167553,,,,,,,,,881.0,497.0,175031.4001,175089.69855,58.2984500000021,0.6353314545240439,119.944277116103,6078.27565167553,-5368.60214019727
21391,175044,,519.0,212.0,-1.0,-1.0,-1.0,-1.0,175150.58500000002,530.954345703125,-1.0,0.5686721205711365,0.4541035592556,-1.0,-1.0,0.0,4.0,,,,,519.0,212.0,519.0,212.0,530.954345703125,46.476644409959405,-2309.66002022037,,,,,,,,,881.0,497.0,175031.4001,175089.69855,58.2984500000021,0.6353314545240439,119.944277116103,6078.27565167553,-5368.60214019727
21392,175052,,520.0,209.0,520.0,252.0,3.847488403320313,3.708297729492188,175158.887,531.15771484375,516.8619384765625,0.568863034248352,0.4542226791381836,0.4146507978439331,0.44510382413864136,0.0,0.0,,,,,520.0,230.5,520.0,230.5,524.009826660156,77.14012211096741,3693.59388338164,,,,,,,,,881.0,497.0,175031.4001,175089.69855,58.2984500000021,0.6353314545240439,119.944277116103,6078.27565167553,-5368.60214019727
21393,175061,,-1.0,-1.0,507.0,250.0,-1.0,-1.0,175167.25100000002,-1.0,518.0631103515625,-1.0,-1.0,0.4147643744945527,0.4453185200691223,4.0,0.0,,,,,507.0,250.0,507.0,250.0,518.0631103515631,119.944277116103,5118.33873478076,,,,,,,,,881.0,497.0,175031.4001,175089.69855,58.2984500000021,0.6353314545240439,119.944277116103,6078.27565167553,-5368.60214019727
21394,175069,,517.0,168.0,-1.0,-1.0,-1.0,-1.0,175175.549,531.2235107421875,-1.0,0.5693173408508301,0.4542804956436157,-1.0,-1.0,0.0,4.0,,,,,517.0,168.0,517.0,168.0,531.2235107421881,75.3800476105289,-5368.60214019727,,,,,,,,,881.0,497.0,175031.4001,175089.69855,58.2984500000021,0.6353314545240439,119.944277116103,6078.27565167553,-5368.60214019727
21395,175077,,512.0,170.0,509.0,251.0,3.871749877929688,3.765472412109375,175183.88,530.4157104492189,527.2274780273439,0.5694552659988403,0.4543459713459015,0.4147630333900452,0.4446917176246643,0.0,0.0,,,,,510.5,210.5,510.5,210.5,528.821594238281,47.935177685326,-3295.4539361024395,,,,,,,,,881.0,497.0,175031.4001,175089.69855,58.2984500000021,0.6353314545240439,119.944277116103,6078.27565167553,-5368.60214019727
21396,175086,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,175192.21300000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,508.75,191.75,529.1319580078131,70.49372405888091,2706.87397987651,,,,,,,,,881.0,497.0,175031.4001,175089.69855,58.2984500000021,0.6353314545240439,119.944277116103,6078.27565167553,-5368.60214019727
21397,175094,,507.0,173.0,-1.0,-1.0,-1.0,-1.0,175200.548,529.4423217773439,-1.0,0.5699082612991333,0.4543713331222534,-1.0,-1.0,0.0,4.0,,,,,507.0,173.0,507.0,173.0,529.442321777344,13.6455438892662,-6820.17205976648,75.0,47.0,509.40041241417,188.398001266757,175089.69855,175173.0509,83.3523499999719,0.42164925593514,,,,,,,,,
21398,175102,,518.0,183.0,501.0,215.0,3.846145629882813,3.844558715820313,175208.87699999998,529.4338989257811,532.5965576171875,0.5700888633728027,0.4544054865837097,0.4148271977901459,0.4448980093002319,0.0,0.0,,,,,509.5,199.0,509.5,199.0,531.015228271484,22.2293128862501,1030.7366887995402,75.0,47.0,509.40041241417,188.398001266757,175089.69855,175173.0509,83.3523499999719,0.42164925593514,,,,,,,,,
21399,175111,,518.0,183.0,491.0,186.0,-1.0,-1.0,175217.21000000002,529.2752685546875,532.5484619140625,0.5699727535247802,0.4546535015106201,0.4147264361381531,0.4450866281986237,0.0,0.0,,,,,504.5,184.5,504.5,184.5,530.911865234375,23.9143296316995,202.132475881741,75.0,47.0,509.40041241417,188.398001266757,175089.69855,175173.0509,83.3523499999719,0.42164925593514,,,,,,,,,
21400,175119,,518.0,209.0,-1.0,-1.0,-1.0,-1.0,175225.57100000005,529.0499877929689,-1.0,0.5702951550483704,0.4544064104557037,-1.0,-1.0,0.0,4.0,,,,,518.0,209.0,518.0,209.0,529.049987792969,37.8733766406298,1670.06209429255,75.0,47.0,509.40041241417,188.398001266757,175089.69855,175173.0509,83.3523499999719,0.42164925593514,,,,,,,,,
21401,175127,,525.0,220.0,491.0,189.0,3.833328247070313,3.824874877929688,175233.87399999998,528.7166748046875,531.94091796875,0.5705788135528564,0.4543375670909882,0.4151943325996399,0.4447755515575409,0.0,0.0,,,,,508.0,204.5,508.0,204.5,530.328796386719,4.24636216071073,-4049.78857816094,75.0,47.0,509.40041241417,188.398001266757,175089.69855,175173.0509,83.3523499999719,0.42164925593514,,,,,,,,,
21402,175136,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,175242.235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,518.0,211.25,529.212615966797,44.1683920796235,4774.61996567072,75.0,47.0,509.40041241417,188.398001266757,175089.69855,175173.0509,83.3523499999719,0.42164925593514,,,,,,,,,
21403,175144,,528.0,218.0,-1.0,-1.0,-1.0,-1.0,175250.53999999998,528.096435546875,-1.0,0.5706464052200317,0.4545841813087464,-1.0,-1.0,0.0,4.0,,,,,528.0,218.0,528.0,218.0,528.096435546875,30.767793135533104,-1613.73284812041,75.0,47.0,509.40041241417,188.398001266757,175089.69855,175173.0509,83.3523499999719,0.42164925593514,,,,,,,,,
21404,175152,,517.0,207.0,494.0,193.0,3.835662841796875,3.788009643554688,175258.89400000006,527.8565063476561,530.0289306640625,0.5706884860992432,0.4546357095241546,0.41557717323303217,0.4447616338729857,0.0,0.0,,,,,505.5,200.0,505.5,200.0,528.942718505859,58.7865786666455,3353.4949349689205,75.0,47.0,509.40041241417,188.398001266757,175089.69855,175173.0509,83.3523499999719,0.42164925593514,,,,,,,,,
21405,175161,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,175267.228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,511.75,190.5,528.2517547607421,43.67499695900829,-1813.39705850504,75.0,47.0,509.40041241417,188.398001266757,175089.69855,175173.0509,83.3523499999719,0.42164925593514,,,,,,,,,
21406,175169,,518.0,181.0,-1.0,-1.0,-1.0,-1.0,175275.56199999998,527.560791015625,-1.0,0.5709037184715271,0.4545431137084961,-1.0,-1.0,0.0,4.0,,,,,518.0,181.0,518.0,181.0,527.560791015625,26.708744207762,-2035.83632331715,75.0,47.0,509.40041241417,188.398001266757,175089.69855,175173.0509,83.3523499999719,0.42164925593514,,,,,,,,,
21407,175177,,519.0,185.0,477.0,203.0,3.837112426757813,3.783416748046875,175283.90399999998,527.3700561523439,528.3868408203125,0.5709517598152161,0.4545363485813141,0.41588139533996576,0.4446759223937988,0.0,0.0,,,,,498.0,194.0,498.0,194.0,527.878448486328,33.3028886321306,790.418385679027,,,,,,,,,882.0,498.0,175173.0509,175248.0454,74.99450000002979,6.95325913441874,206.994445929244,8127.741283967021,-16216.097665354098
21408,175186,,-1.0,-1.0,514.0,198.0,-1.0,-1.0,175292.22000000006,-1.0,527.2767944335939,-1.0,-1.0,0.4158816635608673,0.4449194073677063,4.0,0.0,,,,,514.0,198.0,514.0,198.0,527.276794433594,40.7662439374261,897.5988965790871,,,,,,,,,882.0,498.0,175173.0509,175248.0454,74.99450000002979,6.95325913441874,206.994445929244,8127.741283967021,-16216.097665354098
21409,175194,,519.0,189.0,-1.0,-1.0,-1.0,-1.0,175300.53499999995,526.9340209960939,-1.0,0.5709046125411987,0.4544086456298828,-1.0,-1.0,0.0,4.0,,,,,519.0,189.0,519.0,189.0,526.934020996094,90.4097940124355,5969.21218707923,,,,,,,,,882.0,498.0,175173.0509,175248.0454,74.99450000002979,6.95325913441874,206.994445929244,8127.741283967021,-16216.097665354098
21410,175202,,560.0,214.0,-1.0,-1.0,3.799758911132813,-1.0,175308.865,526.7296142578125,-1.0,0.5709255933761597,0.4539526402950287,-1.0,-1.0,0.0,4.0,,,,,560.0,214.0,560.0,214.0,526.7296142578131,111.078321926533,2481.54353085215,,,,,,,,,882.0,498.0,175173.0509,175248.0454,74.99450000002979,6.95325913441874,206.994445929244,8127.741283967021,-16216.097665354098
21411,175211,,-1.0,-1.0,574.0,213.0,-1.0,-1.0,175317.229,-1.0,525.0254516601561,-1.0,-1.0,0.4154109060764313,0.4447757303714752,4.0,0.0,,,,,574.0,213.0,574.0,213.0,525.025451660156,179.06281389624297,8127.741283967021,,,,,,,,,882.0,498.0,175173.0509,175248.0454,74.99450000002979,6.95325913441874,206.994445929244,8127.741283967021,-16216.097665354098
21412,175219,,653.0,225.0,-1.0,-1.0,-1.0,-1.0,175325.532,526.3058471679689,-1.0,0.5699884295463562,0.454265296459198,-1.0,-1.0,0.0,4.0,,,,,653.0,225.0,653.0,225.0,526.305847167969,206.994445929244,3363.8788969562897,,,,,,,,,882.0,498.0,175173.0509,175248.0454,74.99450000002979,6.95325913441874,206.994445929244,8127.741283967021,-16216.097665354098
21413,175227,,698.0,218.0,663.0,245.0,3.825637817382813,3.745315551757813,175333.891,526.1325073242189,523.8529663085939,0.5701963901519777,0.4539962112903595,0.4153732061386109,0.444311797618866,0.0,0.0,,,,,680.5,231.5,680.5,231.5,524.992736816406,71.4570584224072,-16216.097665354098,,,,,,,,,882.0,498.0,175173.0509,175248.0454,74.99450000002979,6.95325913441874,206.994445929244,8127.741283967021,-16216.097665354098
21414,175236,,-1.0,-1.0,685.0,244.0,-1.0,-1.0,175342.223,-1.0,522.9827880859375,-1.0,-1.0,0.4153803884983063,0.44483256340026855,4.0,0.0,,,,,685.0,244.0,685.0,244.0,522.9827880859381,51.475613467906506,-2398.1570996775,,,,,,,,,882.0,498.0,175173.0509,175248.0454,74.99450000002979,6.95325913441874,206.994445929244,8127.741283967021,-16216.097665354098
21415,175244,,702.0,217.0,-1.0,-1.0,-1.0,-1.0,175350.56699999998,525.7578735351561,-1.0,0.5701464414596558,0.4542325139045715,-1.0,-1.0,0.0,4.0,,,,,702.0,217.0,702.0,217.0,525.757873535156,74.49468500102891,2758.95576541557,,,,,,,,,882.0,498.0,175173.0509,175248.0454,74.99450000002979,6.95325913441874,206.994445929244,8127.741283967021,-16216.097665354098
21416,175252,,689.0,206.0,-1.0,-1.0,3.83135986328125,-1.0,175358.88799999998,525.7415771484375,-1.0,0.5702368021011353,0.4542153477668762,-1.0,-1.0,0.0,4.0,,,,,689.0,206.0,689.0,206.0,525.7415771484381,17.762210103866,-6816.5130601483,,,,,,,,,,,,,,,,,
21417,175261,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,175367.229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,693.5,213.5,525.860900878906,33.534446889626395,1890.9967731502304,,,,,,,,,883.0,499.0,175256.37715,175264.7109,8.33374999999069,,33.534446889626395,1890.9967731502304,
21418,175269,,698.0,221.0,-1.0,-1.0,-1.0,-1.0,175375.55700000006,525.980224609375,-1.0,0.5702859163284302,0.4543565809726715,-1.0,-1.0,0.0,4.0,,,,,698.0,221.0,698.0,221.0,525.980224609375,24.9505025896684,-1030.881527111,76.0,48.0,701.752166728951,231.881283513957,175264.7109,175331.3581,66.6472000000067,0.229977171473852,,,,,,,,,
21419,175277,,702.0,217.0,680.0,235.0,3.8245849609375,3.73150634765625,175383.85700000002,526.6172485351561,520.7127075195311,0.5704022049903871,0.4542656242847442,0.4158546030521393,0.4447448551654816,0.0,0.0,,,,,691.0,226.0,691.0,226.0,523.664978027344,39.349570627290895,1734.30509336207,76.0,48.0,701.752166728951,231.881283513957,175264.7109,175331.3581,66.6472000000067,0.229977171473852,,,,,,,,,
21420,175286,,-1.0,-1.0,692.0,240.0,-1.0,-1.0,175392.18899999998,-1.0,520.0047607421875,-1.0,-1.0,0.4159168303012848,0.4449917376041413,4.0,0.0,,,,,692.0,240.0,692.0,240.0,520.0047607421881,48.21733319903221,1064.5828917542,76.0,48.0,701.752166728951,231.881283513957,175264.7109,175331.3581,66.6472000000067,0.229977171473852,,,,,,,,,
21421,175294,,699.0,203.0,-1.0,-1.0,-1.0,-1.0,175400.522,527.7407836914064,-1.0,0.5703349709510803,0.4543991684913635,-1.0,-1.0,0.0,4.0,,,,,699.0,203.0,699.0,203.0,527.740783691406,33.6615869157863,-1746.71750147086,76.0,48.0,701.752166728951,231.881283513957,175264.7109,175331.3581,66.6472000000067,0.229977171473852,,,,,,,,,
21422,175302,,714.0,227.0,699.0,235.0,3.823410034179688,3.70587158203125,175408.854,528.6802368164064,519.09619140625,0.5706475377082825,0.4538939595222473,0.4161582589149475,0.4448379278182984,0.0,0.0,,,,,706.5,231.0,706.5,231.0,523.888214111328,61.927125323833714,3392.32596529518,76.0,48.0,701.752166728951,231.881283513957,175264.7109,175331.3581,66.6472000000067,0.229977171473852,,,,,,,,,
21423,175311,,714.0,226.0,695.0,243.0,-1.0,-1.0,175417.223,529.3331298828125,518.3900146484375,0.5703045725822449,0.4545674324035645,0.4162384867668152,0.4449717104434967,0.0,0.0,,,,,704.5,234.5,704.5,234.5,523.861572265625,11.3009117383127,-6049.399386476171,76.0,48.0,701.752166728951,231.881283513957,175264.7109,175331.3581,66.6472000000067,0.229977171473852,,,,,,,,,
21424,175319,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,175425.54700000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,703.0,235.5,524.030258178711,7.170055441167671,-496.27048909617,76.0,48.0,701.752166728951,231.881283513957,175264.7109,175331.3581,66.6472000000067,0.229977171473852,,,,,,,,,
21425,175327,,712.0,222.0,691.0,251.0,3.827072143554688,3.695571899414064,175433.87399999998,530.7706909179689,517.627197265625,0.5707280039787292,0.4539088308811188,0.41648638248443604,0.4447351098060608,0.0,0.0,,,,,701.5,236.5,701.5,236.5,524.198944091797,26.384567223186398,2307.4951101286497,76.0,48.0,701.752166728951,231.881283513957,175264.7109,175331.3581,66.6472000000067,0.229977171473852,,,,,,,,,
21426,175336,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,175442.206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,705.25,222.25,527.932601928711,57.5385261676336,3738.62461831245,,,,,,,,,884.0,500.0,175331.3581,175339.6895,8.331399999995481,,57.5385261676336,3738.62461831245,
21427,175344,,709.0,208.0,-1.0,-1.0,-1.0,-1.0,175450.53699999998,531.666259765625,-1.0,0.5707402229309082,0.4544047713279724,-1.0,-1.0,0.0,4.0,,,,,709.0,208.0,709.0,208.0,531.666259765625,17.712852533516102,-4781.10802589318,,,,,,,,,,,,,,,,,
21428,175352,,698.0,189.0,697.0,265.0,3.862335205078125,3.689178466796875,175458.913,532.7890625,517.1893310546875,0.5708617568016052,0.4542365074157714,0.41703349351882935,0.4443967342376709,0.0,0.0,,,,,697.5,227.0,697.5,227.0,524.989196777344,15.4492882842837,-269.228346881237,,,,,,,,,,,,,,,,,
21429,175361,,703.0,213.0,-1.0,-1.0,-1.0,-1.0,175467.212,533.577880859375,-1.0,0.5708126425743103,0.4545159339904785,-1.0,-1.0,0.0,4.0,,,,,703.0,213.0,703.0,213.0,533.577880859375,26.1233938729852,1291.01422214409,,,,,,,,,,,,,,,,,
21430,175369,,701.0,214.0,-1.0,-1.0,-1.0,-1.0,175475.538,534.4298706054689,-1.0,0.5711230039596558,0.4542852938175202,-1.0,-1.0,0.0,4.0,,,,,701.0,214.0,701.0,214.0,534.429870605469,62.4428083128489,4362.69242520276,,,,,,,,,885.0,501.0,175364.6925,175389.70625,25.0137499999837,0.6153243850877359,84.33017596949921,5850.395474378471,-3256.53778846398
21431,175377,,683.0,165.0,658.0,259.0,3.9114837646484375,3.688919067382813,175483.86099999998,535.30908203125,516.9165649414064,0.5712103843688965,0.4541626870632172,0.4175410568714141,0.4444510042667389,0.0,0.0,,,,,670.5,212.0,670.5,212.0,526.112823486328,35.3360390692854,-3256.53778846398,,,,,,,,,885.0,501.0,175364.6925,175389.70625,25.0137499999837,0.6153243850877359,84.33017596949921,5850.395474378471,-3256.53778846398
21432,175386,,683.0,166.0,683.0,256.0,-1.0,-1.0,175492.23599999998,535.9330444335939,516.8504638671875,0.5711492896080017,0.4544341266155242,0.4177492260932921,0.4445933401584625,0.0,0.0,,,,,683.0,211.0,683.0,211.0,526.391754150391,84.33017596949921,5850.395474378471,,,,,,,,,885.0,501.0,175364.6925,175389.70625,25.0137499999837,0.6153243850877359,84.33017596949921,5850.395474378471,-3256.53778846398
21433,175394,,687.0,172.0,-1.0,-1.0,-1.0,-1.0,175500.54100000006,536.5053100585939,-1.0,0.57147616147995,0.4542264044284821,-1.0,-1.0,0.0,4.0,,,,,687.0,172.0,687.0,172.0,536.505310058594,21.1529357943841,-7606.308789542909,,,,,,,,,,,,,,,,,
21434,175402,,687.0,166.0,691.0,275.0,3.919754028320313,3.6885833740234375,175508.87800000006,536.8118896484375,517.1007690429689,0.5715399980545044,0.4541447162628174,0.4180561304092407,0.4439892172813416,0.0,0.0,,,,,689.0,220.5,689.0,220.5,526.956329345703,104.260800616589,9948.86751927099,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21435,175411,,687.0,166.0,686.0,286.0,-1.0,-1.0,175517.195,536.7899169921875,517.29345703125,0.5714302659034729,0.4543978869915009,0.41809239983558655,0.4443862736225128,0.0,0.0,,,,,686.5,226.0,686.5,226.0,527.041687011719,120.622890082129,1971.33608018827,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21436,175419,,691.0,158.0,-1.0,-1.0,-1.0,-1.0,175525.53600000002,536.6832275390625,-1.0,0.5716800093650818,0.4541952311992645,-1.0,-1.0,0.0,4.0,,,,,691.0,158.0,691.0,158.0,536.6832275390631,32.967745510566694,-10503.1567019215,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21437,175427,,702.0,175.0,705.0,283.0,3.91461181640625,3.699615478515625,175533.85600000006,536.4910888671875,517.8499755859375,0.5715149641036987,0.4540573954582214,0.4179500639438629,0.4437158107757568,0.0,0.0,,,,,703.5,229.0,703.5,229.0,527.1705322265631,253.118629183605,26474.7620315217,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21438,175436,,-1.0,-1.0,745.0,278.0,-1.0,-1.0,175542.20400000006,-1.0,518.1084594726561,-1.0,-1.0,0.4177488088607788,0.4440791606903076,4.0,0.0,,,,,745.0,278.0,745.0,278.0,518.108459472656,114.397746261843,-16614.871235784598,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21439,175444,,730.0,178.0,-1.0,-1.0,-1.0,-1.0,175550.53499999995,535.9458618164064,-1.0,0.5713080167770386,0.4540908634662628,-1.0,-1.0,0.0,4.0,,,,,730.0,178.0,730.0,178.0,535.945861816406,127.247085831799,1542.1860043839001,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21440,175452,,772.0,169.0,776.0,270.0,3.8970947265625,3.72772216796875,175558.85100000002,535.62109375,518.7704467773439,0.5713425278663635,0.4538922905921936,0.4177684187889099,0.4435425996780396,0.0,0.0,,,,,774.0,219.5,774.0,219.5,527.195770263672,173.38383522036202,5549.01729391731,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21441,175461,,-1.0,-1.0,771.0,258.0,-1.0,-1.0,175567.22000000006,-1.0,518.969970703125,-1.0,-1.0,0.4178234934806824,0.44389548897743225,4.0,0.0,,,,,771.0,258.0,771.0,258.0,518.969970703125,57.959708244304885,-13789.394537506101,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21442,175469,,781.0,191.0,-1.0,-1.0,-1.0,-1.0,175575.58399999994,534.9058227539064,-1.0,0.5716526508331298,0.4539598822593689,-1.0,-1.0,0.0,4.0,,,,,781.0,191.0,781.0,191.0,534.905822753906,71.2668665604993,1591.3085138446,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21443,175477,,781.0,189.0,769.0,254.0,3.9092864990234375,3.7242279052734375,175583.83500000002,534.6134643554689,519.5733032226561,0.5717185735702514,0.4538089632987976,0.4180043339729309,0.4433450996875761,0.0,0.0,,,,,775.0,221.5,775.0,221.5,527.0933837890631,176.42198440552502,12742.676843166399,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21444,175486,,-1.0,-1.0,760.0,278.0,-1.0,-1.0,175592.19400000002,-1.0,519.8005981445311,-1.0,-1.0,0.41805559396743774,0.4436948001384735,4.0,0.0,,,,,760.0,278.0,760.0,278.0,519.800598144531,101.92619812685801,-8913.538130416558,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21445,175494,,786.0,171.0,-1.0,-1.0,-1.0,-1.0,175600.527,534.02685546875,-1.0,0.5719889998435974,0.4537716507911682,-1.0,-1.0,0.0,4.0,,,,,786.0,171.0,786.0,171.0,534.02685546875,126.019727064785,2891.3391261117,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21446,175502,,788.0,170.0,761.0,259.0,3.895431518554688,3.718551635742188,175608.94100000002,533.8602294921875,520.373291015625,0.5720383524894714,0.4536106884479522,0.41822934150695795,0.4433988034725189,0.0,0.0,,,,,774.5,214.5,774.5,214.5,527.116760253906,51.8803767783572,-8811.95106513001,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
21447,175510,,788.0,170.0,769.0,223.0,-1.0,-1.0,175617.163,533.627685546875,520.5482788085939,0.5720404386520386,0.4536923170089722,0.4182110130786896,0.44353029131889343,0.0,0.0,,,,,778.5,196.5,778.5,196.5,527.087982177734,64.7246593977468,1561.82378425944,,,,,,,,,886.0,502.0,175398.03595,175531.3565,133.320550000004,3.74537346588472,253.118629183605,26474.7620315217,-16614.871235784598
