Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
22563,176113,,1298.0,543.0,-1.0,-1.0,-1.0,-1.0,176196.672,542.8404541015625,-1.0,0.5389647483825684,0.4349587559700012,-1.0,-1.0,0.0,4.0,,,,,1298.0,543.0,1298.0,543.0,542.8404541015631,35.3769872007306,-3500.86269881263,,,,,,,,,1346.0,312.0,176091.7294,176133.40625,41.676849999988896,0.44984085149611897,64.5090660626835,5037.64125670054,-3500.86269881263
22564,176121,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176204.991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1292.0,534.0,540.185958862305,41.8581382597338,779.2748571008211,,,,,,,,,1346.0,312.0,176091.7294,176133.40625,41.676849999988896,0.44984085149611897,64.5090660626835,5037.64125670054,-3500.86269881263
22565,176122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22566,176129,,1301.0,547.0,1271.0,503.0,-1.0,-1.0,176213.35100000005,542.7205200195311,532.3424072265625,0.5385847687721254,0.4349125027656555,0.3841686546802521,0.4382836818695069,0.0,0.0,,,,,1286.0,525.0,1286.0,525.0,537.531463623047,43.1868095674957,158.970005714373,,,,,,,,,1346.0,312.0,176091.7294,176133.40625,41.676849999988896,0.44984085149611897,64.5090660626835,5037.64125670054,-3500.86269881263
22567,176138,,1285.0,555.0,-1.0,-1.0,-1.0,-1.0,176221.674,542.683837890625,-1.0,0.5386818647384644,0.4349541068077088,-1.0,-1.0,0.0,4.0,,,,,1285.0,555.0,1285.0,555.0,542.683837890625,28.790043814541306,-1729.61132103998,,,,,,,,,,,,,,,,,
22568,176146,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176230.008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1274.0,534.0,539.976943969727,92.15026218791701,7602.800447986329,,,,,,,,,1347.0,313.0,176141.735,176183.4056,41.6706000000122,0.402820579399719,92.15026218791701,7602.800447986329,-3702.52373915302
22569,176147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22570,176154,,1284.0,543.0,1242.0,483.0,-1.0,-1.0,176238.342,542.600341796875,531.9397583007811,0.5383094549179077,0.4347231984138489,0.3839586973190308,0.4382926821708679,0.0,0.0,,,,,1263.0,513.0,1263.0,513.0,537.270050048828,61.2849135412327,-3702.52373915302,,,,,,,,,1347.0,313.0,176141.735,176183.4056,41.6706000000122,0.402820579399719,92.15026218791701,7602.800447986329,-3702.52373915302
22571,176163,,1276.0,509.0,1209.0,566.0,-1.0,-1.0,176246.68,542.5469360351561,531.7645874023439,0.5383886694908142,0.4347182214260101,0.3841691613197327,0.4381899237632752,0.0,0.0,,,,,1242.5,537.5,1242.5,537.5,537.15576171875,44.6057513942571,-2000.6431823562798,,,,,,,,,1347.0,313.0,176141.735,176183.4056,41.6706000000122,0.402820579399719,92.15026218791701,7602.800447986329,-3702.52373915302
22572,176171,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176255.014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1252.66666666667,533.333333333333,538.9078369140631,42.5072933198979,-251.831086112497,,,,,,,,,1347.0,313.0,176141.735,176183.4056,41.6706000000122,0.402820579399719,92.15026218791701,7602.800447986329,-3702.52373915302
22573,176173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22574,176179,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176263.34600000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1262.83333333333,529.166666666667,540.659912109375,42.2992259436717,-24.970582205316802,,,,,,,,,1347.0,313.0,176141.735,176183.4056,41.6706000000122,0.402820579399719,92.15026218791701,7602.800447986329,-3702.52373915302
22575,176188,,1273.0,525.0,-1.0,-1.0,-1.0,-1.0,176271.677,542.4119873046875,-1.0,0.5382501482963562,0.4345811307430267,-1.0,-1.0,0.0,4.0,,,,,1273.0,525.0,1273.0,525.0,542.4119873046881,11.004334154377696,-3756.7093764261,,,,,,,,,,,,,,,,,
22576,176196,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176280.003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1260.0,524.25,539.541580200195,50.2310175315172,4710.78219971759,,,,,,,,,1348.0,314.0,176191.7343,176216.76175,25.0274499999941,0.761381540515584,66.8061164227473,4710.78219971759,-651.61730445174
22577,176204,,1271.0,502.0,1223.0,545.0,-1.0,-1.0,176288.32,542.1692504882811,531.173095703125,0.538003921508789,0.4344363510608673,0.38371580839157104,0.4380890130996704,0.0,0.0,,,,,1247.0,523.5,1247.0,523.5,536.671173095703,44.812037704234896,-651.61730445174,,,,,,,,,1348.0,314.0,176191.7343,176216.76175,25.0274499999941,0.761381540515584,66.8061164227473,4710.78219971759,-651.61730445174
22578,176213,,1271.0,493.0,1255.0,510.0,-1.0,-1.0,176296.732,542.002685546875,531.0298461914064,0.5381531119346618,0.4344793260097504,0.3838438093662262,0.438070923089981,0.0,0.0,,,,,1263.0,501.5,1263.0,501.5,536.516265869141,66.8061164227473,2607.6327842201104,,,,,,,,,1348.0,314.0,176191.7343,176216.76175,25.0274499999941,0.761381540515584,66.8061164227473,4710.78219971759,-651.61730445174
22579,176221,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176304.98,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1266.25,495.25,536.338684082031,27.6561729514857,-4759.00364326389,395.0,99.0,1269.12822051251,495.750560089133,176216.76175,176300.0525,83.2907499999856,0.0971346340907611,,,,,,,,,
22580,176229,,1296.0,465.0,1243.0,513.0,-1.0,-1.0,176313.34,541.681640625,530.6405639648439,0.5378700494766235,0.434347003698349,0.3836118280887604,0.4380261301994324,0.0,0.0,,,,,1269.5,489.0,1269.5,489.0,536.161102294922,99.427789827579,8585.73783719024,395.0,99.0,1269.12822051251,495.750560089133,176216.76175,176300.0525,83.2907499999856,0.0971346340907611,,,,,,,,,
22581,176238,,1308.0,465.0,-1.0,-1.0,-1.0,-1.0,176321.668,541.5916748046875,-1.0,0.5379440784454346,0.43444687128067017,-1.0,-1.0,0.0,4.0,,,,,1308.0,465.0,1308.0,465.0,541.5916748046881,35.0451507400956,-7731.050107770378,395.0,99.0,1269.12822051251,495.750560089133,176216.76175,176300.0525,83.2907499999856,0.0971346340907611,,,,,,,,,
22582,176244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22583,176246,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176330.015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1287.75,490.75,538.6859130859381,126.592194128451,10967.921046154699,395.0,99.0,1269.12822051251,495.750560089133,176216.76175,176300.0525,83.2907499999856,0.0971346340907611,,,,,,,,,
22584,176254,,1283.0,501.0,1252.0,532.0,-1.0,-1.0,176338.336,541.394287109375,530.166015625,0.5375638008117676,0.4344290494918823,0.3832873106002808,0.4381643235683441,0.0,0.0,,,,,1267.5,516.5,1267.5,516.5,535.7801513671881,60.6649741521424,-7920.2320999051,395.0,99.0,1269.12822051251,495.750560089133,176216.76175,176300.0525,83.2907499999856,0.0971346340907611,,,,,,,,,
22585,176263,,1264.0,511.0,-1.0,-1.0,-1.0,-1.0,176346.66199999998,541.351318359375,-1.0,0.5375950336456298,0.4345748424530029,-1.0,-1.0,0.0,4.0,,,,,1264.0,511.0,1264.0,511.0,541.351318359375,37.8381914383644,-2742.68067402715,395.0,99.0,1269.12822051251,495.750560089133,176216.76175,176300.0525,83.2907499999856,0.0971346340907611,,,,,,,,,
22586,176271,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176354.996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1259.0,499.0,538.449005126953,50.8535017003859,1561.52492645882,395.0,99.0,1269.12822051251,495.750560089133,176216.76175,176300.0525,83.2907499999856,0.0971346340907611,,,,,,,,,
22587,176279,,1260.0,498.0,1248.0,476.0,-1.0,-1.0,176363.33000000005,541.24365234375,529.8497314453125,0.5372309684753418,0.4346645474433897,0.38292452692985535,0.43848565220832825,0.0,0.0,,,,,1254.0,487.0,1254.0,487.0,535.546691894531,33.0852273608592,-2132.20144954941,395.0,99.0,1269.12822051251,495.750560089133,176216.76175,176300.0525,83.2907499999856,0.0971346340907611,,,,,,,,,
22588,176288,,1289.0,486.0,1258.0,494.0,-1.0,-1.0,176371.67899999997,541.2117919921875,529.7507934570311,0.537297785282135,0.4348311424255371,0.38299134373664856,0.4385747909545897,0.0,0.0,,,,,1273.5,490.0,1273.5,490.0,535.481292724609,39.3765617179419,753.453216416564,395.0,99.0,1269.12822051251,495.750560089133,176216.76175,176300.0525,83.2907499999856,0.0971346340907611,,,,,,,,,
22589,176296,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176380.013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1272.0,496.25,535.398345947266,25.28647414763489,-1690.6955411404801,395.0,99.0,1269.12822051251,495.750560089133,176216.76175,176300.0525,83.2907499999856,0.0971346340907611,,,,,,,,,
22590,176304,,1290.0,491.0,1251.0,514.0,-1.0,-1.0,176388.303,541.12841796875,529.5023803710939,0.5369731187820433,0.4348823726177216,0.3826884329319,0.438804566860199,0.0,0.0,,,,,1270.5,502.5,1270.5,502.5,535.315399169922,41.1109496829163,1909.04737915394,,,,,,,,,1349.0,315.0,176300.0525,176325.05815,25.005650000006398,0.663350891338684,41.1109496829163,1909.04737915394,-867.3116845090939
22591,176313,,1269.0,514.0,1245.0,508.0,-1.0,-1.0,176396.63600000003,541.14208984375,529.4736938476561,0.537058413028717,0.43500381708145136,0.3827720880508423,0.4388487935066223,0.0,0.0,,,,,1257.0,511.0,1257.0,511.0,535.307891845703,38.7945682077995,-277.950211801421,,,,,,,,,1349.0,315.0,176300.0525,176325.05815,25.005650000006398,0.663350891338684,41.1109496829163,1909.04737915394,-867.3116845090939
22592,176321,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176405.026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1259.0,518.75,535.267059326172,31.5183435617915,-867.3116845090939,,,,,,,,,1349.0,315.0,176300.0525,176325.05815,25.005650000006398,0.663350891338684,41.1109496829163,1909.04737915394,-867.3116845090939
22593,176329,,1271.0,529.0,1251.0,524.0,-1.0,-1.0,176413.301,541.1109008789064,529.341552734375,0.5367271900177002,0.4349721670150757,0.38252806663513184,0.4390345513820648,0.0,0.0,,,,,1261.0,526.5,1261.0,526.5,535.226226806641,9.55532438564711,-2653.9167896551103,,,,,,,,,,,,,,,,,
22594,176338,,1263.0,504.0,1257.0,524.0,-1.0,-1.0,176421.682,541.137939453125,529.356689453125,0.5368104577064514,0.4350135922431945,0.3825636506080627,0.4389938712120056,0.0,0.0,,,,,1260.0,514.0,1260.0,514.0,535.247314453125,49.2140553564647,4731.58559371329,,,,,,,,,1350.0,316.0,176333.38685,176350.05625,16.6693999999843,0.4288755895690399,50.734925406656714,4731.58559371329,
22595,176346,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176430.00199999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1254.75,502.25,535.244873046875,50.734925406656714,182.843031317151,,,,,,,,,1350.0,316.0,176333.38685,176350.05625,16.6693999999843,0.4288755895690399,50.734925406656714,4731.58559371329,
22596,176354,,1260.0,487.0,1239.0,494.0,-1.0,-1.0,176438.322,541.1441650390625,529.3406982421875,0.5364803671836853,0.4349253475666047,0.3822105526924133,0.4390774369239807,0.0,0.0,,,,,1249.5,490.5,1249.5,490.5,535.242431640625,14.6499267444843,-4336.461690135759,,,,,,,,,,,,,,,,,
22597,176363,,1281.0,478.0,1215.0,520.0,-1.0,-1.0,176446.633,541.1765747070311,529.4066162109375,0.5365861058235168,0.4349852800369263,0.3822891116142273,0.4390414357185364,0.0,0.0,,,,,1248.0,499.0,1248.0,499.0,535.291595458984,14.4851480912028,-19.8301526302873,,,,,,,,,,,,,,,,,
22598,176371,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176455.005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1250.75,497.75,535.273941040039,11.735924499657399,-328.343913955334,,,,,,,,,,,,,,,,,
22599,176379,,1284.0,482.0,1223.0,511.0,-1.0,-1.0,176463.318,541.12109375,529.3914794921875,0.5362749099731445,0.4349609613418579,0.3820685744285584,0.4391573369503021,0.0,0.0,,,,,1253.5,496.5,1253.5,496.5,535.256286621094,52.4993938104338,4903.2271592096895,,,,,,,,,1351.0,317.0,176375.0562,176383.3665,8.31030000001192,,52.4993938104338,4903.2271592096895,
22600,176388,,1261.0,501.0,1279.0,457.0,-1.0,-1.0,176471.62600000002,541.114990234375,529.4290161132811,0.5364363193511962,0.4350226223468781,0.3820958137512207,0.4391136169433594,0.0,0.0,,,,,1270.0,479.0,1270.0,479.0,535.272003173828,23.034148548711705,-3547.0380717129706,,,,,,,,,,,,,,,,,
22601,176396,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176480.026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1262.0,488.25,535.249481201172,47.6186898317966,2925.895135083301,,,,,,,,,1352.0,318.0,176391.7212,176458.36215,66.6409500000009,14.532040982895,503.868725906889,46377.1033503026,-44758.6523470059
22602,176404,,1254.0,503.0,1254.0,492.0,-1.0,-1.0,176488.322,541.0438232421875,529.4100952148439,0.5363818407058716,0.4350570738315582,0.3820216953754425,0.4392374753952025,0.0,0.0,,,,,1254.0,497.5,1254.0,497.5,535.226959228516,194.559610153625,17717.600569341397,,,,,,,,,1352.0,318.0,176391.7212,176458.36215,66.6409500000009,14.532040982895,503.868725906889,46377.1033503026,-44758.6523470059
22603,176413,,1164.0,504.0,-1.0,-1.0,-1.0,-1.0,176496.65399999998,541.041015625,-1.0,0.5369891524314879,0.4352968335151672,-1.0,-1.0,0.0,4.0,,,,,1164.0,504.0,1164.0,504.0,541.041015625,233.478453726878,4670.27990991089,,,,,,,,,1352.0,318.0,176391.7212,176458.36215,66.6409500000009,14.532040982895,503.868725906889,46377.1033503026,-44758.6523470059
22604,176421,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176504.958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1134.25,506.0,538.144470214844,117.598469812871,-13955.390904453501,,,,,,,,,1352.0,318.0,176391.7212,176458.36215,66.6409500000009,14.532040982895,503.868725906889,46377.1033503026,-44758.6523470059
22605,176429,,1092.0,528.0,1117.0,488.0,-1.0,-1.0,176513.288,540.923095703125,529.57275390625,0.5383818745613098,0.4355335533618927,0.38455867767333984,0.4395679533481597,0.0,0.0,,,,,1104.5,508.0,1104.5,508.0,535.2479248046881,503.868725906889,46377.1033503026,,,,,,,,,1352.0,318.0,176391.7212,176458.36215,66.6409500000009,14.532040982895,503.868725906889,46377.1033503026,-44758.6523470059
22606,176436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22607,176438,,885.0,558.0,892.0,574.0,-1.0,-1.0,176521.645,540.9020385742189,529.6538696289064,0.5389996767044067,0.4357064962387085,0.3852470517158508,0.4395941197872161,0.0,0.0,,,,,888.5,566.0,888.5,566.0,535.2779541015631,502.037007669954,-219.178461318161,,,,,,,,,1352.0,318.0,176391.7212,176458.36215,66.6409500000009,14.532040982895,503.868725906889,46377.1033503026,-44758.6523470059
22608,176446,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176529.95500000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,857.5,556.0,535.248870849609,130.01204109229602,-44758.6523470059,,,,,,,,,1352.0,318.0,176391.7212,176458.36215,66.6409500000009,14.532040982895,503.868725906889,46377.1033503026,-44758.6523470059
22609,176454,,814.0,515.0,839.0,577.0,-1.0,-1.0,176538.28600000002,540.8065185546875,529.633056640625,0.539021909236908,0.435717523097992,0.3851782083511353,0.4396780133247376,0.0,0.0,,,,,826.5,546.0,826.5,546.0,535.219787597656,140.832299134664,1298.9349518467,,,,,,,,,1352.0,318.0,176391.7212,176458.36215,66.6409500000009,14.532040982895,503.868725906889,46377.1033503026,-44758.6523470059
22610,176461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22611,176463,,797.0,519.0,-1.0,-1.0,-1.0,-1.0,176546.64899999995,540.7936401367189,-1.0,0.5390796065330506,0.4357623755931854,-1.0,-1.0,0.0,4.0,,,,,797.0,519.0,797.0,519.0,540.793640136719,25.0352545286542,-13846.8490566491,,,,,,,,,,,,,,,,,
22612,176471,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176554.98100000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,815.0,551.5,535.210266113281,148.223091261818,14785.615816060501,,,,,,,,,1353.0,319.0,176466.7093,176483.3426,16.6332999999868,1.24460778922491,148.223091261818,14785.615816060501,-13350.8457819
22613,176479,,-1.0,-1.0,833.0,584.0,-1.0,-1.0,176563.283,-1.0,529.6268920898439,-1.0,-1.0,0.3849238157272338,0.439788818359375,4.0,0.0,,,,,833.0,584.0,833.0,584.0,529.626892089844,37.3710187348979,-13350.8457819,,,,,,,,,1353.0,319.0,176466.7093,176483.3426,16.6332999999868,1.24460778922491,148.223091261818,14785.615816060501,-13350.8457819
22614,176483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22615,176488,,799.0,537.0,829.0,603.0,-1.0,-1.0,176571.613,540.717041015625,529.6582641601561,0.539110541343689,0.4357302486896513,0.38493165373802185,0.4397541582584381,0.0,0.0,,,,,814.0,570.0,814.0,570.0,535.187652587891,24.866962072131,-1501.26745861089,,,,,,,,,,,,,,,,,
22616,176496,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176579.958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,820.5,584.75,535.1843719482421,64.1180135587377,4702.41421906855,,,,,,,,,1354.0,320.0,176491.6806,176525.02899999995,33.3484000000171,1.00395704720308,83.52112982009301,5801.50411323193,-4037.0369503389397
22617,176504,,823.0,588.0,831.0,611.0,-1.0,-1.0,176588.307,540.6915283203125,529.670654296875,0.5390179753303528,0.435513973236084,0.3847822844982147,0.4397329390048981,0.0,0.0,,,,,827.0,599.5,827.0,599.5,535.181091308594,35.2166462724408,-3461.86348281989,,,,,,,,,1354.0,320.0,176491.6806,176525.02899999995,33.3484000000171,1.00395704720308,83.52112982009301,5801.50411323193,-4037.0369503389397
22618,176507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22619,176513,,817.0,579.0,842.0,560.0,-1.0,-1.0,176596.635,540.7506103515625,529.79052734375,0.5390964150428772,0.4354907870292664,0.384784072637558,0.43966972827911377,0.0,0.0,,,,,829.5,569.5,829.5,569.5,535.270568847656,83.52112982009301,5801.50411323193,,,,,,,,,1354.0,320.0,176491.6806,176525.02899999995,33.3484000000171,1.00395704720308,83.52112982009301,5801.50411323193,-4037.0369503389397
22620,176521,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176604.975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,834.75,558.25,532.606292724609,49.784015729751395,-4037.0369503389397,,,,,,,,,1354.0,320.0,176491.6806,176525.02899999995,33.3484000000171,1.00395704720308,83.52112982009301,5801.50411323193,-4037.0369503389397
22621,176529,,-1.0,-1.0,840.0,547.0,-1.0,-1.0,176613.27800000002,-1.0,529.9420166015625,-1.0,-1.0,0.38463315367698653,0.4395351409912109,4.0,0.0,,,,,840.0,547.0,840.0,547.0,529.9420166015631,23.2893768955234,-3197.2870458635607,,,,,,,,,,,,,,,,,
22622,176530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22623,176538,,814.0,566.0,836.0,563.0,-1.0,-1.0,176621.637,540.8433837890625,530.0319213867189,0.5389941930770874,0.435273826122284,0.38459938764572144,0.4395006895065308,0.0,0.0,,,,,825.0,564.5,825.0,564.5,535.437652587891,38.5272649579397,1822.95374540082,,,,,,,,,1355.0,321.0,176533.35175,176541.6845,8.3327500000014,,38.5272649579397,1822.95374540082,
22624,176546,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176629.943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,829.5,563.25,535.470703125,18.560347372378,-2403.7413123944502,,,,,,,,,,,,,,,,,
22625,176554,,830.0,558.0,838.0,566.0,-1.0,-1.0,176638.303,540.8616333007811,530.1458740234375,0.5388263463973999,0.4350972175598145,0.3843957185745239,0.4394333064556121,0.0,0.0,,,,,834.0,562.0,834.0,562.0,535.503753662109,42.3945196075302,2851.2844965544105,,,,,,,,,1356.0,322.0,176550.01735,176566.66745,16.6500999999989,0.7583429429905308,42.3945196075302,2851.2844965544105,-612.846993621667
22626,176555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22627,176562,,843.0,572.0,818.0,597.0,-1.0,-1.0,176646.605,540.9609375,530.3612060546875,0.5388911962509155,0.4350416064262391,0.3843741416931152,0.4393250644207001,0.0,0.0,,,,,830.5,584.5,830.5,584.5,535.661071777344,37.306541297098796,-612.846993621667,,,,,,,,,1356.0,322.0,176550.01735,176566.66745,16.6500999999989,0.7583429429905308,42.3945196075302,2851.2844965544105,-612.846993621667
22628,176571,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176654.94100000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,831.25,580.5,535.759262084961,16.168591482955197,-2535.52962372487,,,,,,,,,,,,,,,,,
22629,176576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22630,176579,,838.0,568.0,826.0,585.0,-1.0,-1.0,176663.302,541.0416259765625,530.6732788085939,0.5386873483657837,0.43494945764541626,0.3841809630393981,0.4393019080162048,0.0,0.0,,,,,832.0,576.5,832.0,576.5,535.857452392578,27.0642017916182,1303.19354942478,,,,,,,,,,,,,,,,,
22631,176587,,824.0,569.0,-1.0,-1.0,-1.0,-1.0,176671.604,541.1156616210939,-1.0,0.5387954711914062,0.4349954724311829,-1.0,-1.0,0.0,4.0,,,,,824.0,569.0,824.0,569.0,541.115661621094,34.9109520901393,945.141082907645,,,,,,,,,1357.0,323.0,176583.3476,176633.34735,49.9997500000172,1.8443865660144296,51.969303933820704,2032.64187329916,-1023.17710505029
22632,176596,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176679.937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,832.333333333333,558.833333333333,539.477315266927,51.8475339710484,2032.64187329916,,,,,,,,,1357.0,323.0,176583.3476,176633.34735,49.9997500000172,1.8443865660144296,51.969303933820704,2032.64187329916,-1023.17710505029
22633,176600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22634,176604,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176688.297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,840.666666666667,548.666666666667,537.8389689127598,51.969303933820704,14.5624753671314,,,,,,,,,1357.0,323.0,176583.3476,176633.34735,49.9997500000172,1.8443865660144296,51.969303933820704,2032.64187329916,-1023.17710505029
22635,176613,,830.0,543.0,868.0,534.0,-1.0,-1.0,176696.65600000002,541.2408447265625,531.160400390625,0.5387744903564453,0.4350557625293732,0.38408488035202026,0.4393279552459717,0.0,0.0,,,,,849.0,538.5,849.0,538.5,536.200622558594,43.419124455473614,-1023.17710505029,,,,,,,,,1357.0,323.0,176583.3476,176633.34735,49.9997500000172,1.8443865660144296,51.969303933820704,2032.64187329916,-1023.17710505029
22636,176621,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176704.98899999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,845.333333333333,527.333333333333,537.951009114583,46.7103180147193,394.89268084531096,,,,,,,,,1357.0,323.0,176583.3476,176633.34735,49.9997500000172,1.8443865660144296,51.969303933820704,2032.64187329916,-1023.17710505029
22637,176629,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176713.298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,841.666666666667,516.166666666667,539.701395670573,46.605956619598295,-12.561403343849301,,,,,,,,,1357.0,323.0,176583.3476,176633.34735,49.9997500000172,1.8443865660144296,51.969303933820704,2032.64187329916,-1023.17710505029
22638,176638,,838.0,505.0,-1.0,-1.0,-1.0,-1.0,176721.607,541.4517822265625,-1.0,0.5387421250343322,0.43520253896713257,-1.0,-1.0,0.0,4.0,,,,,838.0,505.0,838.0,505.0,541.4517822265631,20.9140114266443,-3091.3553517680393,,,,,,,,,,,,,,,,,
22639,176646,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176729.93399999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,832.5,521.5,539.0795440673829,68.9107197264552,5764.470208823051,,,,,,,,,1358.0,324.0,176641.66595,176683.3359,41.6699500000104,2.8945217681381,133.667538922359,6772.3572599203,-4661.89823400385
22640,176654,,822.0,511.0,832.0,565.0,-1.0,-1.0,176738.263,541.6951904296875,531.7194213867189,0.5385545492172241,0.4352537989616394,0.38381761312484736,0.4395458996295929,0.0,0.0,,,,,827.0,538.0,827.0,538.0,536.707305908203,44.8129865233156,-2893.57987549408,,,,,,,,,1358.0,324.0,176641.66595,176683.3359,41.6699500000104,2.8945217681381,133.667538922359,6772.3572599203,-4661.89823400385
22641,176663,,823.0,542.0,-1.0,-1.0,-1.0,-1.0,176746.63199999998,541.8820190429689,-1.0,0.5386553406715393,0.4353355169296265,-1.0,-1.0,0.0,4.0,,,,,823.0,542.0,823.0,542.0,541.882019042969,77.2768289619042,3877.4834502193,,,,,,,,,1358.0,324.0,176641.66595,176683.3359,41.6699500000104,2.8945217681381,133.667538922359,6772.3572599203,-4661.89823400385
22642,176671,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176754.94,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,793.75,559.25,539.465301513672,133.667538922359,6772.3572599203,,,,,,,,,1358.0,324.0,176641.66595,176683.3359,41.6699500000104,2.8945217681381,133.667538922359,6772.3572599203,-4661.89823400385
