Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
91,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,561,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,633.2590000000055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,424.0,385.5,580.6733856201171,7.20270850072057,-967.151928849778,2.0,2.0,426.117501111144,383.80785881782094,456.5848,589.89385,133.30905,0.288359568423012,,,,,,,,,
93,569,,412.0,398.0,435.0,369.0,-1.0,-1.0,641.596000000005,578.1652221679688,583.0264892578125,0.6574985384941101,0.4372898638248444,0.49367755651474,0.4198542833328247,0.0,0.0,,,,,423.5,383.5,423.5,383.5,580.595855712891,7.320553283807629,14.1387158918604,2.0,2.0,426.117501111144,383.80785881782094,456.5848,589.89385,133.30905,0.288359568423012,,,,,,,,,
94,577,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,649.9199999999984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,427.5,388.0,580.54264831543,20.6795305626076,1604.58558390488,2.0,2.0,426.117501111144,383.80785881782094,456.5848,589.89385,133.30905,0.288359568423012,,,,,,,,,
95,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,586,,427.0,415.0,436.0,370.0,3.518829345703125,3.974624633789064,658.244000000006,577.9820556640625,582.996826171875,0.6575278043746948,0.4370254874229431,0.4936684370040894,0.4198417067527771,0.0,0.0,,,,,431.5,392.5,431.5,392.5,580.489440917969,1.2391476922728402,-2335.79839360969,2.0,2.0,426.117501111144,383.80785881782094,456.5848,589.89385,133.30905,0.288359568423012,,,,,,,,,
97,594,,427.0,415.0,429.0,360.0,-1.0,-1.0,666.566000000006,577.6954956054688,582.8240966796875,0.6571967005729675,0.43715843558311457,0.4935155510902405,0.41986945271492,0.0,0.0,,,,,428.0,387.5,428.0,387.5,580.259796142578,55.5954951532065,6530.93843022668,,,,,,,,,5.0,5.0,589.89385,614.8892,24.9953500000001,1.39021983128543,79.26375398594091,6530.93843022668,-4212.6560448216605
98,602,,420.0,372.0,429.0,351.0,-1.0,-1.0,674.9109999999928,578.4896240234375,582.283935546875,0.6572409868240356,0.4368649423122406,0.4937385320663452,0.41968101263046265,0.0,0.0,,,,,424.5,361.5,424.5,361.5,580.386779785156,79.26375398594091,2836.56026279174,,,,,,,,,5.0,5.0,589.89385,614.8892,24.9953500000001,1.39021983128543,79.26375398594091,6530.93843022668,-4212.6560448216605
99,611,,421.0,347.0,426.0,338.0,3.45233154296875,3.896820068359375,683.2390000000014,578.4080200195312,581.6159057617188,0.6572427749633789,0.43693175911903376,0.493673324584961,0.4196564555168152,0.0,0.0,,,,,423.5,342.5,423.5,342.5,580.011962890625,44.177384319830296,-4212.6560448216605,,,,,,,,,5.0,5.0,589.89385,614.8892,24.9953500000001,1.39021983128543,79.26375398594091,6530.93843022668,-4212.6560448216605
100,619,,407.0,339.0,425.0,336.0,-1.0,-1.0,691.5610000000015,578.3473510742188,581.3076782226562,0.656825065612793,0.437093049287796,0.4934906363487244,0.4198789596557617,0.0,0.0,,,,,416.0,337.5,416.0,337.5,579.8275146484381,18.9120927592563,-3035.8909375614808,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
101,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,627,,412.0,337.0,416.0,336.0,-1.0,-1.0,699.9489999999932,578.3740844726562,581.3298950195312,0.6570492386817932,0.4369487762451172,0.4935418367385864,0.4197888672351837,0.0,0.0,,,,,414.0,336.5,414.0,336.5,579.851989746094,6.5517162135334015,-1473.6839241866296,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
103,636,,413.0,336.0,416.0,332.0,3.4283599853515625,3.8383636474609375,708.2599999999948,578.3946533203125,581.3284912109375,0.6570504307746887,0.43702855706214905,0.49346578121185297,0.4197870492935181,0.0,0.0,,,,,414.5,334.0,414.5,334.0,579.861572265625,8.68956702355877,257.21600313124804,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
104,644,,417.0,335.0,415.0,329.0,-1.0,-1.0,716.5840000000024,578.3134765625,581.2180786132812,0.6567306518554688,0.4371339380741121,0.4932490289211273,0.4199704229831696,0.0,0.0,,,,,416.0,332.0,416.0,332.0,579.765777587891,8.53917030777234,-18.068276002118,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
105,652,,419.0,336.0,416.0,340.0,-1.0,-1.0,724.9069999999921,578.2820434570312,581.1947021484375,0.6568996906280518,0.43688818812370295,0.4933057427406311,0.4198110103607178,0.0,0.0,,,,,417.5,338.0,417.5,338.0,579.738372802734,11.7753968090081,388.834000316687,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
106,661,,419.0,334.0,417.0,343.0,3.3347930908203125,3.81085205078125,733.2620000000024,578.275390625,581.17724609375,0.6569135189056396,0.4369419515132904,0.4932292997837066,0.4198196530342103,0.0,0.0,,,,,418.0,338.5,418.0,338.5,579.726318359375,8.550625868100731,-385.839687586131,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
107,669,,420.0,337.0,421.0,347.0,-1.0,-1.0,741.5540000000036,578.180419921875,581.06005859375,0.6565783023834229,0.4370947480201721,0.4930408596992493,0.4199552834033967,0.0,0.0,,,,,420.5,342.0,420.5,342.0,579.6202392578131,11.4862086416817,354.154032281454,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
108,677,,424.0,348.0,421.0,339.0,-1.0,-1.0,749.8859999999986,578.1281127929688,581.0282592773438,0.6567544937133789,0.4368810653686523,0.4931301772594452,0.4198472797870636,0.0,0.0,,,,,422.5,343.5,422.5,343.5,579.578186035156,33.525380665541,2644.96513937706,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
109,686,,446.0,378.0,419.0,337.0,3.3535308837890625,3.746994018554688,758.2449999999956,578.1084594726562,581.0125122070312,0.6567410230636597,0.4369492828845977,0.4930685460567474,0.4199117124080658,0.0,0.0,,,,,432.5,357.5,432.5,357.5,579.560485839844,29.519207466694198,-479.339196052353,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
110,694,,446.0,378.0,419.0,337.0,-1.0,-1.0,766.5509999999922,577.9818115234375,580.881103515625,0.6564043760299682,0.4371131360530853,0.4928776621818543,0.4200338125228881,0.0,0.0,,,,,432.5,357.5,432.5,357.5,579.431457519531,15.929678367601399,-1635.0075916902695,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
111,702,,428.0,373.0,420.0,334.0,-1.0,-1.0,774.8830000000016,577.9039916992188,580.8442993164064,0.6565456390380859,0.4369023442268372,0.4929202198982239,0.4199608862400055,0.0,0.0,,,,,424.0,353.5,424.0,353.5,579.3741455078131,13.0232070753528,-348.92449905743797,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
112,711,,433.0,377.0,421.0,348.0,3.2671661376953125,3.688980102539064,783.2149999999965,577.8507080078125,580.8153686523438,0.6565402746200562,0.4369814097881317,0.4928753077983856,0.4199478626251221,0.0,0.0,,,,,427.0,362.5,427.0,362.5,579.333038330078,13.893823381830304,104.49067528534901,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
113,719,,436.0,371.0,423.0,348.0,-1.0,-1.0,791.576000000001,577.705322265625,580.6884765625,0.6561828851699829,0.4371466636657714,0.4926333725452423,0.4201920628547669,0.0,0.0,,,,,429.5,359.5,429.5,359.5,579.1968994140631,47.4914516209469,4018.95119968382,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
114,727,,427.0,340.0,425.0,331.0,-1.0,-1.0,799.8790000000008,577.6226806640625,580.665283203125,0.6562721729278564,0.43693941831588745,0.4926050007343292,0.4200865030288696,0.0,0.0,,,,,426.0,335.5,426.0,335.5,579.143981933594,40.0467057781666,-896.784456343394,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
115,736,,427.0,340.0,424.0,334.0,3.21514892578125,3.657302856445313,808.2130000000035,577.5877685546875,580.6776733398438,0.6562102437019348,0.4370126724243164,0.4925563037395477,0.4201412498950958,0.0,0.0,,,,,425.5,337.0,425.5,337.0,579.132720947266,24.822910220740102,-1826.46825562098,3.0,3.0,421.501183672061,343.874726349719,614.8892,739.8839,124.9947,0.37143292690568,,,,,,,,,
116,744,,421.0,362.0,423.0,336.0,-1.0,-1.0,816.5730000000038,577.4572143554688,580.59326171875,0.6559252142906189,0.4372992217540741,0.4924384653568268,0.4204597473144531,0.0,0.0,,,,,422.0,349.0,422.0,349.0,579.025238037109,68.2298144187356,5190.84740833697,,,,,,,,,6.0,6.0,739.8839,781.5568,41.6728999999999,1.7809583450530202,126.44751889963,7011.39360024265,-10834.639003825
117,752,,407.0,374.0,382.0,348.0,-1.0,-1.0,824.8790000000008,577.3885498046875,580.6110229492188,0.6560705900192261,0.4371112585067749,0.4925395548343658,0.42043483257293696,0.0,0.0,,,,,394.5,361.0,394.5,361.0,578.999786376953,126.44751889963,7011.39360024265,,,,,,,,,6.0,6.0,739.8839,781.5568,41.6728999999999,1.7809583450530202,126.44751889963,7011.39360024265,-10834.639003825
118,761,,-1.0,-1.0,347.0,352.0,-1.0,3.6284027099609375,833.2109999999956,-1.0,580.6612548828125,-1.0,-1.0,0.4924531877040863,0.42043137550354,4.0,0.0,,,,,347.0,352.0,347.0,352.0,580.6612548828131,36.138635874947795,-10834.639003825,,,,,,,,,6.0,6.0,739.8839,781.5568,41.6728999999999,1.7809583450530202,126.44751889963,7011.39360024265,-10834.639003825
119,769,,396.0,372.0,350.0,352.0,-1.0,-1.0,841.5420000000012,577.2747802734375,580.6135864257812,0.6555988788604736,0.4373325109481812,0.49211424589157104,0.4206060171127319,0.0,0.0,,,,,373.0,362.0,373.0,362.0,578.944183349609,36.893608841906904,90.66457313579849,,,,,,,,,6.0,6.0,739.8839,781.5568,41.6728999999999,1.7809583450530202,126.44751889963,7011.39360024265,-10834.639003825
120,777,,382.0,373.0,350.0,354.0,-1.0,-1.0,849.9069999999921,577.2275390625,580.65625,0.6555690765380859,0.43705299496650696,0.4920691847801209,0.42054867744445795,0.0,0.0,,,,,366.0,363.5,366.0,363.5,578.94189453125,36.7333075480765,-19.1592118647976,,,,,,,,,6.0,6.0,739.8839,781.5568,41.6728999999999,1.7809583450530202,126.44751889963,7011.39360024265,-10834.639003825
121,786,,-1.0,-1.0,352.0,355.0,-1.0,3.6424407958984375,858.2240000000019,-1.0,580.7338256835938,-1.0,-1.0,0.49191629886627203,0.4205732345581055,4.0,0.0,,,,,352.0,355.0,352.0,355.0,580.733825683594,23.9532451769227,-1536.286768663,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
122,794,,356.0,380.0,350.0,358.0,-1.0,-1.0,866.5390000000044,577.150390625,580.7146606445312,0.6551820039749146,0.4371433854103088,0.4916243255138397,0.4207228720188141,0.0,0.0,,,,,353.0,369.0,353.0,369.0,578.932525634766,16.3091363788834,-919.5588487680832,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
123,802,,363.0,374.0,347.0,354.0,-1.0,-1.0,874.9009999999981,577.13427734375,580.7938842773438,0.6552155017852783,0.43684649467468256,0.4916025102138519,0.4206066429615021,0.0,0.0,,,,,355.0,364.0,355.0,364.0,578.964080810547,40.3469428298646,2874.819882913511,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
124,811,,-1.0,-1.0,340.0,349.0,-1.0,3.599365234375,883.2299999999959,-1.0,580.8961181640625,-1.0,-1.0,0.491373062133789,0.4206840395927429,4.0,0.0,,,,,340.0,349.0,340.0,349.0,580.8961181640631,18.376047200779606,-2638.16424263456,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
125,819,,370.0,357.0,342.0,350.0,-1.0,-1.0,891.5650000000023,577.0924682617188,580.88134765625,0.6547216773033142,0.4369650185108185,0.4911397099494934,0.4207661151885986,0.0,0.0,,,,,356.0,353.5,356.0,353.5,578.986907958984,36.945572804586796,2227.9242227030104,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
126,827,,380.0,357.0,342.0,356.0,-1.0,-1.0,899.8690000000059,577.0612182617188,580.937255859375,0.6548079252243042,0.43667209148406977,0.4910622239112854,0.4206741452217103,0.0,0.0,,,,,361.0,356.5,361.0,356.5,578.999237060547,26.5532856955229,-1251.23857506548,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
127,836,,-1.0,-1.0,349.0,367.0,-1.0,3.5525054931640625,908.2339999999967,-1.0,580.9942626953125,-1.0,-1.0,0.4909185469150543,0.4206385910511017,4.0,0.0,,,,,349.0,367.0,349.0,367.0,580.9942626953131,18.3310976744188,-983.0919724884039,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
128,844,,384.0,368.0,341.0,366.0,-1.0,-1.0,916.5650000000024,576.9732055664064,580.9357299804688,0.6541967391967773,0.4367579221725464,0.4905366897583008,0.4208105504512786,0.0,0.0,,,,,362.5,367.0,362.5,367.0,578.9544677734381,27.5736413737067,1109.0165225927499,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
129,852,,387.0,370.0,341.0,378.0,-1.0,-1.0,924.8669999999984,576.9259643554688,580.9513549804688,0.6542744636535645,0.4364721179008484,0.4905214309692383,0.4207323491573334,0.0,0.0,,,,,364.0,374.0,364.0,374.0,578.938659667969,48.0131973661129,2462.89384171662,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
130,861,,-1.0,-1.0,334.0,362.0,-1.0,3.56903076171875,933.1989999999932,-1.0,580.9801635742188,-1.0,-1.0,0.490264892578125,0.4207271039485931,4.0,0.0,,,,,334.0,362.0,334.0,362.0,580.980163574219,21.4775012128331,-3184.5255623362896,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
131,869,,369.0,366.0,338.0,367.0,-1.0,-1.0,941.5589999999936,576.0369262695312,580.511474609375,0.6536867022514343,0.4366177916526793,0.4900453090667725,0.4208835959434509,0.0,0.0,,,,,353.5,366.5,353.5,366.5,578.274200439453,23.301830307385202,218.229014743601,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
132,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,877,,355.0,357.0,341.0,370.0,-1.0,-1.0,949.8640000000014,576.148193359375,580.5809936523438,0.6537988185882568,0.43630877137184143,0.4899829030036926,0.42079615592956543,0.0,0.0,,,,,348.0,363.5,348.0,363.5,578.364593505859,12.3664716990082,-1316.1493643185302,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
134,886,,-1.0,-1.0,349.0,372.0,-1.0,3.53448486328125,958.1959999999962,-1.0,580.6410522460938,-1.0,-1.0,0.4898645281791687,0.4207367897033691,4.0,0.0,,,,,349.0,372.0,349.0,372.0,580.641052246094,14.2740444722304,229.041576901264,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
135,894,,361.0,356.0,352.0,369.0,-1.0,-1.0,966.5280000000056,575.9334106445312,580.5701293945312,0.653249979019165,0.4363471269607544,0.4895379841327667,0.4209149777889252,0.0,0.0,,,,,356.5,362.5,356.5,362.5,578.251770019531,28.5425081030275,1712.42797676477,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
136,902,,377.0,376.0,355.0,373.0,-1.0,-1.0,974.8910000000033,576.00830078125,580.5637817382812,0.6533128023147583,0.4360330998897553,0.489528238773346,0.4207935929298401,0.0,0.0,,,,,366.0,374.5,366.0,374.5,578.286041259766,41.0593763561056,1496.78544132474,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
137,911,,-1.0,-1.0,357.0,386.0,-1.0,3.497344970703125,983.1929999999992,-1.0,580.5695190429688,-1.0,-1.0,0.4894474148750305,0.4206757247447968,4.0,0.0,,,,,357.0,386.0,357.0,386.0,580.569519042969,8.99955972561285,-3861.744495897629,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
138,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,919,,378.0,370.0,361.0,387.0,-1.0,-1.0,991.525999999998,576.0887451171875,580.47802734375,0.6527557373046875,0.43607431650161743,0.4890320301055908,0.4208698272705079,0.0,0.0,,,,,369.5,378.5,369.5,378.5,578.283386230469,22.4552129482723,1614.72359897992,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
140,927,,371.0,367.0,358.0,384.0,-1.0,-1.0,999.8929999999966,576.0960083007812,580.4664916992188,0.6528286933898926,0.4357291758060455,0.4889997243881226,0.420761913061142,0.0,0.0,,,,,364.5,375.5,364.5,375.5,578.28125,27.501798759971102,602.6349754840841,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
141,936,,-1.0,-1.0,353.0,378.0,-1.0,3.498809814453125,1008.2329999999927,-1.0,580.4675903320312,-1.0,-1.0,0.4888615012168884,0.4206753671169281,4.0,0.0,,,,,353.0,378.0,353.0,378.0,580.467590332031,14.962447797998399,-1504.83648300942,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
142,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,944,,385.0,375.0,350.0,360.0,-1.0,-1.0,1016.551999999996,576.038818359375,580.3540649414064,0.6523184776306152,0.4357590079307556,0.4885534644126892,0.4208574295043945,0.0,0.0,,,,,367.5,367.5,367.5,367.5,578.196441650391,32.2451927264037,2077.45275127478,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
144,952,,385.0,369.0,352.0,366.0,-1.0,-1.0,1024.854999999996,575.9744262695312,580.3134155273438,0.6523507833480835,0.4354588389396668,0.4884860515594482,0.42071568965911865,0.0,0.0,,,,,368.5,367.5,368.5,367.5,578.1439208984381,19.6229071012527,-1520.3360063056,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
145,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,961,,-1.0,-1.0,356.0,365.0,-1.0,3.4963531494140625,1033.1870000000054,-1.0,580.3140869140625,-1.0,-1.0,0.4883956909179688,0.4207206964492797,4.0,0.0,,,,,356.0,365.0,356.0,365.0,580.3140869140631,10.875506613454899,-1049.6292792961,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
147,969,,370.0,371.0,356.0,357.0,-1.0,-1.0,1041.5190000000002,575.8489379882812,580.2125244140625,0.6517196893692017,0.4355572164058685,0.4880385994911194,0.4208249747753143,0.0,0.0,,,,,363.0,364.0,363.0,364.0,578.030731201172,16.732570158639998,703.103555116266,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
148,977,,376.0,372.0,356.0,357.0,-1.0,-1.0,1049.8800000000047,575.7804565429688,580.2152099609375,0.6518848538398743,0.4352397322654724,0.4880137145519257,0.42069435119628906,0.0,0.0,,,,,366.0,364.5,366.0,364.5,577.997833251953,24.2700935041325,901.49900676855,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
149,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,986,,-1.0,-1.0,356.0,376.0,-1.0,3.498016357421875,1058.2079999999987,-1.0,580.2488403320312,-1.0,-1.0,0.4878764450550079,0.42065572738647455,4.0,0.0,,,,,356.0,376.0,356.0,376.0,580.248840332031,17.4739996906882,-815.877189541686,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
151,994,,390.0,372.0,355.0,373.0,-1.0,-1.0,1066.5169999999923,575.6386108398438,580.181640625,0.6513763070106506,0.4353477656841279,0.4875870943069458,0.4208024442195892,0.0,0.0,,,,,372.5,372.5,372.5,372.5,577.910125732422,29.438717234305,1439.9881504912698,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
152,1002,,394.0,375.0,353.0,375.0,-1.0,-1.0,1074.849000000002,575.5530395507812,580.1998901367188,0.6514713764190674,0.4350845515727997,0.4875955581665039,0.4207228422164917,0.0,0.0,,,,,373.5,375.0,373.5,375.0,577.87646484375,55.09537561751701,3079.4764908134107,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
153,1011,,-1.0,-1.0,340.0,366.0,-1.0,3.488677978515625,1083.1809999999969,-1.0,580.2384033203125,-1.0,-1.0,0.4874042868614197,0.4207153916358948,4.0,0.0,,,,,340.0,366.0,340.0,366.0,580.2384033203131,19.8988490029842,-4220.96619470324,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
154,1019,,389.0,374.0,338.0,363.0,-1.0,-1.0,1091.5449999999983,575.366455078125,580.1790161132812,0.6510249972343445,0.4352067112922669,0.4872085750102997,0.4208245575428009,0.0,0.0,,,,,363.5,368.5,363.5,368.5,577.772735595703,40.176044238451,2426.57578539148,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
155,1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,1027,,389.0,376.0,339.0,353.0,-1.0,-1.0,1099.8469999999943,575.2741088867188,580.2071533203125,0.6510976552963257,0.4349212050437927,0.4871855080127716,0.4207065105438232,0.0,0.0,,,,,364.0,364.5,364.0,364.5,577.740631103516,37.7877610460924,-287.530181353527,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
157,1036,,-1.0,-1.0,344.0,357.0,-1.0,3.4935302734375,1108.1790000000037,-1.0,580.2769775390625,-1.0,-1.0,0.4869811534881592,0.420723557472229,4.0,0.0,,,,,344.0,357.0,344.0,357.0,580.2769775390631,9.5228612692288,-3394.04161685721,4.0,4.0,354.33766477190005,366.412788528115,781.5568,1039.8531,258.2963,0.397353835648242,,,,,,,,,
158,1044,,393.0,378.0,344.0,358.0,-1.0,-1.0,1116.5439999999944,575.1200561523438,580.24169921875,0.6505923867225647,0.4350721836090088,0.4867731630802154,0.4208624958992005,0.0,0.0,,,,,368.5,368.0,368.5,368.0,577.680877685547,37.2852339348489,3316.494166242949,,,,,,,,,7.0,7.0,1039.8531,1131.50685,91.65375,25.079819299750906,639.787769487462,30771.2677505103,-23427.4661373035
159,1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,1052,,384.0,368.0,343.0,368.0,-1.0,-1.0,1124.8420000000042,575.0337524414064,580.2754516601562,0.6506634354591371,0.43481409549713135,0.4866722822189331,0.42072367668151855,0.0,0.0,,,,,363.5,368.0,363.5,368.0,577.654602050781,31.576466976823202,-688.342311210666,,,,,,,,,7.0,7.0,1039.8531,1131.50685,91.65375,25.079819299750906,639.787769487462,30771.2677505103,-23427.4661373035
161,1061,,-1.0,-1.0,350.0,371.0,-1.0,3.4949188232421875,1133.178,-1.0,580.3002319335938,-1.0,-1.0,0.4865841269493103,0.4206912517547608,4.0,0.0,,,,,350.0,371.0,350.0,371.0,580.300231933594,40.6659026823246,1090.44876798051,,,,,,,,,7.0,7.0,1039.8531,1131.50685,91.65375,25.079819299750906,639.787769487462,30771.2677505103,-23427.4661373035
162,1069,,403.0,378.0,369.0,377.0,-1.0,-1.0,1141.5350000000035,574.822509765625,580.2186889648438,0.649855375289917,0.4350152313709259,0.4859945476055145,0.4210870862007141,0.0,0.0,,,,,386.0,377.5,386.0,377.5,577.520599365234,96.5465258315147,6684.92477141227,,,,,,,,,7.0,7.0,1039.8531,1131.50685,91.65375,25.079819299750906,639.787769487462,30771.2677505103,-23427.4661373035
